eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.6033160000000062,247167869,2500075,1H,7989,"[{'y': 51, 'x': 50}, {'y': 46, 'x': 41}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,3.390701999999976,247167870,2500075,1H,302518,"[{'y': 46, 'x': 41}, {'y': 10, 'x': 74}]",83,High pass,[{'id': 1801}],1659
1,Duel,6.410259999999994,247167871,2500075,1H,9637,"[{'y': 10, 'x': 74}, {'y': 35, 'x': 87}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,6.410259999999994,247168134,2500075,1H,240032,"[{'y': 90, 'x': 26}, {'y': 65, 'x': 13}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1619
8,Pass,19.979972999999973,247168135,2500075,1H,8580,"[{'y': 65, 'x': 13}, {'y': 80, 'x': 70}]",84,Launch,[{'id': 1802}],1619
8,Pass,24.27920499999999,247167872,2500075,1H,134102,"[{'y': 20, 'x': 30}, {'y': 13, 'x': 39}]",82,Head pass,[{'id': 1802}],1659
8,Pass,25.916207999999983,247168138,2500075,1H,70389,"[{'y': 87, 'x': 61}, {'y': 70, 'x': 73}]",85,Simple pass,[{'id': 1802}],1619
8,Pass,27.715869999999995,247167873,2500075,1H,9277,"[{'y': 30, 'x': 27}, {'y': 31, 'x': 86}]",84,Launch,[{'id': 1802}],1659
8,Pass,47.42189000000002,247168144,2500075,1H,8580,"[{'y': 69, 'x': 14}, {'y': 90, 'x': 69}]",84,Launch,[{'id': 1801}],1619
1,Duel,50.69110699999999,247168146,2500075,1H,383,"[{'y': 90, 'x': 69}, {'y': 88, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,50.83790399999998,247167874,2500075,1H,9285,"[{'y': 10, 'x': 31}, {'y': 12, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1659
8,Pass,52.781724999999994,247167875,2500075,1H,7989,"[{'y': 12, 'x': 32}, {'y': 26, 'x': 69}]",84,Launch,[{'id': 1802}],1659
8,Pass,54.958484999999996,247168147,2500075,1H,240032,"[{'y': 74, 'x': 31}, {'y': 77, 'x': 60}]",82,Head pass,[{'id': 1801}],1619
1,Duel,56.73186099999998,247168148,2500075,1H,7899,"[{'y': 77, 'x': 60}, {'y': 85, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,57.013125,247167876,2500075,1H,7989,"[{'y': 23, 'x': 40}, {'y': 15, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,58.32322099999999,247167877,2500075,1H,9285,"[{'y': 15, 'x': 40}, {'y': 6, 'x': 39}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,58.323916,247168149,2500075,1H,383,"[{'y': 85, 'x': 60}, {'y': 94, 'x': 61}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,61.38343900000001,247168150,2500075,1H,8953,"[{'y': 94, 'x': 61}, {'y': 98, 'x': 62}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1619
1,Duel,61.38343900000001,247169916,2500075,1H,0,"[{'y': 6, 'x': 39}, {'y': 2, 'x': 38}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1659
8,Pass,61.469065,247167878,2500075,1H,9637,"[{'y': 2, 'x': 38}, {'y': 13, 'x': 40}]",85,Simple pass,[{'id': 1802}],1659
1,Duel,62.92149999999998,247167879,2500075,1H,7989,"[{'y': 13, 'x': 40}, {'y': 14, 'x': 39}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1659
1,Duel,63.624847999999986,247168152,2500075,1H,7899,"[{'y': 87, 'x': 60}, {'y': 86, 'x': 61}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 503}, {'id': 703}, {'id': 1801}]",1619
2,Foul,65.265986,247167880,2500075,1H,7989,"[{'y': 14, 'x': 39}, {'y': 13, 'x': 40}]",20,Foul,[],1659
3,Free Kick,76.19523299999997,247168156,2500075,1H,70389,"[{'y': 87, 'x': 58}, {'y': 74, 'x': 35}]",31,Free Kick,[{'id': 1801}],1619
8,Pass,78.05229600000001,247168158,2500075,1H,240032,"[{'y': 74, 'x': 35}, {'y': 19, 'x': 31}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,81.15157599999998,247168159,2500075,1H,268776,"[{'y': 19, 'x': 31}, {'y': 0, 'x': 47}]",85,Simple pass,[{'id': 1802}],1619
5,Interruption,83.599986,247167881,2500075,1H,0,"[{'y': 100, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1659
3,Free Kick,97.22496799999999,247167883,2500075,1H,9279,"[{'y': 100, 'x': 43}, {'y': 87, 'x': 39}]",36,Throw in,[{'id': 1801}],1659
1,Duel,98.925386,247167884,2500075,1H,302518,"[{'y': 87, 'x': 39}, {'y': 88, 'x': 35}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1659
1,Duel,99.76790199999999,247168162,2500075,1H,29640,"[{'y': 13, 'x': 61}, {'y': 12, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1619
8,Pass,100.409695,247167885,2500075,1H,302518,"[{'y': 88, 'x': 35}, {'y': 87, 'x': 28}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,101.79197599999998,247167886,2500075,1H,9279,"[{'y': 87, 'x': 28}, {'y': 80, 'x': 36}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,102.842871,247167887,2500075,1H,7989,"[{'y': 80, 'x': 36}, {'y': 80, 'x': 46}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,105.17728699999998,247167888,2500075,1H,245813,"[{'y': 80, 'x': 46}, {'y': 89, 'x': 58}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,106.99245200000001,247167889,2500075,1H,302518,"[{'y': 89, 'x': 58}, {'y': 93, 'x': 74}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,109.23576300000002,247168164,2500075,1H,7885,"[{'y': 7, 'x': 26}, {'y': 56, 'x': 21}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1619
8,Pass,113.93512800000002,247168166,2500075,1H,240032,"[{'y': 56, 'x': 21}, {'y': 80, 'x': 70}]",83,High pass,[{'id': 1802}],1619
8,Pass,119.00188300000002,247167891,2500075,1H,9277,"[{'y': 20, 'x': 30}, {'y': 57, 'x': 8}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,121.39206300000001,247167892,2500075,1H,8726,"[{'y': 57, 'x': 8}, {'y': 35, 'x': 65}]",84,Launch,[{'id': 1801}],1659
1,Duel,125.95072399999998,247167893,2500075,1H,9637,"[{'y': 35, 'x': 65}, {'y': 37, 'x': 70}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,126.310471,247168170,2500075,1H,7899,"[{'y': 65, 'x': 35}, {'y': 63, 'x': 30}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1619
6,Offside,128.610573,247167894,2500075,1H,11669,"[{'y': 37, 'x': 70}, {'y': 100, 'x': 100}]",,,[],1659
3,Free Kick,149.08942000000002,247168180,2500075,1H,240032,"[{'y': 70, 'x': 29}, {'y': 54, 'x': 30}]",31,Free Kick,[{'id': 1801}],1619
8,Pass,152.11145499999998,247168181,2500075,1H,703,"[{'y': 54, 'x': 30}, {'y': 50, 'x': 88}]",83,High pass,[{'id': 1802}],1619
8,Pass,162.009345,247167895,2500075,1H,8726,"[{'y': 50, 'x': 12}, {'y': 73, 'x': 29}]",81,Hand pass,[{'id': 1801}],1659
8,Pass,167.233383,247167896,2500075,1H,9277,"[{'y': 73, 'x': 29}, {'y': 57, 'x': 53}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,170.268625,247167897,2500075,1H,11669,"[{'y': 57, 'x': 53}, {'y': 44, 'x': 55}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,172.31477900000004,247168186,2500075,1H,7899,"[{'y': 56, 'x': 45}, {'y': 58, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",1619
8,Pass,172.523328,247167898,2500075,1H,302518,"[{'y': 42, 'x': 44}, {'y': 35, 'x': 52}]",85,Simple pass,[{'id': 1801}],1659
1,Duel,173.087945,247168193,2500075,1H,383,"[{'y': 65, 'x': 48}, {'y': 62, 'x': 48}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1619
1,Duel,173.776615,247167899,2500075,1H,302518,"[{'y': 35, 'x': 52}, {'y': 38, 'x': 52}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1659
2,Foul,175.74210700000003,247167900,2500075,1H,302518,"[{'y': 38, 'x': 52}, {'y': 35, 'x': 52}]",20,Foul,[{'id': 1702}],1659
3,Free Kick,242.65090499999997,247168196,2500075,1H,240032,"[{'y': 68, 'x': 48}, {'y': 73, 'x': 70}]",31,Free Kick,[{'id': 1801}],1619
8,Pass,243.50919599999997,247168198,2500075,1H,383,"[{'y': 73, 'x': 70}, {'y': 81, 'x': 71}]",85,Simple pass,[{'id': 1802}],1619
8,Pass,244.46873800000003,247167901,2500075,1H,134102,"[{'y': 19, 'x': 29}, {'y': 35, 'x': 36}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,246.04579999999999,247167902,2500075,1H,302518,"[{'y': 35, 'x': 36}, {'y': 29, 'x': 44}]",85,Simple pass,[{'id': 1801}],1659
7,Others on the ball,247.647429,247167904,2500075,1H,11669,"[{'y': 29, 'x': 44}, {'y': 32, 'x': 62}]",70,Acceleration,[{'id': 1801}],1659
1,Duel,250.11894299999994,247167905,2500075,1H,11669,"[{'y': 32, 'x': 62}, {'y': 43, 'x': 69}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1659
1,Duel,250.425165,247168206,2500075,1H,29640,"[{'y': 68, 'x': 38}, {'y': 57, 'x': 31}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1619
8,Pass,250.81681400000002,247168209,2500075,1H,703,"[{'y': 57, 'x': 31}, {'y': 67, 'x': 37}]",85,Simple pass,[{'id': 1802}],1619
8,Pass,252.62637800000005,247167906,2500075,1H,11669,"[{'y': 33, 'x': 63}, {'y': 37, 'x': 65}]",85,Simple pass,[{'id': 1802}],1659
1,Duel,254.35519299999999,247167907,2500075,1H,11669,"[{'y': 37, 'x': 65}, {'y': 36, 'x': 66}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1659
1,Duel,254.39754100000005,247168211,2500075,1H,7899,"[{'y': 63, 'x': 35}, {'y': 64, 'x': 34}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 703}, {'id': 1801}]",1619
2,Foul,256.05472299999997,247167908,2500075,1H,11669,"[{'y': 36, 'x': 66}, {'y': 37, 'x': 65}]",20,Foul,[],1659
3,Free Kick,259.90686500000004,247168213,2500075,1H,7899,"[{'y': 62, 'x': 39}, {'y': 45, 'x': 34}]",31,Free Kick,[{'id': 1801}],1619
8,Pass,264.07580299999995,247168215,2500075,1H,29640,"[{'y': 45, 'x': 34}, {'y': 31, 'x': 41}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,266.408269,247168216,2500075,1H,8116,"[{'y': 31, 'x': 41}, {'y': 39, 'x': 23}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,269.108829,247168218,2500075,1H,703,"[{'y': 39, 'x': 23}, {'y': 54, 'x': 10}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,272.110414,247168219,2500075,1H,8580,"[{'y': 54, 'x': 10}, {'y': 94, 'x': 60}]",84,Launch,[{'id': 1802}],1619
8,Pass,276.1304,247167910,2500075,1H,9285,"[{'y': 6, 'x': 40}, {'y': 1, 'x': 63}]",82,Head pass,[{'id': 1801}],1659
8,Pass,278.69923300000005,247167911,2500075,1H,9637,"[{'y': 1, 'x': 63}, {'y': 3, 'x': 48}]",82,Head pass,[{'id': 1801}],1659
8,Pass,280.334781,247167912,2500075,1H,9285,"[{'y': 3, 'x': 48}, {'y': 10, 'x': 53}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,281.590102,247167913,2500075,1H,7989,"[{'y': 10, 'x': 53}, {'y': 27, 'x': 76}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,284.616445,247168224,2500075,1H,703,"[{'y': 73, 'x': 24}, {'y': 48, 'x': 12}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,288.451691,247168226,2500075,1H,8580,"[{'y': 48, 'x': 12}, {'y': 55, 'x': 54}]",84,Launch,[{'id': 1801}],1619
7,Others on the ball,290.945153,247168229,2500075,1H,8953,"[{'y': 55, 'x': 54}, {'y': 80, 'x': 46}]",72,Touch,[{'id': 1302}],1619
7,Others on the ball,291.89330700000005,247167914,2500075,1H,9277,"[{'y': 18, 'x': 37}, {'y': 20, 'x': 54}]",72,Touch,[],1659
8,Pass,293.75219000000004,247167915,2500075,1H,7989,"[{'y': 20, 'x': 54}, {'y': 3, 'x': 53}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,296.11877400000003,247167916,2500075,1H,9285,"[{'y': 3, 'x': 53}, {'y': 37, 'x': 52}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,297.43580999999995,247167917,2500075,1H,302518,"[{'y': 37, 'x': 52}, {'y': 32, 'x': 49}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,298.958852,247167918,2500075,1H,7989,"[{'y': 32, 'x': 49}, {'y': 69, 'x': 38}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,301.65430100000003,247167919,2500075,1H,9279,"[{'y': 69, 'x': 38}, {'y': 91, 'x': 43}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,303.87863200000004,247167920,2500075,1H,62224,"[{'y': 91, 'x': 43}, {'y': 82, 'x': 32}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,305.62496799999997,247167921,2500075,1H,9279,"[{'y': 82, 'x': 32}, {'y': 79, 'x': 43}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,308.94360300000005,247167922,2500075,1H,62224,"[{'y': 79, 'x': 43}, {'y': 69, 'x': 51}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,310.849781,247167923,2500075,1H,7989,"[{'y': 69, 'x': 51}, {'y': 84, 'x': 67}]",85,Simple pass,[{'id': 1801}],1659
7,Others on the ball,312.42004999999995,247167924,2500075,1H,11669,"[{'y': 84, 'x': 67}, {'y': 84, 'x': 88}]",70,Acceleration,[{'id': 1802}],1659
1,Duel,316.009012,247168241,2500075,1H,703,"[{'y': 16, 'x': 12}, {'y': 18, 'x': 8}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1619
1,Duel,316.009012,247169917,2500075,1H,0,"[{'y': 84, 'x': 88}, {'y': 82, 'x': 92}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",1659
8,Pass,316.58255799999995,247167925,2500075,1H,11669,"[{'y': 82, 'x': 92}, {'y': 52, 'x': 90}]",80,Cross,"[{'id': 402}, {'id': 1802}]",1659
7,Others on the ball,317.49799900000005,247168245,2500075,1H,240032,"[{'y': 48, 'x': 10}, {'y': 19, 'x': 0}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1619
5,Interruption,321.66820399999995,247167926,2500075,1H,0,"[{'y': 81, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1659
3,Free Kick,341.90601100000003,247167927,2500075,1H,302518,"[{'y': 100, 'x': 100}, {'y': 89, 'x': 87}]",30,Corner,[{'id': 1801}],1659
8,Pass,343.318841,247167928,2500075,1H,62224,"[{'y': 89, 'x': 87}, {'y': 83, 'x': 73}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,345.286254,247167929,2500075,1H,9279,"[{'y': 83, 'x': 73}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",1659
4,Goalkeeper leaving line,347.20459800000003,247168247,2500075,1H,8580,"[{'y': 0, 'x': 0}, {'y': 17, 'x': 27}]",40,Goalkeeper leaving line,[],1619
8,Pass,350.619154,247168248,2500075,1H,8580,"[{'y': 55, 'x': 11}, {'y': 30, 'x': 63}]",83,High pass,[{'id': 1802}],1619
8,Pass,354.467259,247167931,2500075,1H,9279,"[{'y': 70, 'x': 37}, {'y': 68, 'x': 54}]",82,Head pass,[{'id': 1801}],1659
8,Pass,356.011613,247167932,2500075,1H,7989,"[{'y': 68, 'x': 54}, {'y': 29, 'x': 73}]",84,Launch,[{'id': 1802}],1659
8,Pass,358.089333,247168250,2500075,1H,240032,"[{'y': 71, 'x': 27}, {'y': 59, 'x': 50}]",82,Head pass,[{'id': 1802}],1619
8,Pass,361.15244099999995,247167933,2500075,1H,7989,"[{'y': 41, 'x': 50}, {'y': 10, 'x': 57}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,362.71867999999995,247167934,2500075,1H,9637,"[{'y': 10, 'x': 57}, {'y': 8, 'x': 37}]",85,Simple pass,[{'id': 1801}],1659
1,Duel,365.059391,247168254,2500075,1H,383,"[{'y': 92, 'x': 63}, {'y': 92, 'x': 42}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,365.12633900000003,247167935,2500075,1H,7989,"[{'y': 8, 'x': 37}, {'y': 8, 'x': 58}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 703}, {'id': 1801}]",1659
8,Pass,369.151473,247167937,2500075,1H,9285,"[{'y': 8, 'x': 58}, {'y': 14, 'x': 74}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,371.318493,247167938,2500075,1H,11669,"[{'y': 14, 'x': 74}, {'y': 30, 'x': 73}]",85,Simple pass,[{'id': 1801}],1659
1,Duel,373.22156099999995,247167939,2500075,1H,245813,"[{'y': 30, 'x': 73}, {'y': 16, 'x': 68}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1659
1,Duel,373.26897399999996,247168256,2500075,1H,268776,"[{'y': 70, 'x': 27}, {'y': 84, 'x': 32}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1619
8,Pass,376.48413600000003,247168262,2500075,1H,70389,"[{'y': 84, 'x': 32}, {'y': 96, 'x': 35}]",85,Simple pass,[{'id': 1801}],1619
