eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.736194000000011,233476311,2500015,1H,12536,"[{'y': 50, 'x': 51}, {'y': 56, 'x': 38}]",85,Simple pass,[{'id': 1801}],1613
1,Duel,3.198317000000003,233476298,2500015,1H,383,"[{'y': 44, 'x': 62}, {'y': 40, 'x': 53}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1619
1,Duel,3.740037000000001,233476312,2500015,1H,7967,"[{'y': 56, 'x': 38}, {'y': 60, 'x': 47}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1613
8,Pass,5.969054999999997,233476314,2500015,1H,7967,"[{'y': 60, 'x': 47}, {'y': 13, 'x': 97}]",83,High pass,[{'id': 1802}],1613
5,Interruption,12.733032000000009,233476299,2500015,1H,0,"[{'y': 87, 'x': 3}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1619
3,Free Kick,20.971794999999986,233476300,2500015,1H,8580,"[{'y': 100, 'x': 100}, {'y': 5, 'x': 14}]",34,Goal kick,[],1619
8,Pass,24.056633000000005,233476301,2500015,1H,268776,"[{'y': 5, 'x': 14}, {'y': 30, 'x': 53}]",83,High pass,[{'id': 1801}],1619
8,Pass,26.725347,233476302,2500015,1H,383,"[{'y': 30, 'x': 53}, {'y': 40, 'x': 67}]",85,Simple pass,[{'id': 1802}],1619
8,Pass,28.014609000000007,233476386,2500015,1H,8833,"[{'y': 60, 'x': 33}, {'y': 68, 'x': 41}]",85,Simple pass,[{'id': 1801}],1613
1,Duel,29.571563999999995,233476303,2500015,1H,383,"[{'y': 32, 'x': 59}, {'y': 33, 'x': 57}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1619
1,Duel,30.042968000000002,233476318,2500015,1H,7967,"[{'y': 68, 'x': 41}, {'y': 67, 'x': 43}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1613
8,Pass,31.091825,233476304,2500015,1H,86239,"[{'y': 33, 'x': 57}, {'y': 20, 'x': 35}]",84,Launch,[{'id': 1802}],1619
8,Pass,33.852418,233476321,2500015,1H,230883,"[{'y': 80, 'x': 65}, {'y': 90, 'x': 55}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,35.18582699999999,233476322,2500015,1H,9227,"[{'y': 90, 'x': 55}, {'y': 61, 'x': 70}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",1613
7,Others on the ball,36.142135999999994,233476305,2500015,1H,135114,"[{'y': 39, 'x': 30}, {'y': 43, 'x': 23}]",72,Touch,[{'id': 1401}],1619
8,Pass,38.288995,233476306,2500015,1H,268776,"[{'y': 43, 'x': 23}, {'y': 48, 'x': 8}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,40.150666,233476307,2500015,1H,8580,"[{'y': 48, 'x': 8}, {'y': 26, 'x': 56}]",84,Launch,[{'id': 1801}],1619
1,Duel,42.35317699999999,233476388,2500015,1H,8833,"[{'y': 74, 'x': 44}, {'y': 47, 'x': 65}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,42.707809,233476308,2500015,1H,86239,"[{'y': 26, 'x': 56}, {'y': 53, 'x': 35}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1619
8,Pass,43.87125900000001,233476309,2500015,1H,135114,"[{'y': 53, 'x': 35}, {'y': 10, 'x': 47}]",82,Head pass,[{'id': 1802}],1619
8,Pass,46.313287,233476330,2500015,1H,230883,"[{'y': 90, 'x': 53}, {'y': 75, 'x': 64}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1613
