eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.502304000000009,215865684,2499893,1H,8976,"[{'y': 46, 'x': 51}, {'y': 39, 'x': 31}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,6.058986000000004,215865685,2499893,1H,246866,"[{'y': 39, 'x': 31}, {'y': 73, 'x': 69}]",83,High pass,[{'id': 1801}],10531
1,Duel,9.387291000000005,215865701,2499893,1H,8143,"[{'y': 27, 'x': 31}, {'y': 7, 'x': 17}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
1,Duel,10.075804000000005,215865686,2499893,1H,262,"[{'y': 73, 'x': 69}, {'y': 93, 'x': 83}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",10531
8,Pass,10.422149999999988,215865702,2499893,1H,340,"[{'y': 7, 'x': 17}, {'y': 10, 'x': 35}]",82,Head pass,[{'id': 1801}],1623
8,Pass,13.102708000000007,215865703,2499893,1H,77558,"[{'y': 10, 'x': 35}, {'y': 27, 'x': 26}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,15.512421999999987,215865704,2499893,1H,340,"[{'y': 27, 'x': 26}, {'y': 30, 'x': 68}]",83,High pass,[{'id': 1801}],1623
1,Duel,17.362234,215865687,2499893,1H,21164,"[{'y': 70, 'x': 32}, {'y': 100, 'x': 27}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",10531
1,Duel,17.362234,215867731,2499893,1H,0,"[{'y': 30, 'x': 68}, {'y': 0, 'x': 73}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
5,Interruption,21.95480900000001,215865688,2499893,1H,0,"[{'y': 100, 'x': 28}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,34.380031,215865707,2499893,1H,340,"[{'y': 0, 'x': 73}, {'y': 18, 'x': 72}]",36,Throw in,[{'id': 1801}],1623
1,Duel,36.51207500000001,215865709,2499893,1H,25706,"[{'y': 18, 'x': 72}, {'y': 18, 'x': 71}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,36.51207500000001,215867732,2499893,1H,0,"[{'y': 82, 'x': 28}, {'y': 82, 'x': 29}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",10531
8,Pass,37.443167999999986,215865711,2499893,1H,25706,"[{'y': 18, 'x': 71}, {'y': 9, 'x': 81}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,39.18839800000001,215865718,2499893,1H,293687,"[{'y': 9, 'x': 81}, {'y': 6, 'x': 82}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,39.18839800000001,215867733,2499893,1H,0,"[{'y': 91, 'x': 19}, {'y': 94, 'x': 18}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",10531
8,Pass,40.116911000000016,215865717,2499893,1H,293687,"[{'y': 6, 'x': 82}, {'y': 6, 'x': 71}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,41.72502500000002,215865714,2499893,1H,340,"[{'y': 6, 'x': 71}, {'y': 31, 'x': 73}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,43.228140999999994,215865715,2499893,1H,77558,"[{'y': 31, 'x': 73}, {'y': 29, 'x': 90}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,43.571946000000025,215865689,2499893,1H,8336,"[{'y': 71, 'x': 10}, {'y': 75, 'x': 4}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",10531
1,Duel,43.95192900000001,215865721,2499893,1H,25706,"[{'y': 29, 'x': 90}, {'y': 25, 'x': 96}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1623
8,Pass,46.554407000000026,215865690,2499893,1H,21164,"[{'y': 75, 'x': 4}, {'y': 84, 'x': 28}]",85,Simple pass,[{'id': 1801}],10531
7,Others on the ball,47.39979099999999,215865691,2499893,1H,179,"[{'y': 84, 'x': 28}, {'y': 91, 'x': 38}]",72,Touch,[{'id': 1301}],10531
1,Duel,48.058693000000005,215865724,2499893,1H,77546,"[{'y': 9, 'x': 62}, {'y': 0, 'x': 45}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,48.058693000000005,215867734,2499893,1H,0,"[{'y': 91, 'x': 38}, {'y': 100, 'x': 55}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",10531
5,Interruption,54.893294000000026,215865692,2499893,1H,0,"[{'y': 100, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,59.42044900000002,215865726,2499893,1H,340,"[{'y': 0, 'x': 45}, {'y': 26, 'x': 34}]",36,Throw in,[{'id': 1801}],1623
8,Pass,59.83544499999999,215865727,2499893,1H,77546,"[{'y': 26, 'x': 34}, {'y': 26, 'x': 46}]",82,Head pass,[{'id': 1801}],1623
8,Pass,62.75686300000001,215865729,2499893,1H,8143,"[{'y': 26, 'x': 46}, {'y': 42, 'x': 54}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,63.71087399999999,215865731,2499893,1H,25706,"[{'y': 42, 'x': 54}, {'y': 67, 'x': 43}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,66.40497499999998,215865733,2499893,1H,355937,"[{'y': 67, 'x': 43}, {'y': 39, 'x': 69}]",83,High pass,[{'id': 1801}],1623
8,Pass,70.06652200000002,215865734,2499893,1H,293687,"[{'y': 39, 'x': 69}, {'y': 14, 'x': 75}]",82,Head pass,[{'id': 1802}],1623
8,Pass,70.33111400000001,215865693,2499893,1H,8336,"[{'y': 86, 'x': 25}, {'y': 68, 'x': 47}]",83,High pass,"[{'id': 1901}, {'id': 1801}]",10531
8,Pass,74.72418399999998,215865694,2499893,1H,471,"[{'y': 68, 'x': 47}, {'y': 78, 'x': 35}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",10531
8,Pass,75.97331300000002,215865696,2499893,1H,262,"[{'y': 78, 'x': 35}, {'y': 74, 'x': 88}]",85,Simple pass,"[{'id': 1901}, {'id': 1801}]",10531
8,Pass,80.99731400000002,215865697,2499893,1H,179,"[{'y': 74, 'x': 88}, {'y': 63, 'x': 69}]",85,Simple pass,"[{'id': 1901}, {'id': 1802}]",10531
8,Pass,82.65775400000001,215865742,2499893,1H,8143,"[{'y': 37, 'x': 31}, {'y': 13, 'x': 26}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,87.00277999999997,215865744,2499893,1H,340,"[{'y': 13, 'x': 26}, {'y': 10, 'x': 40}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,90.03111000000001,215865745,2499893,1H,77558,"[{'y': 10, 'x': 40}, {'y': 30, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,94.913097,215865747,2499893,1H,8143,"[{'y': 30, 'x': 36}, {'y': 81, 'x': 32}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,97.67431699999997,215865748,2499893,1H,355937,"[{'y': 81, 'x': 32}, {'y': 98, 'x': 39}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,100.50856399999998,215865750,2499893,1H,286825,"[{'y': 98, 'x': 39}, {'y': 89, 'x': 94}]",83,High pass,[{'id': 1802}],1623
1,Duel,106.50973399999998,215865751,2499893,1H,8284,"[{'y': 89, 'x': 94}, {'y': 93, 'x': 94}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1623
1,Duel,106.608925,215865698,2499893,1H,8192,"[{'y': 11, 'x': 6}, {'y': 7, 'x': 6}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",10531
7,Others on the ball,110.884545,215865699,2499893,1H,8192,"[{'y': 7, 'x': 6}, {'y': 0, 'x': 38}]",71,Clearance,[{'id': 1802}],10531
5,Interruption,113.40100899999999,215865700,2499893,1H,0,"[{'y': 0, 'x': 38}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,122.935764,215865752,2499893,1H,0,"[{'y': 100, 'x': 58}, {'y': 94, 'x': 53}]",36,Throw in,[{'id': 1801}],1623
8,Pass,124.09761400000002,215865753,2499893,1H,286825,"[{'y': 94, 'x': 53}, {'y': 89, 'x': 53}]",85,Simple pass,[{'id': 1802}],1623
7,Others on the ball,125.474538,215865708,2499893,1H,8976,"[{'y': 11, 'x': 47}, {'y': 0, 'x': 33}]",72,Touch,[{'id': 1401}],10531
5,Interruption,129.073554,215865710,2499893,1H,0,"[{'y': 0, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,134.91929299999998,215865754,2499893,1H,286825,"[{'y': 100, 'x': 59}, {'y': 81, 'x': 62}]",36,Throw in,[{'id': 1801}],1623
8,Pass,136.073416,215865755,2499893,1H,7944,"[{'y': 81, 'x': 62}, {'y': 99, 'x': 57}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,137.46644400000002,215865756,2499893,1H,286825,"[{'y': 99, 'x': 57}, {'y': 91, 'x': 57}]",85,Simple pass,[{'id': 1802}],1623
7,Others on the ball,138.35971,215865713,2499893,1H,8976,"[{'y': 9, 'x': 43}, {'y': 9, 'x': 45}]",72,Touch,[{'id': 1401}],10531
8,Pass,139.24823600000002,215865758,2499893,1H,286825,"[{'y': 91, 'x': 55}, {'y': 67, 'x': 28}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,142.336135,215865760,2499893,1H,355937,"[{'y': 67, 'x': 28}, {'y': 41, 'x': 30}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,145.430885,215865761,2499893,1H,77546,"[{'y': 41, 'x': 30}, {'y': 21, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,147.912081,215865762,2499893,1H,8143,"[{'y': 21, 'x': 36}, {'y': 44, 'x': 49}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,149.64245,215865763,2499893,1H,7944,"[{'y': 44, 'x': 49}, {'y': 49, 'x': 54}]",85,Simple pass,[{'id': 1802}],1623
7,Others on the ball,150.319102,215865719,2499893,1H,4365,"[{'y': 51, 'x': 46}, {'y': 85, 'x': 46}]",72,Touch,[{'id': 1401}],10531
8,Pass,153.85504500000002,215865720,2499893,1H,179,"[{'y': 85, 'x': 46}, {'y': 75, 'x': 21}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,156.188757,215865722,2499893,1H,8336,"[{'y': 75, 'x': 21}, {'y': 22, 'x': 27}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,160.60515900000001,215865723,2499893,1H,246866,"[{'y': 22, 'x': 27}, {'y': 9, 'x': 45}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,164.94559400000003,215865725,2499893,1H,77552,"[{'y': 9, 'x': 45}, {'y': 14, 'x': 44}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,168.810722,215865728,2499893,1H,4365,"[{'y': 14, 'x': 44}, {'y': 6, 'x': 32}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,170.65355499999998,215865730,2499893,1H,8192,"[{'y': 6, 'x': 32}, {'y': 15, 'x': 26}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,172.822722,215865732,2499893,1H,246866,"[{'y': 15, 'x': 26}, {'y': 90, 'x': 25}]",85,Simple pass,[{'id': 1801}],10531
7,Others on the ball,183.123449,215865735,2499893,1H,21164,"[{'y': 90, 'x': 25}, {'y': 80, 'x': 39}]",72,Touch,[],10531
8,Pass,189.24559399999998,215865736,2499893,1H,21164,"[{'y': 80, 'x': 39}, {'y': 49, 'x': 41}]",85,Simple pass,[{'id': 1801}],10531
