eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.495603999999986,227321513,2499980,1H,7879,"[{'y': 51, 'x': 50}, {'y': 71, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,3.657810000000012,227321514,2499980,1H,7919,"[{'y': 71, 'x': 36}, {'y': 0, 'x': 75}]",83,High pass,[{'id': 1802}],1623
5,Interruption,8.561518000000007,227321515,2499980,1H,0,"[{'y': 100, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,18.818810000000013,227321517,2499980,1H,8221,"[{'y': 100, 'x': 27}, {'y': 92, 'x': 35}]",36,Throw in,[{'id': 1801}],1628
1,Duel,19.786113999999998,227321516,2499980,1H,340,"[{'y': 8, 'x': 65}, {'y': 0, 'x': 72}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",1623
1,Duel,20.82944900000001,227321518,2499980,1H,38031,"[{'y': 92, 'x': 35}, {'y': 100, 'x': 28}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",1628
5,Interruption,22.529532999999986,227321520,2499980,1H,0,"[{'y': 100, 'x': 27}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,34.152073,227321521,2499980,1H,8221,"[{'y': 100, 'x': 28}, {'y': 78, 'x': 55}]",36,Throw in,[{'id': 1801}],1628
1,Duel,35.304306,227321519,2499980,1H,70085,"[{'y': 22, 'x': 45}, {'y': 27, 'x': 56}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,36.256676999999996,227321523,2499980,1H,55224,"[{'y': 78, 'x': 55}, {'y': 73, 'x': 44}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1628
8,Pass,36.646770000000004,227321522,2499980,1H,77558,"[{'y': 27, 'x': 56}, {'y': 22, 'x': 50}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,36.87213600000001,227321526,2499980,1H,8471,"[{'y': 78, 'x': 50}, {'y': 80, 'x': 52}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1628
1,Duel,36.93952300000001,227321525,2499980,1H,70085,"[{'y': 22, 'x': 50}, {'y': 20, 'x': 48}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,37.13006899999999,227321524,2499980,1H,70085,"[{'y': 20, 'x': 48}, {'y': 32, 'x': 71}]",85,Simple pass,[{'id': 1802}],1623
8,Pass,39.16937899999999,227321527,2499980,1H,397168,"[{'y': 68, 'x': 29}, {'y': 92, 'x': 33}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1628
8,Pass,40.559954000000005,227321529,2499980,1H,8221,"[{'y': 92, 'x': 33}, {'y': 84, 'x': 32}]",85,Simple pass,[{'id': 1802}],1628
7,Others on the ball,41.373311,227321528,2499980,1H,77558,"[{'y': 16, 'x': 68}, {'y': 0, 'x': 70}]",72,Touch,[{'id': 1401}],1623
5,Interruption,43.30378200000001,227321530,2499980,1H,0,"[{'y': 100, 'x': 30}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,60.24864299999999,227321531,2499980,1H,8221,"[{'y': 100, 'x': 34}, {'y': 79, 'x': 32}]",36,Throw in,[{'id': 1801}],1628
1,Duel,61.589864000000006,227321533,2499980,1H,7988,"[{'y': 79, 'x': 32}, {'y': 92, 'x': 53}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1628
1,Duel,61.589864000000006,227323560,2499980,1H,0,"[{'y': 21, 'x': 68}, {'y': 8, 'x': 47}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
7,Others on the ball,63.64048600000001,227321532,2499980,1H,77558,"[{'y': 8, 'x': 47}, {'y': 7, 'x': 65}]",72,Touch,[{'id': 1401}],1623
8,Pass,63.66670500000001,227321534,2499980,1H,8221,"[{'y': 93, 'x': 35}, {'y': 100, 'x': 39}]",85,Simple pass,[{'id': 1802}],1628
5,Interruption,66.08030400000001,227321535,2499980,1H,0,"[{'y': 100, 'x': 39}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,71.692533,227321536,2499980,1H,8221,"[{'y': 100, 'x': 43}, {'y': 76, 'x': 54}]",36,Throw in,[{'id': 1801}],1628
8,Pass,73.386807,227321539,2499980,1H,38031,"[{'y': 76, 'x': 54}, {'y': 100, 'x': 44}]",85,Simple pass,[{'id': 1802}],1628
5,Interruption,77.64194499999999,227321537,2499980,1H,0,"[{'y': 100, 'x': 44}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,94.628443,227321538,2499980,1H,340,"[{'y': 0, 'x': 70}, {'y': 24, 'x': 59}]",36,Throw in,[{'id': 1801}],1623
8,Pass,95.993876,227321542,2499980,1H,25706,"[{'y': 24, 'x': 59}, {'y': 15, 'x': 66}]",85,Simple pass,[{'id': 1802}],1623
7,Others on the ball,97.20926300000002,227321540,2499980,1H,7988,"[{'y': 85, 'x': 34}, {'y': 100, 'x': 39}]",72,Touch,[{'id': 1401}],1628
5,Interruption,99.599741,227321541,2499980,1H,0,"[{'y': 100, 'x': 39}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,102.44830000000002,227321545,2499980,1H,340,"[{'y': 0, 'x': 67}, {'y': 22, 'x': 72}]",36,Throw in,[{'id': 1801}],1623
1,Duel,103.918587,227321546,2499980,1H,77558,"[{'y': 22, 'x': 72}, {'y': 16, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,105.42429700000002,227321548,2499980,1H,77558,"[{'y': 16, 'x': 73}, {'y': 7, 'x': 62}]",85,Simple pass,[{'id': 1801}],1623
