eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.356227999999987,217095494,2499900,1H,25950,"[{'y': 50, 'x': 50}, {'y': 52, 'x': 48}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,4.3358670000000075,217095495,2499900,1H,8086,"[{'y': 52, 'x': 48}, {'y': 11, 'x': 71}]",83,High pass,[{'id': 1801}],1651
1,Duel,6.469953000000004,217095497,2499900,1H,3657,"[{'y': 11, 'x': 71}, {'y': 38, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,6.785635000000013,217095412,2499900,1H,68085,"[{'y': 89, 'x': 29}, {'y': 62, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
8,Pass,8.783283000000011,217095498,2499900,1H,25950,"[{'y': 38, 'x': 67}, {'y': 36, 'x': 60}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,9.942509000000001,217095499,2499900,1H,8086,"[{'y': 36, 'x': 60}, {'y': 25, 'x': 34}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,11.870474999999999,217095500,2499900,1H,9097,"[{'y': 25, 'x': 34}, {'y': 65, 'x': 32}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,14.179748999999987,217095501,2499900,1H,13451,"[{'y': 65, 'x': 32}, {'y': 88, 'x': 33}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,16.465452,217095502,2499900,1H,3278,"[{'y': 88, 'x': 33}, {'y': 88, 'x': 55}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,18.642597999999992,217095503,2499900,1H,15526,"[{'y': 88, 'x': 55}, {'y': 100, 'x': 63}]",85,Simple pass,[{'id': 1802}],1651
5,Interruption,20.47904299999999,217095413,2499900,1H,0,"[{'y': 0, 'x': 37}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1644
3,Free Kick,31.482411000000013,217095414,2499900,1H,92899,"[{'y': 0, 'x': 35}, {'y': 14, 'x': 35}]",36,Throw in,[{'id': 1801}],1644
8,Pass,32.404303,217095415,2499900,1H,7929,"[{'y': 14, 'x': 35}, {'y': 2, 'x': 40}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,34.796302999999995,217095416,2499900,1H,92899,"[{'y': 2, 'x': 40}, {'y': 37, 'x': 37}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,37.752915,217095417,2499900,1H,8627,"[{'y': 37, 'x': 37}, {'y': 81, 'x': 32}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,40.449949000000004,217095418,2499900,1H,68085,"[{'y': 81, 'x': 32}, {'y': 93, 'x': 35}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,43.039364000000006,217095419,2499900,1H,160,"[{'y': 93, 'x': 35}, {'y': 75, 'x': 28}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,45.925858000000005,217095420,2499900,1H,68085,"[{'y': 75, 'x': 28}, {'y': 50, 'x': 9}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,47.494646999999986,217095421,2499900,1H,8266,"[{'y': 50, 'x': 9}, {'y': 44, 'x': 44}]",84,Launch,[{'id': 1802}],1644
8,Pass,49.125102,217095504,2499900,1H,8086,"[{'y': 56, 'x': 56}, {'y': 76, 'x': 59}]",82,Head pass,[{'id': 1801}],1651
8,Pass,50.896738,217095505,2499900,1H,25950,"[{'y': 76, 'x': 59}, {'y': 64, 'x': 55}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,51.77832699999999,217095506,2499900,1H,8086,"[{'y': 64, 'x': 55}, {'y': 83, 'x': 66}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,53.92465100000001,217095508,2499900,1H,15526,"[{'y': 83, 'x': 66}, {'y': 55, 'x': 87}]",83,High pass,"[{'id': 901}, {'id': 1801}]",1651
1,Duel,56.19747799999999,217095510,2499900,1H,3657,"[{'y': 55, 'x': 87}, {'y': 52, 'x': 86}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,56.19747799999999,217097459,2499900,1H,0,"[{'y': 45, 'x': 13}, {'y': 48, 'x': 14}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1644
7,Others on the ball,56.33299199999999,217095422,2499900,1H,8266,"[{'y': 48, 'x': 14}, {'y': 44, 'x': 13}]",72,Touch,[{'id': 1401}],1644
8,Pass,70.148865,217095423,2499900,1H,8266,"[{'y': 44, 'x': 13}, {'y': 85, 'x': 23}]",81,Hand pass,[{'id': 1801}],1644
8,Pass,72.058753,217095424,2499900,1H,68085,"[{'y': 85, 'x': 23}, {'y': 83, 'x': 41}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,74.461085,217095425,2499900,1H,70156,"[{'y': 83, 'x': 41}, {'y': 78, 'x': 35}]",85,Simple pass,[{'id': 1801}],1644
7,Others on the ball,75.007475,217095426,2499900,1H,7929,"[{'y': 78, 'x': 35}, {'y': 52, 'x': 43}]",72,Touch,[],1644
8,Pass,79.569196,217095427,2499900,1H,7929,"[{'y': 52, 'x': 43}, {'y': 62, 'x': 50}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,80.530215,217095428,2499900,1H,70156,"[{'y': 62, 'x': 50}, {'y': 38, 'x': 32}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,82.11541500000001,217095429,2499900,1H,14688,"[{'y': 38, 'x': 32}, {'y': 24, 'x': 45}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,85.398474,217095430,2499900,1H,8627,"[{'y': 24, 'x': 45}, {'y': 7, 'x': 66}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,87.50078300000001,217095432,2499900,1H,92899,"[{'y': 7, 'x': 66}, {'y': 12, 'x': 69}]",85,Simple pass,[{'id': 1802}],1644
7,Others on the ball,88.23135400000001,217095511,2499900,1H,3278,"[{'y': 88, 'x': 31}, {'y': 88, 'x': 14}]",72,Touch,[{'id': 1302}],1651
7,Others on the ball,89.927909,217095513,2499900,1H,13451,"[{'y': 88, 'x': 14}, {'y': 100, 'x': 13}]",71,Clearance,[{'id': 1802}],1651
5,Interruption,91.66135200000002,217095433,2499900,1H,0,"[{'y': 0, 'x': 87}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1644
3,Free Kick,124.281545,217095434,2499900,1H,92899,"[{'y': 0, 'x': 85}, {'y': 38, 'x': 92}]",36,Throw in,[{'id': 1801}],1644
1,Duel,126.44190700000001,217095514,2499900,1H,8086,"[{'y': 62, 'x': 8}, {'y': 62, 'x': 9}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,126.44190700000001,217095515,2499900,1H,466,"[{'y': 62, 'x': 9}, {'y': 40, 'x': 6}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,126.48345599999999,217095435,2499900,1H,20593,"[{'y': 38, 'x': 92}, {'y': 38, 'x': 91}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1644
1,Duel,126.95478700000001,217095436,2499900,1H,20593,"[{'y': 38, 'x': 91}, {'y': 60, 'x': 94}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1644
1,Duel,128.201501,217095437,2499900,1H,70156,"[{'y': 60, 'x': 94}, {'y': 100, 'x': 100}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,128.201501,217097460,2499900,1H,0,"[{'y': 40, 'x': 6}, {'y': 0, 'x': 0}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1651
4,Goalkeeper leaving line,128.59151500000002,217095516,2499900,1H,61390,"[{'y': 0, 'x': 0}, {'y': 40, 'x': 6}]",40,Goalkeeper leaving line,[],1651
8,Pass,131.92816699999997,217095517,2499900,1H,61390,"[{'y': 40, 'x': 11}, {'y': 49, 'x': 85}]",83,High pass,"[{'id': 901}, {'id': 1802}]",1651
8,Pass,140.22941500000002,217095438,2499900,1H,8266,"[{'y': 51, 'x': 15}, {'y': 88, 'x': 31}]",81,Hand pass,[{'id': 1801}],1644
8,Pass,143.50779599999998,217095439,2499900,1H,160,"[{'y': 88, 'x': 31}, {'y': 78, 'x': 36}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,146.269408,217095440,2499900,1H,7929,"[{'y': 78, 'x': 36}, {'y': 62, 'x': 45}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,147.41209500000002,217095441,2499900,1H,20593,"[{'y': 62, 'x': 45}, {'y': 74, 'x': 38}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,150.724939,217095442,2499900,1H,7929,"[{'y': 74, 'x': 38}, {'y': 45, 'x': 29}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,153.56938300000002,217095443,2499900,1H,14688,"[{'y': 45, 'x': 29}, {'y': 71, 'x': 27}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,155.41895699999998,217095444,2499900,1H,68085,"[{'y': 71, 'x': 27}, {'y': 78, 'x': 34}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,156.917079,217095445,2499900,1H,7929,"[{'y': 78, 'x': 34}, {'y': 72, 'x': 36}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,157.79900199999997,217095446,2499900,1H,20593,"[{'y': 72, 'x': 36}, {'y': 94, 'x': 45}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,160.50989299999998,217095447,2499900,1H,160,"[{'y': 94, 'x': 45}, {'y': 81, 'x': 66}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,161.796877,217095448,2499900,1H,10663,"[{'y': 81, 'x': 66}, {'y': 89, 'x': 49}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,165.75795399999998,217095449,2499900,1H,7929,"[{'y': 89, 'x': 49}, {'y': 78, 'x': 33}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,169.082453,217095450,2499900,1H,68085,"[{'y': 78, 'x': 33}, {'y': 38, 'x': 29}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,171.67140999999998,217095451,2499900,1H,14688,"[{'y': 38, 'x': 29}, {'y': 52, 'x': 36}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,174.43063,217095452,2499900,1H,8627,"[{'y': 52, 'x': 36}, {'y': 76, 'x': 30}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,176.435523,217095453,2499900,1H,68085,"[{'y': 76, 'x': 30}, {'y': 97, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,178.176267,217095454,2499900,1H,160,"[{'y': 97, 'x': 31}, {'y': 77, 'x': 57}]",83,High pass,[{'id': 1802}],1644
8,Pass,180.68243999999999,217095519,2499900,1H,9097,"[{'y': 23, 'x': 43}, {'y': 6, 'x': 43}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1651
8,Pass,181.73019699999998,217095520,2499900,1H,64966,"[{'y': 6, 'x': 43}, {'y': 14, 'x': 79}]",83,High pass,[{'id': 1802}],1651
8,Pass,185.460054,217095455,2499900,1H,68085,"[{'y': 86, 'x': 21}, {'y': 87, 'x': 33}]",82,Head pass,[{'id': 1802}],1644
7,Others on the ball,186.88048600000002,217095521,2499900,1H,15526,"[{'y': 13, 'x': 67}, {'y': 4, 'x': 67}]",72,Touch,[],1651
1,Duel,189.36468200000002,217095522,2499900,1H,15526,"[{'y': 4, 'x': 67}, {'y': 0, 'x': 63}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,189.53714000000002,217095456,2499900,1H,70156,"[{'y': 96, 'x': 33}, {'y': 100, 'x': 37}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1644
5,Interruption,191.65515599999998,217095457,2499900,1H,0,"[{'y': 100, 'x': 37}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1644
3,Free Kick,213.43008500000002,217095458,2499900,1H,160,"[{'y': 100, 'x': 37}, {'y': 88, 'x': 42}]",36,Throw in,[{'id': 1801}],1644
8,Pass,215.68809700000003,217095459,2499900,1H,70156,"[{'y': 88, 'x': 42}, {'y': 97, 'x': 27}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,218.93167,217095460,2499900,1H,68085,"[{'y': 97, 'x': 27}, {'y': 82, 'x': 66}]",83,High pass,[{'id': 1801}],1644
1,Duel,221.107195,217095523,2499900,1H,9097,"[{'y': 18, 'x': 34}, {'y': 17, 'x': 39}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,221.82637599999998,217095461,2499900,1H,10663,"[{'y': 82, 'x': 66}, {'y': 83, 'x': 61}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,222.28942899999998,217095524,2499900,1H,9097,"[{'y': 17, 'x': 39}, {'y': 2, 'x': 31}]",82,Head pass,[{'id': 1801}],1651
8,Pass,224.02362399999998,217095525,2499900,1H,64966,"[{'y': 2, 'x': 31}, {'y': 37, 'x': 58}]",84,Launch,[{'id': 1801}],1651
8,Pass,226.743451,217095526,2499900,1H,15526,"[{'y': 37, 'x': 58}, {'y': 30, 'x': 80}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,231.852188,217095462,2499900,1H,68085,"[{'y': 70, 'x': 20}, {'y': 59, 'x': 11}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,234.138963,217095463,2499900,1H,8266,"[{'y': 59, 'x': 11}, {'y': 72, 'x': 55}]",84,Launch,[{'id': 1801}],1644
1,Duel,236.83056399999998,217095527,2499900,1H,466,"[{'y': 28, 'x': 45}, {'y': 10, 'x': 71}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,237.79821700000002,217095464,2499900,1H,70156,"[{'y': 72, 'x': 55}, {'y': 90, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,241.74195400000002,217095465,2499900,1H,68085,"[{'y': 90, 'x': 29}, {'y': 85, 'x': 37}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,243.612455,217095466,2499900,1H,7929,"[{'y': 85, 'x': 37}, {'y': 69, 'x': 39}]",85,Simple pass,[{'id': 1801}],1644
7,Others on the ball,244.311961,217095468,2499900,1H,70156,"[{'y': 69, 'x': 39}, {'y': 57, 'x': 52}]",72,Touch,[],1644
