eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.844771000000008,217609240,2499918,1H,8958,"[{'y': 49, 'x': 49}, {'y': 53, 'x': 41}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,2.736032999999992,217609241,2499918,1H,8314,"[{'y': 53, 'x': 41}, {'y': 0, 'x': 78}]",83,High pass,[{'id': 1802}],1627
5,Interruption,8.705022000000014,217609242,2499918,1H,0,"[{'y': 0, 'x': 78}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1627
3,Free Kick,13.727551000000005,217610074,2499918,1H,286825,"[{'y': 100, 'x': 25}, {'y': 90, 'x': 30}]",36,Throw in,[{'id': 1801}],1623
1,Duel,16.358675000000005,217609243,2499918,1H,8285,"[{'y': 10, 'x': 70}, {'y': 0, 'x': 70}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1627
1,Duel,16.385340000000014,217610075,2499918,1H,353236,"[{'y': 90, 'x': 30}, {'y': 100, 'x': 30}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1623
5,Interruption,19.32992200000001,217609244,2499918,1H,0,"[{'y': 0, 'x': 80}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1627
3,Free Kick,26.68920399999999,217610076,2499918,1H,286825,"[{'y': 100, 'x': 30}, {'y': 92, 'x': 48}]",36,Throw in,[{'id': 1801}],1623
1,Duel,28.992000999999988,217609245,2499918,1H,7853,"[{'y': 8, 'x': 52}, {'y': 18, 'x': 59}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1627
1,Duel,29.002605999999986,217610077,2499918,1H,293687,"[{'y': 92, 'x': 48}, {'y': 82, 'x': 41}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
1,Duel,30.154717000000005,217610078,2499918,1H,8143,"[{'y': 82, 'x': 41}, {'y': 75, 'x': 25}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,30.695272999999986,217609246,2499918,1H,8958,"[{'y': 18, 'x': 59}, {'y': 25, 'x': 75}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1627
8,Pass,31.424425000000014,217610079,2499918,1H,355937,"[{'y': 75, 'x': 25}, {'y': 98, 'x': 35}]",82,Head pass,[{'id': 1802}],1623
8,Pass,31.99266700000001,217609247,2499918,1H,8285,"[{'y': 2, 'x': 65}, {'y': 29, 'x': 66}]",85,Simple pass,[{'id': 1802}],1627
8,Pass,33.69992300000001,217610080,2499918,1H,77558,"[{'y': 71, 'x': 34}, {'y': 68, 'x': 28}]",82,Head pass,[{'id': 1801}],1623
8,Pass,35.45960600000001,217610081,2499918,1H,77546,"[{'y': 68, 'x': 28}, {'y': 73, 'x': 61}]",83,High pass,[{'id': 1801}],1623
1,Duel,38.06559999999999,217610082,2499918,1H,293687,"[{'y': 73, 'x': 61}, {'y': 85, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
