eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.5449779999999862,196545423,2499789,1H,7944,"[{'y': 49, 'x': 49}, {'y': 65, 'x': 31}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,5.685725999999988,196545424,2499789,1H,8245,"[{'y': 65, 'x': 31}, {'y': 8, 'x': 75}]",83,High pass,[{'id': 1801}],1623
1,Duel,7.985109999999992,196545425,2499789,1H,293687,"[{'y': 8, 'x': 75}, {'y': 17, 'x': 70}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,7.985109999999992,196545476,2499789,1H,3278,"[{'y': 92, 'x': 25}, {'y': 83, 'x': 30}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1651
2,Foul,9.369371000000001,196545477,2499789,1H,3278,"[{'y': 83, 'x': 30}, {'y': 92, 'x': 25}]",20,Foul,[],1651
3,Free Kick,31.26907399999999,196545426,2499789,1H,77558,"[{'y': 13, 'x': 71}, {'y': 40, 'x': 90}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",1623
8,Pass,32.573014,196545482,2499789,1H,466,"[{'y': 60, 'x': 10}, {'y': 53, 'x': 15}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1651
7,Others on the ball,32.92348999999999,196545484,2499789,1H,15526,"[{'y': 53, 'x': 15}, {'y': 40, 'x': 26}]",72,Touch,[{'id': 1302}],1651
8,Pass,34.6533,196545427,2499789,1H,25706,"[{'y': 60, 'x': 74}, {'y': 58, 'x': 77}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,35.55095,196545490,2499789,1H,15526,"[{'y': 42, 'x': 23}, {'y': 23, 'x': 37}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,35.743829000000005,196545428,2499789,1H,284476,"[{'y': 58, 'x': 77}, {'y': 77, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1623
