eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.21508399999999,214478986,2499887,1H,3577,"[{'y': 50, 'x': 51}, {'y': 48, 'x': 38}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,2.341473000000007,214478987,2499887,1H,86308,"[{'y': 48, 'x': 38}, {'y': 22, 'x': 37}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,3.956516999999991,214478988,2499887,1H,7853,"[{'y': 22, 'x': 37}, {'y': 28, 'x': 17}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,6.628128000000004,214478989,2499887,1H,7914,"[{'y': 28, 'x': 17}, {'y': 37, 'x': 8}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,8.477429,214478990,2499887,1H,8358,"[{'y': 37, 'x': 8}, {'y': 20, 'x': 39}]",84,Launch,[{'id': 1801}],1627
1,Duel,11.376758999999993,214479014,2499887,1H,120353,"[{'y': 80, 'x': 61}, {'y': 77, 'x': 52}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,12.049005999999991,214478991,2499887,1H,25537,"[{'y': 20, 'x': 39}, {'y': 23, 'x': 48}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1627
8,Pass,13.517856999999992,214478992,2499887,1H,8530,"[{'y': 23, 'x': 48}, {'y': 15, 'x': 41}]",82,Head pass,[{'id': 1801}],1627
8,Pass,14.696794000000011,214478993,2499887,1H,8530,"[{'y': 15, 'x': 41}, {'y': 15, 'x': 34}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,15.686721000000006,214478994,2499887,1H,25537,"[{'y': 15, 'x': 34}, {'y': 90, 'x': 26}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,21.800317000000007,214478995,2499887,1H,5281,"[{'y': 90, 'x': 26}, {'y': 72, 'x': 70}]",83,High pass,[{'id': 1801}],1627
1,Duel,24.56616299999999,214479016,2499887,1H,74,"[{'y': 28, 'x': 30}, {'y': 50, 'x': 29}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,24.834501999999986,214478996,2499887,1H,3577,"[{'y': 72, 'x': 70}, {'y': 50, 'x': 71}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1627
8,Pass,27.440167000000002,214479017,2499887,1H,116,"[{'y': 50, 'x': 29}, {'y': 47, 'x': 51}]",85,Simple pass,[{'id': 1802}],1612
8,Pass,28.39238499999999,214478997,2499887,1H,86308,"[{'y': 53, 'x': 49}, {'y': 53, 'x': 58}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,29.782002000000006,214478998,2499887,1H,25537,"[{'y': 53, 'x': 58}, {'y': 22, 'x': 68}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,33.86523399999999,214478999,2499887,1H,8530,"[{'y': 22, 'x': 68}, {'y': 15, 'x': 75}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,38.897242000000006,214479001,2499887,1H,7853,"[{'y': 15, 'x': 75}, {'y': 30, 'x': 70}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,41.10881499999999,214479002,2499887,1H,86308,"[{'y': 30, 'x': 70}, {'y': 26, 'x': 82}]",85,Simple pass,[{'id': 1802}],1627
8,Pass,43.25536500000001,214479020,2499887,1H,346101,"[{'y': 74, 'x': 18}, {'y': 41, 'x': 47}]",84,Launch,[{'id': 1802}],1612
8,Pass,46.64665600000001,214479003,2499887,1H,119951,"[{'y': 59, 'x': 53}, {'y': 71, 'x': 75}]",86,Smart pass,[{'id': 1801}],1627
1,Duel,47.98756599999999,214479022,2499887,1H,222220,"[{'y': 29, 'x': 25}, {'y': 30, 'x': 42}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,48.01532599999999,214479004,2499887,1H,8686,"[{'y': 71, 'x': 75}, {'y': 70, 'x': 58}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1627
8,Pass,51.87756300000001,214479024,2499887,1H,18550,"[{'y': 30, 'x': 42}, {'y': 16, 'x': 55}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,55.12684300000001,214479025,2499887,1H,3802,"[{'y': 16, 'x': 55}, {'y': 37, 'x': 59}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,57.030040000000014,214479028,2499887,1H,116,"[{'y': 37, 'x': 59}, {'y': 5, 'x': 46}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,57.240004,214479005,2499887,1H,25537,"[{'y': 63, 'x': 41}, {'y': 95, 'x': 54}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",1627
8,Pass,61.55384699999999,214479029,2499887,1H,222220,"[{'y': 5, 'x': 46}, {'y': 29, 'x': 14}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,64.54810600000002,214479031,2499887,1H,74,"[{'y': 29, 'x': 14}, {'y': 69, 'x': 21}]",85,Simple pass,[{'id': 1801}],1612
7,Others on the ball,68.217627,214479032,2499887,1H,25393,"[{'y': 69, 'x': 21}, {'y': 63, 'x': 42}]",72,Touch,[],1612
8,Pass,71.51817599999998,214479033,2499887,1H,25393,"[{'y': 63, 'x': 42}, {'y': 61, 'x': 44}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,76.64890700000001,214479035,2499887,1H,18550,"[{'y': 61, 'x': 44}, {'y': 61, 'x': 43}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,77.39175599999999,214479036,2499887,1H,116,"[{'y': 61, 'x': 43}, {'y': 70, 'x': 35}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,81.190179,214479038,2499887,1H,25393,"[{'y': 70, 'x': 35}, {'y': 33, 'x': 48}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,86.10175099999998,214479040,2499887,1H,74,"[{'y': 33, 'x': 48}, {'y': 83, 'x': 74}]",83,High pass,[{'id': 1802}],1612
8,Pass,90.44930499999998,214479006,2499887,1H,7853,"[{'y': 17, 'x': 26}, {'y': 35, 'x': 47}]",82,Head pass,[{'id': 1801}],1627
1,Duel,93.403482,214479007,2499887,1H,3577,"[{'y': 35, 'x': 47}, {'y': 41, 'x': 58}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1627
1,Duel,93.63070099999999,214479042,2499887,1H,18550,"[{'y': 65, 'x': 53}, {'y': 59, 'x': 42}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1612
8,Pass,95.63042899999999,214479008,2499887,1H,3577,"[{'y': 41, 'x': 58}, {'y': 20, 'x': 74}]",85,Simple pass,[{'id': 1801}],1627
7,Others on the ball,97.130132,214479011,2499887,1H,8530,"[{'y': 20, 'x': 74}, {'y': 21, 'x': 94}]",72,Touch,[],1627
8,Pass,100.49898400000001,214479012,2499887,1H,8530,"[{'y': 21, 'x': 94}, {'y': 43, 'x': 81}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1627
8,Pass,102.91144300000002,214479045,2499887,1H,222220,"[{'y': 57, 'x': 19}, {'y': 51, 'x': 18}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1612
8,Pass,104.36507699999999,214479046,2499887,1H,18550,"[{'y': 51, 'x': 18}, {'y': 64, 'x': 28}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,109.48364700000002,214479047,2499887,1H,116,"[{'y': 64, 'x': 28}, {'y': 46, 'x': 26}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,110.82584100000003,214479048,2499887,1H,18550,"[{'y': 46, 'x': 26}, {'y': 7, 'x': 28}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,113.71648399999998,214479049,2499887,1H,222220,"[{'y': 7, 'x': 28}, {'y': 10, 'x': 69}]",83,High pass,[{'id': 1801}],1612
1,Duel,116.292865,214479051,2499887,1H,120353,"[{'y': 10, 'x': 69}, {'y': 10, 'x': 85}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1612
1,Duel,116.90920699999998,214479013,2499887,1H,119951,"[{'y': 90, 'x': 31}, {'y': 90, 'x': 15}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1627
8,Pass,120.33685300000002,214479052,2499887,1H,120353,"[{'y': 10, 'x': 85}, {'y': 43, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1612
7,Others on the ball,121.80826400000001,214479018,2499887,1H,7914,"[{'y': 57, 'x': 9}, {'y': 40, 'x': 20}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",1627
8,Pass,123.65093200000001,214479019,2499887,1H,25537,"[{'y': 40, 'x': 20}, {'y': 34, 'x': 27}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,124.51935700000001,214479021,2499887,1H,8530,"[{'y': 34, 'x': 27}, {'y': 26, 'x': 19}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,125.99588999999997,214479023,2499887,1H,25537,"[{'y': 26, 'x': 19}, {'y': 25, 'x': 57}]",83,High pass,[{'id': 1802}],1627
8,Pass,129.54868399999998,214479207,2499887,1H,25393,"[{'y': 75, 'x': 43}, {'y': 91, 'x': 58}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,135.28348699999998,214479210,2499887,1H,346101,"[{'y': 91, 'x': 58}, {'y': 69, 'x': 42}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,136.107142,214479212,2499887,1H,25393,"[{'y': 69, 'x': 42}, {'y': 36, 'x': 32}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,138.916248,214479213,2499887,1H,74,"[{'y': 36, 'x': 32}, {'y': 16, 'x': 41}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,143.17512,214479214,2499887,1H,222220,"[{'y': 16, 'x': 41}, {'y': 33, 'x': 30}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,147.59470399999998,214479216,2499887,1H,74,"[{'y': 33, 'x': 30}, {'y': 82, 'x': 51}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,150.89905800000003,214479218,2499887,1H,25393,"[{'y': 82, 'x': 51}, {'y': 96, 'x': 70}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,152.87255399999998,214479219,2499887,1H,346101,"[{'y': 96, 'x': 70}, {'y': 76, 'x': 72}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,154.870096,214479223,2499887,1H,15808,"[{'y': 76, 'x': 72}, {'y': 81, 'x': 63}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,154.870096,214481033,2499887,1H,0,"[{'y': 24, 'x': 28}, {'y': 19, 'x': 37}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1627
8,Pass,157.10842300000002,214479225,2499887,1H,116,"[{'y': 81, 'x': 63}, {'y': 71, 'x': 92}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",1612
7,Others on the ball,158.85898400000002,214479026,2499887,1H,8358,"[{'y': 29, 'x': 8}, {'y': 37, 'x': 8}]",72,Touch,[{'id': 1401}],1627
8,Pass,167.64601199999998,214479027,2499887,1H,8358,"[{'y': 37, 'x': 8}, {'y': 74, 'x': 12}]",81,Hand pass,[{'id': 1801}],1627
8,Pass,171.23978699999998,214479030,2499887,1H,119951,"[{'y': 74, 'x': 12}, {'y': 73, 'x': 58}]",83,High pass,[{'id': 1801}],1627
1,Duel,173.30555099999998,214479226,2499887,1H,18550,"[{'y': 27, 'x': 42}, {'y': 31, 'x': 53}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1612
1,Duel,174.05585000000002,214479034,2499887,1H,8686,"[{'y': 73, 'x': 58}, {'y': 69, 'x': 47}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1627
8,Pass,175.656024,214479037,2499887,1H,8285,"[{'y': 69, 'x': 47}, {'y': 69, 'x': 65}]",82,Head pass,[{'id': 1801}],1627
