eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.398714000000012,251665472,2500091,1H,8290,"[{'y': 51, 'x': 50}, {'y': 50, 'x': 36}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,3.524132000000008,251665473,2500091,1H,8897,"[{'y': 50, 'x': 36}, {'y': 74, 'x': 29}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,4.953576999999996,251665479,2500091,1H,55979,"[{'y': 74, 'x': 29}, {'y': 73, 'x': 40}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,7.805655000000002,251665474,2500091,1H,9419,"[{'y': 73, 'x': 40}, {'y': 6, 'x': 67}]",83,High pass,[{'id': 1801}],1673
8,Pass,12.56024099999999,251665476,2500091,1H,14796,"[{'y': 6, 'x': 67}, {'y': 24, 'x': 41}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,15.239884999999987,251665477,2500091,1H,132,"[{'y': 24, 'x': 41}, {'y': 44, 'x': 33}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,18.535888,251665480,2500091,1H,15215,"[{'y': 44, 'x': 33}, {'y': 22, 'x': 38}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,21.453381000000007,251665478,2500091,1H,132,"[{'y': 22, 'x': 38}, {'y': 54, 'x': 31}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,26.872329000000008,251665481,2500091,1H,15215,"[{'y': 54, 'x': 31}, {'y': 18, 'x': 33}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,31.343005000000005,251665482,2500091,1H,132,"[{'y': 18, 'x': 33}, {'y': 13, 'x': 75}]",83,High pass,[{'id': 1802}],1673
7,Others on the ball,34.75614899999999,251664332,2500091,1H,20612,"[{'y': 87, 'x': 25}, {'y': 100, 'x': 22}]",71,Clearance,[{'id': 1802}],1609
5,Interruption,39.34110800000002,251664333,2500091,1H,0,"[{'y': 100, 'x': 22}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1609
5,Interruption,43.75142099999999,251665484,2500091,1H,0,"[{'y': 0, 'x': 78}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1673
3,Free Kick,58.474834999999985,251665485,2500091,1H,14796,"[{'y': 0, 'x': 71}, {'y': 11, 'x': 74}]",36,Throw in,[{'id': 1801}],1673
8,Pass,60.01408900000001,251665486,2500091,1H,8290,"[{'y': 11, 'x': 74}, {'y': 5, 'x': 77}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,60.630408999999986,251665487,2500091,1H,14796,"[{'y': 5, 'x': 77}, {'y': 10, 'x': 83}]",85,Simple pass,[{'id': 1802}],1673
8,Pass,61.86787199999998,251664334,2500091,1H,167145,"[{'y': 90, 'x': 17}, {'y': 89, 'x': 22}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,63.09629899999999,251664335,2500091,1H,230020,"[{'y': 89, 'x': 22}, {'y': 69, 'x': 9}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,64.72201799999999,251664336,2500091,1H,20612,"[{'y': 69, 'x': 9}, {'y': 46, 'x': 9}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,67.390785,251664337,2500091,1H,370224,"[{'y': 46, 'x': 9}, {'y': 6, 'x': 28}]",85,Simple pass,[{'id': 1801}],1609
