eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.861465000000009,190067825,2499774,1H,235555,"[{'y': 51, 'x': 50}, {'y': 64, 'x': 33}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,4.26763600000001,190067826,2499774,1H,8186,"[{'y': 64, 'x': 33}, {'y': 0, 'x': 87}]",83,High pass,[{'id': 1802}],1628
5,Interruption,10.328491000000014,190067827,2499774,1H,0,"[{'y': 0, 'x': 87}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1628
3,Free Kick,20.941401000000013,190067805,2499774,1H,8277,"[{'y': 100, 'x': 23}, {'y': 78, 'x': 38}]",36,Throw in,[{'id': 1801}],1625
8,Pass,23.135707999999994,190067806,2499774,1H,245364,"[{'y': 78, 'x': 38}, {'y': 73, 'x': 32}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,23.919258000000013,190067807,2499774,1H,38021,"[{'y': 73, 'x': 32}, {'y': 58, 'x': 29}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,25.699831999999986,190067808,2499774,1H,8317,"[{'y': 58, 'x': 29}, {'y': 8, 'x': 49}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,29.883114000000006,190067809,2499774,1H,26136,"[{'y': 8, 'x': 49}, {'y': 2, 'x': 58}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,32.09565900000001,190067810,2499774,1H,11066,"[{'y': 2, 'x': 58}, {'y': 10, 'x': 60}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,34.663808999999986,190067812,2499774,1H,8317,"[{'y': 10, 'x': 60}, {'y': 8, 'x': 70}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,35.64225999999999,190067813,2499774,1H,11066,"[{'y': 8, 'x': 70}, {'y': 4, 'x': 68}]",85,Simple pass,[{'id': 1801}],1625
7,Others on the ball,36.279416,190067814,2499774,1H,8317,"[{'y': 4, 'x': 68}, {'y': 5, 'x': 78}]",72,Touch,[],1625
1,Duel,38.201954,190067815,2499774,1H,8317,"[{'y': 5, 'x': 78}, {'y': 15, 'x': 92}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1625
1,Duel,38.201954,190067828,2499774,1H,397168,"[{'y': 95, 'x': 22}, {'y': 85, 'x': 8}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1628
1,Duel,40.89163300000001,190067816,2499774,1H,245364,"[{'y': 15, 'x': 92}, {'y': 8, 'x': 98}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1625
1,Duel,41.36052000000001,190067829,2499774,1H,397168,"[{'y': 85, 'x': 8}, {'y': 92, 'x': 2}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",1628
8,Pass,43.471434999999985,190067817,2499774,1H,245364,"[{'y': 8, 'x': 98}, {'y': 45, 'x': 93}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1625
8,Pass,44.627296,190067830,2499774,1H,25430,"[{'y': 55, 'x': 7}, {'y': 51, 'x': 19}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1628
