eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.389083000000028,179986884,2499736,1H,343951,"[{'y': 51, 'x': 50}, {'y': 48, 'x': 43}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,4.603332000000023,179986886,2499736,1H,8976,"[{'y': 48, 'x': 43}, {'y': 57, 'x': 36}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,6.317643999999973,179986888,2499736,1H,4365,"[{'y': 57, 'x': 36}, {'y': 67, 'x': 38}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,8.775809999999979,179986889,2499736,1H,262,"[{'y': 67, 'x': 38}, {'y': 58, 'x': 53}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,9.758997000000022,179986897,2499736,1H,25571,"[{'y': 58, 'x': 53}, {'y': 94, 'x': 40}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,12.832080000000019,179986900,2499736,1H,8336,"[{'y': 94, 'x': 40}, {'y': 83, 'x': 27}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,15.201328999999987,179986903,2499736,1H,21164,"[{'y': 83, 'x': 27}, {'y': 73, 'x': 30}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,16.91855800000002,179986907,2499736,1H,4365,"[{'y': 73, 'x': 30}, {'y': 84, 'x': 33}]",85,Simple pass,[{'id': 1801}],10531
1,Duel,19.648303999999996,179986879,2499736,1H,70122,"[{'y': 16, 'x': 67}, {'y': 15, 'x': 71}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1611
1,Duel,20.054641000000004,179986909,2499736,1H,262,"[{'y': 84, 'x': 33}, {'y': 85, 'x': 29}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",10531
8,Pass,21.362724000000014,179986912,2499736,1H,262,"[{'y': 85, 'x': 29}, {'y': 69, 'x': 29}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,23.555807000000016,179986915,2499736,1H,21164,"[{'y': 69, 'x': 29}, {'y': 38, 'x': 41}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,25.916056000000026,179986918,2499736,1H,8976,"[{'y': 38, 'x': 41}, {'y': 6, 'x': 52}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,29.933076000000028,179986923,2499736,1H,8192,"[{'y': 6, 'x': 52}, {'y': 16, 'x': 94}]",85,Simple pass,[{'id': 1802}],10531
8,Pass,33.288032999999984,179986882,2499736,1H,256998,"[{'y': 84, 'x': 6}, {'y': 93, 'x': 17}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,35.302877000000024,179986883,2499736,1H,7936,"[{'y': 93, 'x': 17}, {'y': 100, 'x': 32}]",85,Simple pass,[{'id': 1802}],1611
5,Interruption,38.59479399999998,179986925,2499736,1H,0,"[{'y': 0, 'x': 68}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],10531
3,Free Kick,47.62798099999998,179986926,2499736,1H,8192,"[{'y': 0, 'x': 65}, {'y': 14, 'x': 66}]",36,Throw in,[{'id': 1801}],10531
8,Pass,48.760064,179986928,2499736,1H,25571,"[{'y': 14, 'x': 66}, {'y': 7, 'x': 68}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,49.85431299999999,179986929,2499736,1H,8192,"[{'y': 7, 'x': 68}, {'y': 37, 'x': 67}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,53.33837599999998,179986931,2499736,1H,262,"[{'y': 37, 'x': 67}, {'y': 33, 'x': 72}]",85,Simple pass,[{'id': 1801}],10531
1,Duel,53.99135799999999,179986885,2499736,1H,7936,"[{'y': 67, 'x': 28}, {'y': 69, 'x': 28}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1611
1,Duel,54.87045899999998,179986933,2499736,1H,25571,"[{'y': 33, 'x': 72}, {'y': 31, 'x': 72}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",10531
8,Pass,56.68372900000003,179986936,2499736,1H,25571,"[{'y': 31, 'x': 72}, {'y': 27, 'x': 72}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,57.563811999999984,179986937,2499736,1H,8976,"[{'y': 27, 'x': 72}, {'y': 19, 'x': 70}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,58.14289500000001,179986938,2499736,1H,25571,"[{'y': 19, 'x': 70}, {'y': 5, 'x': 70}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,60.05122799999998,179986940,2499736,1H,8192,"[{'y': 5, 'x': 70}, {'y': 17, 'x': 88}]",85,Simple pass,[{'id': 1801}],10531
1,Duel,63.159311,179986941,2499736,1H,8976,"[{'y': 17, 'x': 88}, {'y': 0, 'x': 0}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",10531
1,Duel,63.217427999999984,179986887,2499736,1H,256998,"[{'y': 83, 'x': 12}, {'y': 100, 'x': 100}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",1611
5,Interruption,68.08583199999998,179986943,2499736,1H,0,"[{'y': 19, 'x': 96}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],10531
3,Free Kick,99.75608299999999,179986890,2499736,1H,7910,"[{'y': 100, 'x': 100}, {'y': 78, 'x': 63}]",34,Goal kick,[],1611
