eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.525196999999991,209021710,2499842,1H,3802,"[{'y': 45, 'x': 52}, {'y': 56, 'x': 47}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,3.5174299999999903,209021711,2499842,1H,7964,"[{'y': 56, 'x': 47}, {'y': 81, 'x': 58}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,6.655753000000004,209021713,2499842,1H,120353,"[{'y': 81, 'x': 58}, {'y': 52, 'x': 32}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,10.995742000000007,209021714,2499842,1H,14870,"[{'y': 52, 'x': 32}, {'y': 88, 'x': 35}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,13.936926999999997,209021716,2499842,1H,257899,"[{'y': 88, 'x': 35}, {'y': 74, 'x': 55}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,15.190946999999994,209021718,2499842,1H,8319,"[{'y': 74, 'x': 55}, {'y': 96, 'x': 54}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,17.447584000000006,209021719,2499842,1H,257899,"[{'y': 96, 'x': 54}, {'y': 83, 'x': 45}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,19.641728,209021721,2499842,1H,8319,"[{'y': 83, 'x': 45}, {'y': 40, 'x': 38}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,22.334708000000006,209021723,2499842,1H,74,"[{'y': 40, 'x': 38}, {'y': 34, 'x': 49}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,24.261401000000006,209021724,2499842,1H,3802,"[{'y': 34, 'x': 49}, {'y': 55, 'x': 44}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,28.224556000000007,209021725,2499842,1H,7964,"[{'y': 55, 'x': 44}, {'y': 82, 'x': 57}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,31.35083499999999,209021730,2499842,1H,257899,"[{'y': 82, 'x': 57}, {'y': 80, 'x': 98}]",85,Simple pass,[{'id': 1802}],1612
5,Interruption,35.579779,209021668,2499842,1H,0,"[{'y': 20, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1610
3,Free Kick,43.84312800000001,209021669,2499842,1H,3429,"[{'y': 100, 'x': 100}, {'y': 85, 'x': 5}]",34,Goal kick,[],1610
8,Pass,46.30986300000001,209021670,2499842,1H,25553,"[{'y': 85, 'x': 5}, {'y': 69, 'x': 13}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,47.04543699999999,209021671,2499842,1H,31528,"[{'y': 69, 'x': 13}, {'y': 95, 'x': 22}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,48.239712999999995,209021672,2499842,1H,22889,"[{'y': 95, 'x': 22}, {'y': 81, 'x': 3}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,51.40633700000001,209021673,2499842,1H,25553,"[{'y': 81, 'x': 3}, {'y': 32, 'x': 6}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,54.98532800000001,209021675,2499842,1H,3429,"[{'y': 32, 'x': 6}, {'y': 4, 'x': 43}]",83,High pass,[{'id': 1801}],1610
1,Duel,57.13377299999999,209021674,2499842,1H,8032,"[{'y': 4, 'x': 43}, {'y': 0, 'x': 44}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,57.59574599999999,209021736,2499842,1H,257899,"[{'y': 96, 'x': 57}, {'y': 100, 'x': 56}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1612
5,Interruption,60.31116800000001,209021676,2499842,1H,0,"[{'y': 0, 'x': 44}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1610
3,Free Kick,66.10958299999999,209021737,2499842,1H,257899,"[{'y': 100, 'x': 56}, {'y': 80, 'x': 32}]",36,Throw in,[{'id': 1801}],1612
8,Pass,69.53007100000002,209021738,2499842,1H,14870,"[{'y': 80, 'x': 32}, {'y': 37, 'x': 30}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,73.104714,209021739,2499842,1H,74,"[{'y': 37, 'x': 30}, {'y': 13, 'x': 31}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,76.12467500000002,209021740,2499842,1H,4908,"[{'y': 13, 'x': 31}, {'y': 55, 'x': 32}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,80.53746100000001,209021742,2499842,1H,7964,"[{'y': 55, 'x': 32}, {'y': 55, 'x': 33}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,81.772174,209021743,2499842,1H,14870,"[{'y': 55, 'x': 33}, {'y': 32, 'x': 39}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,84.633219,209021744,2499842,1H,74,"[{'y': 32, 'x': 39}, {'y': 8, 'x': 58}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,88.16535900000002,209021745,2499842,1H,4908,"[{'y': 8, 'x': 58}, {'y': 28, 'x': 41}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,90.80464899999998,209021746,2499842,1H,74,"[{'y': 28, 'x': 41}, {'y': 96, 'x': 39}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,97.46808499999997,209021747,2499842,1H,257899,"[{'y': 96, 'x': 39}, {'y': 72, 'x': 40}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,100.372208,209021748,2499842,1H,14870,"[{'y': 72, 'x': 40}, {'y': 92, 'x': 39}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,102.77136200000001,209021749,2499842,1H,257899,"[{'y': 92, 'x': 39}, {'y': 97, 'x': 60}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,103.93031300000001,209021751,2499842,1H,8319,"[{'y': 97, 'x': 60}, {'y': 97, 'x': 44}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,105.31862799999999,209021752,2499842,1H,257899,"[{'y': 97, 'x': 44}, {'y': 76, 'x': 38}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,106.62924099999998,209021753,2499842,1H,14870,"[{'y': 76, 'x': 38}, {'y': 47, 'x': 70}]",83,High pass,[{'id': 1801}],1612
1,Duel,108.78963299999998,209021678,2499842,1H,135103,"[{'y': 53, 'x': 30}, {'y': 51, 'x': 34}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,109.51173499999999,209021754,2499842,1H,7907,"[{'y': 47, 'x': 70}, {'y': 49, 'x': 66}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1612
8,Pass,110.21805899999998,209021758,2499842,1H,7907,"[{'y': 49, 'x': 66}, {'y': 58, 'x': 72}]",85,Simple pass,[{'id': 1801}],1612
7,Others on the ball,111.63173599999999,209021762,2499842,1H,120353,"[{'y': 58, 'x': 72}, {'y': 58, 'x': 82}]",72,Touch,[],1612
10,Shot,113.93395400000003,209021765,2499842,1H,120353,"[{'y': 58, 'x': 82}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",1612
7,Others on the ball,115.03263399999997,209021681,2499842,1H,135103,"[{'y': 40, 'x': 16}, {'y': 16, 'x': 20}]",72,Touch,[{'id': 1401}],1610
8,Pass,116.54007899999999,209021772,2499842,1H,8319,"[{'y': 84, 'x': 80}, {'y': 62, 'x': 86}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1612
8,Pass,117.395378,209021682,2499842,1H,135103,"[{'y': 38, 'x': 14}, {'y': 69, 'x': 31}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1610
8,Pass,120.20737100000002,209021768,2499842,1H,4908,"[{'y': 31, 'x': 69}, {'y': 35, 'x': 49}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,125.97564799999998,209021773,2499842,1H,74,"[{'y': 35, 'x': 49}, {'y': 64, 'x': 44}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,128.44811199999998,209021774,2499842,1H,14870,"[{'y': 64, 'x': 44}, {'y': 24, 'x': 57}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,132.69687199999998,209021775,2499842,1H,3802,"[{'y': 24, 'x': 57}, {'y': 32, 'x': 63}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,133.55992600000002,209021777,2499842,1H,7868,"[{'y': 32, 'x': 63}, {'y': 32, 'x': 41}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,136.77223400000003,209021779,2499842,1H,74,"[{'y': 32, 'x': 41}, {'y': 56, 'x': 38}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,139.21362599999998,209021780,2499842,1H,14870,"[{'y': 56, 'x': 38}, {'y': 79, 'x': 44}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,141.534784,209021782,2499842,1H,257899,"[{'y': 79, 'x': 44}, {'y': 76, 'x': 49}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,142.736156,209021783,2499842,1H,7964,"[{'y': 76, 'x': 49}, {'y': 96, 'x': 45}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,144.605755,209021784,2499842,1H,257899,"[{'y': 96, 'x': 45}, {'y': 91, 'x': 63}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,145.415439,209021788,2499842,1H,8319,"[{'y': 91, 'x': 63}, {'y': 85, 'x': 56}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,146.978268,209021789,2499842,1H,7964,"[{'y': 85, 'x': 56}, {'y': 89, 'x': 57}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,146.978268,209023715,2499842,1H,0,"[{'y': 15, 'x': 44}, {'y': 11, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1610
8,Pass,147.923611,209021798,2499842,1H,7964,"[{'y': 89, 'x': 57}, {'y': 93, 'x': 81}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,149.358366,209021685,2499842,1H,8032,"[{'y': 7, 'x': 19}, {'y': 4, 'x': 18}]",12,Ground defending duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",1610
1,Duel,150.352169,209021802,2499842,1H,120353,"[{'y': 93, 'x': 81}, {'y': 96, 'x': 82}]",11,Ground attacking duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1612
7,Others on the ball,153.506749,209021686,2499842,1H,8032,"[{'y': 4, 'x': 18}, {'y': 6, 'x': 37}]",72,Touch,[],1610
8,Pass,156.55758200000002,209021806,2499842,1H,120353,"[{'y': 94, 'x': 63}, {'y': 99, 'x': 62}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,158.143936,209021807,2499842,1H,257899,"[{'y': 99, 'x': 62}, {'y': 78, 'x': 37}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,161.212402,209021808,2499842,1H,14870,"[{'y': 78, 'x': 37}, {'y': 47, 'x': 35}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,163.47668900000002,209021809,2499842,1H,74,"[{'y': 47, 'x': 35}, {'y': 23, 'x': 39}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,165.570922,209021811,2499842,1H,3802,"[{'y': 23, 'x': 39}, {'y': 36, 'x': 70}]",85,Simple pass,[{'id': 1802}],1612
8,Pass,167.23945500000002,209021687,2499842,1H,135103,"[{'y': 64, 'x': 30}, {'y': 62, 'x': 53}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,169.34583099999998,209021688,2499842,1H,25707,"[{'y': 62, 'x': 53}, {'y': 52, 'x': 52}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,169.437143,209021813,2499842,1H,3802,"[{'y': 38, 'x': 47}, {'y': 48, 'x': 48}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1612
1,Duel,169.98767800000002,209021689,2499842,1H,25707,"[{'y': 52, 'x': 52}, {'y': 56, 'x': 53}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1610
1,Duel,171.14021300000002,209021815,2499842,1H,8319,"[{'y': 48, 'x': 48}, {'y': 44, 'x': 47}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1612
7,Others on the ball,171.15952499999997,209021690,2499842,1H,25707,"[{'y': 56, 'x': 53}, {'y': 30, 'x': 73}]",70,Acceleration,[{'id': 1801}],1610
8,Pass,173.879888,209021692,2499842,1H,25707,"[{'y': 30, 'x': 73}, {'y': 81, 'x': 98}]",86,Smart pass,"[{'id': 901}, {'id': 1801}]",1610
7,Others on the ball,177.567453,209021693,2499842,1H,3324,"[{'y': 81, 'x': 98}, {'y': 90, 'x': 96}]",72,Touch,[],1610
7,Others on the ball,178.68953399999998,209021820,2499842,1H,74,"[{'y': 10, 'x': 4}, {'y': 0, 'x': 11}]",71,Clearance,[{'id': 1802}],1612
5,Interruption,180.285299,209021694,2499842,1H,0,"[{'y': 100, 'x': 89}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1610
3,Free Kick,191.022044,209021695,2499842,1H,22889,"[{'y': 100, 'x': 86}, {'y': 84, 'x': 82}]",36,Throw in,[{'id': 1801}],1610
8,Pass,192.585335,209021696,2499842,1H,31528,"[{'y': 84, 'x': 82}, {'y': 91, 'x': 85}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,194.27934599999998,209021697,2499842,1H,22889,"[{'y': 91, 'x': 85}, {'y': 88, 'x': 91}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",1610
1,Duel,195.41389199999998,209021824,2499842,1H,7868,"[{'y': 9, 'x': 15}, {'y': 12, 'x': 9}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1612
8,Pass,195.56107100000003,209021698,2499842,1H,22889,"[{'y': 88, 'x': 91}, {'y': 91, 'x': 86}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,196.43490200000002,209021827,2499842,1H,4908,"[{'y': 9, 'x': 14}, {'y': 7, 'x': 18}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1612
1,Duel,196.43490200000002,209023716,2499842,1H,0,"[{'y': 91, 'x': 86}, {'y': 93, 'x': 82}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1610
7,Others on the ball,197.32043099999999,209021828,2499842,1H,7868,"[{'y': 7, 'x': 18}, {'y': 16, 'x': 0}]",72,Touch,[],1612
5,Interruption,202.582155,209021699,2499842,1H,0,"[{'y': 84, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1610
3,Free Kick,220.56641100000002,209021700,2499842,1H,25707,"[{'y': 100, 'x': 100}, {'y': 67, 'x': 95}]",30,Corner,"[{'id': 801}, {'id': 1801}]",1610
1,Duel,221.44414,209021701,2499842,1H,8032,"[{'y': 67, 'x': 95}, {'y': 64, 'x': 89}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,221.44414,209023717,2499842,1H,0,"[{'y': 33, 'x': 5}, {'y': 36, 'x': 11}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1612
7,Others on the ball,222.899703,209021702,2499842,1H,3324,"[{'y': 64, 'x': 89}, {'y': 78, 'x': 78}]",72,Touch,[],1610
8,Pass,226.25278300000002,209021703,2499842,1H,25707,"[{'y': 78, 'x': 78}, {'y': 66, 'x': 86}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,227.01671800000003,209021704,2499842,1H,8032,"[{'y': 66, 'x': 86}, {'y': 81, 'x': 90}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,228.12757599999998,209021705,2499842,1H,25707,"[{'y': 81, 'x': 90}, {'y': 40, 'x': 82}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",1610
8,Pass,232.28762999999998,209021831,2499842,1H,7907,"[{'y': 60, 'x': 18}, {'y': 74, 'x': 48}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,234.945354,209021709,2499842,1H,31528,"[{'y': 26, 'x': 52}, {'y': 35, 'x': 37}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",1610
1,Duel,235.48082799999997,209021833,2499842,1H,7868,"[{'y': 74, 'x': 48}, {'y': 65, 'x': 63}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1612
7,Others on the ball,237.431088,209021836,2499842,1H,7868,"[{'y': 65, 'x': 63}, {'y': 65, 'x': 62}]",72,Touch,[],1612
1,Duel,238.50030500000003,209021715,2499842,1H,135103,"[{'y': 35, 'x': 38}, {'y': 80, 'x': 26}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,238.63065999999998,209021838,2499842,1H,7868,"[{'y': 65, 'x': 62}, {'y': 20, 'x': 74}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",1612
8,Pass,240.87883799999997,209021720,2499842,1H,25553,"[{'y': 80, 'x': 26}, {'y': 37, 'x': 42}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,240.891796,209021717,2499842,1H,135103,"[{'y': 37, 'x': 42}, {'y': 79, 'x': 45}]",85,Simple pass,[{'id': 1801}],1610
