eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.262602000000015,211319245,2499859,1H,8351,"[{'y': 46, 'x': 41}, {'y': 32, 'x': 31}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,3.867432000000008,211318504,2499859,1H,9285,"[{'y': 32, 'x': 31}, {'y': 6, 'x': 48}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,7.099621000000013,211318505,2499859,1H,62224,"[{'y': 6, 'x': 48}, {'y': 12, 'x': 71}]",83,High pass,[{'id': 1802}],1659
8,Pass,8.068476999999973,211318483,2499859,1H,370,"[{'y': 88, 'x': 29}, {'y': 75, 'x': 34}]",82,Head pass,[{'id': 1801}],1619
8,Pass,9.490943000000016,211318485,2499859,1H,7899,"[{'y': 75, 'x': 34}, {'y': 100, 'x': 69}]",85,Simple pass,[{'id': 1802}],1619
5,Interruption,16.60484500000001,211318508,2499859,1H,0,"[{'y': 0, 'x': 31}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,21.54287599999998,211318509,2499859,1H,9285,"[{'y': 0, 'x': 29}, {'y': 77, 'x': 26}]",36,Throw in,[{'id': 1801}],1659
8,Pass,24.381860000000017,211318511,2499859,1H,302518,"[{'y': 77, 'x': 26}, {'y': 88, 'x': 30}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,26.61248999999998,211318512,2499859,1H,8460,"[{'y': 88, 'x': 30}, {'y': 84, 'x': 18}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,29.51586800000001,211318513,2499859,1H,9279,"[{'y': 84, 'x': 18}, {'y': 27, 'x': 17}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,34.572205,211318515,2499859,1H,134102,"[{'y': 27, 'x': 17}, {'y': 83, 'x': 24}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,36.36542800000001,211318517,2499859,1H,9279,"[{'y': 83, 'x': 24}, {'y': 61, 'x': 33}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,39.44305700000001,211318518,2499859,1H,302518,"[{'y': 61, 'x': 33}, {'y': 55, 'x': 11}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,44.19547,211318519,2499859,1H,8726,"[{'y': 55, 'x': 11}, {'y': 90, 'x': 16}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,46.33081900000002,211318521,2499859,1H,9279,"[{'y': 90, 'x': 16}, {'y': 90, 'x': 34}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,47.16067800000002,211318486,2499859,1H,61988,"[{'y': 10, 'x': 66}, {'y': 7, 'x': 71}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1619
7,Others on the ball,47.713904000000014,211318487,2499859,1H,215983,"[{'y': 7, 'x': 71}, {'y': 0, 'x': 71}]",72,Touch,[],1619
5,Interruption,59.35041899999999,211319357,2499859,1H,0,"[{'y': 100, 'x': 29}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,60.55041899999998,211318523,2499859,1H,8460,"[{'y': 100, 'x': 32}, {'y': 90, 'x': 23}]",36,Throw in,[{'id': 1801}],1659
8,Pass,62.41332799999998,211318527,2499859,1H,9279,"[{'y': 90, 'x': 23}, {'y': 75, 'x': 23}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,64.28764899999999,211318529,2499859,1H,8351,"[{'y': 75, 'x': 23}, {'y': 13, 'x': 3}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,69.69468499999999,211318532,2499859,1H,134102,"[{'y': 13, 'x': 3}, {'y': 7, 'x': 11}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,71.63592399999999,211318534,2499859,1H,9285,"[{'y': 7, 'x': 11}, {'y': 49, 'x': 39}]",83,High pass,[{'id': 1801}],1659
