eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.410300000000006,198774160,2499800,1H,3319,"[{'y': 49, 'x': 50}, {'y': 46, 'x': 48}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,3.861813000000012,198774162,2499800,1H,3361,"[{'y': 46, 'x': 48}, {'y': 48, 'x': 42}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,4.422606000000002,198774164,2499800,1H,7870,"[{'y': 48, 'x': 42}, {'y': 37, 'x': 40}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,5.681473000000011,198774165,2499800,1H,49876,"[{'y': 37, 'x': 40}, {'y': 39, 'x': 21}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,7.802800999999988,198774167,2499800,1H,7856,"[{'y': 39, 'x': 21}, {'y': 4, 'x': 34}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,9.783753999999988,198774168,2499800,1H,3560,"[{'y': 4, 'x': 34}, {'y': 9, 'x': 51}]",83,High pass,[{'id': 1801}],1609
8,Pass,11.812958000000009,198774169,2499800,1H,49876,"[{'y': 9, 'x': 51}, {'y': 11, 'x': 58}]",85,Simple pass,[{'id': 1801}],1609
7,Others on the ball,12.684023999999994,198774171,2499800,1H,3361,"[{'y': 11, 'x': 58}, {'y': 6, 'x': 62}]",72,Touch,[],1609
1,Duel,14.428563999999994,198774173,2499800,1H,3361,"[{'y': 6, 'x': 62}, {'y': 0, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1609
1,Duel,14.486957999999987,198774151,2499800,1H,284476,"[{'y': 94, 'x': 38}, {'y': 100, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1623
5,Interruption,17.231663999999995,198774152,2499800,1H,0,"[{'y': 100, 'x': 32}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1623
3,Free Kick,27.889168000000012,198774153,2499800,1H,0,"[{'y': 100, 'x': 43}, {'y': 75, 'x': 60}]",36,Throw in,[{'id': 1802}],1623
1,Duel,29.112704000000008,198774174,2499800,1H,7870,"[{'y': 25, 'x': 40}, {'y': 24, 'x': 34}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1609
1,Duel,29.112704000000008,198776198,2499800,1H,0,"[{'y': 75, 'x': 60}, {'y': 76, 'x': 66}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1623
2,Foul,30.74507299999999,198775857,2499800,1H,7870,"[{'y': 24, 'x': 34}, {'y': 100, 'x': 100}]",21,Hand foul,[],1609
3,Free Kick,56.13910899999999,198774154,2499800,1H,77558,"[{'y': 75, 'x': 66}, {'y': 56, 'x': 85}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",1623
8,Pass,58.57190800000001,198774177,2499800,1H,49876,"[{'y': 44, 'x': 15}, {'y': 86, 'x': 31}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1609
8,Pass,62.64931300000001,198774155,2499800,1H,8239,"[{'y': 14, 'x': 69}, {'y': 21, 'x': 56}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,66.410202,198774156,2499800,1H,8245,"[{'y': 21, 'x': 56}, {'y': 4, 'x': 79}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,69.511653,198774157,2499800,1H,8239,"[{'y': 4, 'x': 79}, {'y': 40, 'x': 88}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1623
7,Others on the ball,70.046817,198774178,2499800,1H,7855,"[{'y': 60, 'x': 12}, {'y': 58, 'x': 25}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",1609
8,Pass,72.41702900000001,198774179,2499800,1H,49876,"[{'y': 58, 'x': 25}, {'y': 66, 'x': 34}]",82,Head pass,[{'id': 1801}],1609
1,Duel,74.12558999999999,198774180,2499800,1H,25413,"[{'y': 66, 'x': 34}, {'y': 63, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1609
1,Duel,74.76500899999999,198774158,2499800,1H,25706,"[{'y': 34, 'x': 66}, {'y': 37, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
1,Duel,77.537916,198774181,2499800,1H,3319,"[{'y': 63, 'x': 38}, {'y': 74, 'x': 40}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1609
1,Duel,77.614398,198774159,2499800,1H,25706,"[{'y': 37, 'x': 62}, {'y': 26, 'x': 60}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,80.50677099999999,198774161,2499800,1H,77558,"[{'y': 26, 'x': 60}, {'y': 22, 'x': 34}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,82.89401699999999,198774163,2499800,1H,8245,"[{'y': 22, 'x': 34}, {'y': 29, 'x': 81}]",83,High pass,[{'id': 1801}],1623
1,Duel,84.18518599999999,198774184,2499800,1H,7855,"[{'y': 71, 'x': 19}, {'y': 42, 'x': 14}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1609
1,Duel,84.37985900000001,198774166,2499800,1H,293687,"[{'y': 29, 'x': 81}, {'y': 58, 'x': 86}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,94.21169200000003,198774186,2499800,1H,7882,"[{'y': 42, 'x': 14}, {'y': 3, 'x': 64}]",84,Launch,[{'id': 1801}],1609
1,Duel,97.93181800000002,198774188,2499800,1H,3361,"[{'y': 3, 'x': 64}, {'y': 11, 'x': 67}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1609
1,Duel,97.93181800000002,198776199,2499800,1H,0,"[{'y': 97, 'x': 36}, {'y': 89, 'x': 33}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1623
7,Others on the ball,98.111178,198774170,2499800,1H,7919,"[{'y': 89, 'x': 33}, {'y': 100, 'x': 30}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1623
5,Interruption,100.747075,198774172,2499800,1H,0,"[{'y': 100, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1623
3,Free Kick,106.57045599999998,198774189,2499800,1H,14869,"[{'y': 0, 'x': 61}, {'y': 7, 'x': 42}]",36,Throw in,[{'id': 1801}],1609
8,Pass,108.77101499999998,198774190,2499800,1H,3560,"[{'y': 7, 'x': 42}, {'y': 22, 'x': 44}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,109.281675,198774192,2499800,1H,7870,"[{'y': 22, 'x': 44}, {'y': 27, 'x': 29}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,113.27024,198774193,2499800,1H,7856,"[{'y': 27, 'x': 29}, {'y': 32, 'x': 37}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,117.97438499999998,198774195,2499800,1H,7870,"[{'y': 32, 'x': 37}, {'y': 89, 'x': 37}]",85,Simple pass,[{'id': 1801}],1609
