eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.586416000000014,233758101,2500009,1H,7989,"[{'y': 50, 'x': 50}, {'y': 62, 'x': 40}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,3.718846000000013,233758106,2500009,1H,302518,"[{'y': 62, 'x': 40}, {'y': 7, 'x': 82}]",83,High pass,[{'id': 1802}],1659
7,Others on the ball,6.354296000000005,233757893,2500009,1H,25785,"[{'y': 93, 'x': 18}, {'y': 100, 'x': 28}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1624
5,Interruption,9.276586000000009,233758107,2500009,1H,0,"[{'y': 0, 'x': 72}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,11.987554999999986,233758108,2500009,1H,9285,"[{'y': 0, 'x': 72}, {'y': 42, 'x': 72}]",36,Throw in,[{'id': 1801}],1659
8,Pass,14.232978000000003,233758110,2500009,1H,302518,"[{'y': 42, 'x': 72}, {'y': 6, 'x': 63}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,16.06317100000001,233758111,2500009,1H,9285,"[{'y': 6, 'x': 63}, {'y': 32, 'x': 34}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,19.46843100000001,233758112,2500009,1H,134102,"[{'y': 32, 'x': 34}, {'y': 64, 'x': 35}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,22.390350000000012,233758114,2500009,1H,9277,"[{'y': 64, 'x': 35}, {'y': 82, 'x': 52}]",83,High pass,[{'id': 1801}],1659
7,Others on the ball,24.879413999999997,233758116,2500009,1H,8460,"[{'y': 82, 'x': 52}, {'y': 70, 'x': 68}]",72,Touch,[],1659
8,Pass,26.19646399999999,233757894,2500009,1H,48,"[{'y': 30, 'x': 32}, {'y': 28, 'x': 40}]",82,Head pass,[{'id': 1801}],1624
8,Pass,27.058605999999997,233757895,2500009,1H,11152,"[{'y': 28, 'x': 40}, {'y': 22, 'x': 34}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,29.072282,233757896,2500009,1H,8292,"[{'y': 22, 'x': 34}, {'y': 9, 'x': 37}]",85,Simple pass,[{'id': 1802}],1624
7,Others on the ball,30.272875999999997,233758118,2500009,1H,8460,"[{'y': 91, 'x': 63}, {'y': 82, 'x': 52}]",72,Touch,[{'id': 1401}],1659
8,Pass,31.13636299999999,233758119,2500009,1H,302518,"[{'y': 82, 'x': 52}, {'y': 58, 'x': 65}]",82,Head pass,[{'id': 1802}],1659
8,Pass,32.93294800000001,233757897,2500009,1H,61967,"[{'y': 42, 'x': 35}, {'y': 52, 'x': 50}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,34.164882000000006,233757898,2500009,1H,54,"[{'y': 52, 'x': 50}, {'y': 42, 'x': 58}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,35.876677,233757900,2500009,1H,13484,"[{'y': 42, 'x': 58}, {'y': 76, 'x': 67}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,40.048603000000014,233757902,2500009,1H,54,"[{'y': 76, 'x': 67}, {'y': 57, 'x': 44}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,42.534121,233757903,2500009,1H,257762,"[{'y': 57, 'x': 44}, {'y': 30, 'x': 32}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,46.354794999999996,233757904,2500009,1H,48,"[{'y': 30, 'x': 32}, {'y': 69, 'x': 30}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,49.14937599999999,233757905,2500009,1H,257762,"[{'y': 69, 'x': 30}, {'y': 90, 'x': 32}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,51.155765,233757906,2500009,1H,54,"[{'y': 90, 'x': 32}, {'y': 70, 'x': 9}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,55.562422,233757907,2500009,1H,25381,"[{'y': 70, 'x': 9}, {'y': 92, 'x': 14}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,58.48639299999999,233757908,2500009,1H,257762,"[{'y': 92, 'x': 14}, {'y': 67, 'x': 8}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,61.31739999999999,233757909,2500009,1H,25381,"[{'y': 67, 'x': 8}, {'y': 5, 'x': 24}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,65.74920900000001,233757910,2500009,1H,48,"[{'y': 5, 'x': 24}, {'y': 7, 'x': 74}]",83,High pass,[{'id': 1802}],1624
8,Pass,68.59347199999999,233758122,2500009,1H,9279,"[{'y': 93, 'x': 26}, {'y': 94, 'x': 63}]",82,Head pass,[{'id': 1801}],1659
8,Pass,69.57849200000001,233758124,2500009,1H,8460,"[{'y': 94, 'x': 63}, {'y': 85, 'x': 51}]",82,Head pass,[{'id': 1801}],1659
8,Pass,70.98970700000001,233758125,2500009,1H,7989,"[{'y': 85, 'x': 51}, {'y': 77, 'x': 31}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,76.58042499999999,233758126,2500009,1H,9277,"[{'y': 77, 'x': 31}, {'y': 95, 'x': 30}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,79.03170599999999,233758127,2500009,1H,9279,"[{'y': 95, 'x': 30}, {'y': 78, 'x': 69}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,80.57653199999999,233757911,2500009,1H,8292,"[{'y': 22, 'x': 31}, {'y': 43, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1624
8,Pass,83.417193,233757912,2500009,1H,257762,"[{'y': 43, 'x': 30}, {'y': 36, 'x': 37}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,84.585013,233757913,2500009,1H,61967,"[{'y': 36, 'x': 37}, {'y': 23, 'x': 31}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,88.37809800000002,233757914,2500009,1H,48,"[{'y': 23, 'x': 31}, {'y': 3, 'x': 31}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,90.40936499999998,233757915,2500009,1H,8292,"[{'y': 3, 'x': 31}, {'y': 29, 'x': 8}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,95.98488600000002,233757916,2500009,1H,25381,"[{'y': 29, 'x': 8}, {'y': 88, 'x': 12}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,99.98972600000002,233757917,2500009,1H,257762,"[{'y': 88, 'x': 12}, {'y': 88, 'x': 28}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,100.69806399999999,233757918,2500009,1H,54,"[{'y': 88, 'x': 28}, {'y': 90, 'x': 14}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,101.86658399999999,233757919,2500009,1H,25785,"[{'y': 90, 'x': 14}, {'y': 95, 'x': 18}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,105.24797899999999,233757920,2500009,1H,54,"[{'y': 95, 'x': 18}, {'y': 20, 'x': 30}]",83,High pass,[{'id': 1801}],1624
8,Pass,110.301064,233757921,2500009,1H,48,"[{'y': 20, 'x': 30}, {'y': 35, 'x': 33}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,111.450872,233757922,2500009,1H,11152,"[{'y': 35, 'x': 33}, {'y': 15, 'x': 42}]",85,Simple pass,[{'id': 1801}],1624
