eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.74077699999998,222267965,2499954,1H,7967,"[{'y': 49, 'x': 50}, {'y': 69, 'x': 36}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,6.142883999999981,222267968,2499954,1H,8833,"[{'y': 69, 'x': 36}, {'y': 74, 'x': 74}]",83,High pass,[{'id': 1802}],1613
8,Pass,8.08405399999998,222267879,2499954,1H,70086,"[{'y': 26, 'x': 26}, {'y': 18, 'x': 38}]",82,Head pass,[{'id': 1801}],1625
7,Others on the ball,9.626643000000001,222267880,2499954,1H,8325,"[{'y': 18, 'x': 38}, {'y': 17, 'x': 65}]",72,Touch,[{'id': 1302}],1625
8,Pass,13.062021000000016,222267970,2499954,1H,134294,"[{'y': 83, 'x': 35}, {'y': 51, 'x': 21}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,18.76880299999999,222267971,2499954,1H,8826,"[{'y': 51, 'x': 21}, {'y': 74, 'x': 74}]",84,Launch,[{'id': 1801}],1613
1,Duel,21.734578,222267881,2499954,1H,70086,"[{'y': 26, 'x': 26}, {'y': 23, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1625
1,Duel,22.72662600000001,222267975,2499954,1H,3327,"[{'y': 74, 'x': 74}, {'y': 77, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
8,Pass,23.924215000000004,222267882,2499954,1H,8317,"[{'y': 23, 'x': 31}, {'y': 6, 'x': 26}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,28.001447999999982,222267883,2499954,1H,241564,"[{'y': 6, 'x': 26}, {'y': 15, 'x': 27}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,29.643058999999994,222267884,2499954,1H,8317,"[{'y': 15, 'x': 27}, {'y': 15, 'x': 7}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,31.420119,222267885,2499954,1H,70086,"[{'y': 15, 'x': 7}, {'y': 42, 'x': 4}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,34.37125400000002,222267886,2499954,1H,71654,"[{'y': 42, 'x': 4}, {'y': 70, 'x': 4}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,36.42463099999998,222267887,2499954,1H,9380,"[{'y': 70, 'x': 4}, {'y': 46, 'x': 22}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,39.06489499999998,222267888,2499954,1H,105339,"[{'y': 46, 'x': 22}, {'y': 3, 'x': 34}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,42.89467400000001,222267889,2499954,1H,241564,"[{'y': 3, 'x': 34}, {'y': 5, 'x': 51}]",85,Simple pass,[{'id': 1801}],1625
