eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,7.712918999999999,238852853,2500032,1H,8623,"[{'y': 50, 'x': 50}, {'y': 58, 'x': 35}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,9.952141000000012,238852854,2500032,1H,7958,"[{'y': 58, 'x': 35}, {'y': 23, 'x': 69}]",83,High pass,[{'id': 1801}],1628
1,Duel,12.020835000000005,238852871,2500032,1H,14870,"[{'y': 77, 'x': 31}, {'y': 95, 'x': 14}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1612
1,Duel,12.044184000000001,238852855,2500032,1H,38031,"[{'y': 23, 'x': 69}, {'y': 5, 'x': 86}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1628
8,Pass,15.993507999999991,238852873,2500032,1H,346101,"[{'y': 95, 'x': 14}, {'y': 81, 'x': 57}]",84,Launch,[{'id': 1801}],1612
1,Duel,18.86299299999999,238852856,2500032,1H,25430,"[{'y': 19, 'x': 43}, {'y': 26, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1628
1,Duel,19.631276000000014,238852875,2500032,1H,15808,"[{'y': 81, 'x': 57}, {'y': 74, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1612
8,Pass,21.073071999999996,238852877,2500032,1H,8319,"[{'y': 74, 'x': 38}, {'y': 78, 'x': 31}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,22.894364999999993,238852879,2500032,1H,7964,"[{'y': 78, 'x': 31}, {'y': 80, 'x': 42}]",82,Head pass,[{'id': 1801}],1612
1,Duel,23.49996999999999,238852880,2500032,1H,116,"[{'y': 80, 'x': 42}, {'y': 96, 'x': 43}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1612
1,Duel,23.539641999999986,238852857,2500032,1H,8623,"[{'y': 20, 'x': 58}, {'y': 4, 'x': 57}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1628
8,Pass,25.815476999999987,238852858,2500032,1H,8422,"[{'y': 4, 'x': 57}, {'y': 20, 'x': 54}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,26.726418999999993,238852859,2500032,1H,127537,"[{'y': 20, 'x': 54}, {'y': 12, 'x': 67}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,28.306219999999996,238852860,2500032,1H,8623,"[{'y': 12, 'x': 67}, {'y': 0, 'x': 73}]",86,Smart pass,[{'id': 1802}],1628
5,Interruption,43.96514099999999,238852862,2500032,1H,0,"[{'y': 0, 'x': 73}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1628
3,Free Kick,47.88725500000001,238852884,2500032,1H,346101,"[{'y': 100, 'x': 21}, {'y': 93, 'x': 40}]",36,Throw in,[{'id': 1802}],1612
8,Pass,49.451785,238852863,2500032,1H,8623,"[{'y': 7, 'x': 60}, {'y': 11, 'x': 63}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1628
8,Pass,51.34122099999999,238852864,2500032,1H,7988,"[{'y': 11, 'x': 63}, {'y': 0, 'x': 58}]",85,Simple pass,[{'id': 1802}],1628
5,Interruption,64.57032700000002,238853479,2500032,1H,0,"[{'y': 0, 'x': 58}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1628
3,Free Kick,68.07153699999998,238852893,2500032,1H,346101,"[{'y': 100, 'x': 31}, {'y': 95, 'x': 49}]",36,Throw in,[{'id': 1801}],1612
8,Pass,69.09676400000001,238852894,2500032,1H,116,"[{'y': 95, 'x': 49}, {'y': 94, 'x': 35}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,70.325986,238852896,2500032,1H,346101,"[{'y': 94, 'x': 35}, {'y': 100, 'x': 60}]",84,Launch,[{'id': 1802}],1612
5,Interruption,78.09745600000002,238852866,2500032,1H,0,"[{'y': 0, 'x': 40}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1628
3,Free Kick,90.10121400000003,238852868,2500032,1H,454,"[{'y': 0, 'x': 50}, {'y': 23, 'x': 59}]",36,Throw in,[{'id': 1801}],1628
1,Duel,92.76542799999999,238852869,2500032,1H,38031,"[{'y': 23, 'x': 59}, {'y': 22, 'x': 62}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1628
1,Duel,93.49712,238852900,2500032,1H,8319,"[{'y': 77, 'x': 41}, {'y': 78, 'x': 38}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1612
8,Pass,93.98776600000002,238852870,2500032,1H,38031,"[{'y': 22, 'x': 62}, {'y': 23, 'x': 62}]",85,Simple pass,[{'id': 1801}],1628
1,Duel,94.301358,238852903,2500032,1H,7964,"[{'y': 77, 'x': 38}, {'y': 59, 'x': 34}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,94.301358,238854900,2500032,1H,0,"[{'y': 23, 'x': 62}, {'y': 41, 'x': 66}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1628
8,Pass,96.524631,238852906,2500032,1H,25747,"[{'y': 59, 'x': 34}, {'y': 95, 'x': 97}]",83,High pass,"[{'id': 1401}, {'id': 1802}]",1612
8,Pass,103.663611,238852874,2500032,1H,454,"[{'y': 5, 'x': 3}, {'y': 39, 'x': 4}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,105.46970900000002,238852876,2500032,1H,8425,"[{'y': 39, 'x': 4}, {'y': 23, 'x': 54}]",84,Launch,[{'id': 1802}],1628
6,Offside,108.44339500000001,238852878,2500032,1H,38031,"[{'y': 23, 'x': 54}, {'y': 0, 'x': 0}]",,,[],1628
3,Free Kick,121.34468399999997,238852911,2500032,1H,14870,"[{'y': 71, 'x': 58}, {'y': 51, 'x': 53}]",31,Free Kick,[{'id': 1801}],1612
