eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.527855999999985,209072983,2499840,1H,8471,"[{'y': 51, 'x': 50}, {'y': 53, 'x': 48}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,2.658315000000016,209072981,2499840,1H,7988,"[{'y': 53, 'x': 48}, {'y': 75, 'x': 44}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,4.430761000000018,209072989,2499840,1H,8221,"[{'y': 75, 'x': 44}, {'y': 64, 'x': 33}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,7.762457999999981,209072987,2499840,1H,8554,"[{'y': 64, 'x': 33}, {'y': 34, 'x': 30}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,12.157351000000006,209072990,2499840,1H,25430,"[{'y': 34, 'x': 30}, {'y': 66, 'x': 34}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,14.933492999999999,209072991,2499840,1H,7988,"[{'y': 66, 'x': 34}, {'y': 94, 'x': 43}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,16.323751000000016,209072993,2499840,1H,8221,"[{'y': 94, 'x': 43}, {'y': 76, 'x': 45}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,17.012271,209072994,2499840,1H,235555,"[{'y': 76, 'x': 45}, {'y': 91, 'x': 57}]",85,Simple pass,[{'id': 1801}],1628
7,Others on the ball,18.878394000000014,209072996,2499840,1H,8221,"[{'y': 91, 'x': 57}, {'y': 94, 'x': 75}]",70,Acceleration,[{'id': 1801}],1628
8,Pass,19.327384999999992,209073006,2499840,1H,8221,"[{'y': 94, 'x': 75}, {'y': 64, 'x': 79}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,20.413391999999988,209073008,2499840,1H,8422,"[{'y': 64, 'x': 79}, {'y': 74, 'x': 75}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,21.537912000000006,209073009,2499840,1H,8471,"[{'y': 74, 'x': 75}, {'y': 84, 'x': 94}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,23.382359000000008,209073012,2499840,1H,8221,"[{'y': 84, 'x': 94}, {'y': 0, 'x': 98}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",1628
5,Interruption,29.398904000000016,209073013,2499840,1H,0,"[{'y': 0, 'x': 98}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1628
3,Free Kick,68.79695199999998,209072885,2499840,1H,25854,"[{'y': 100, 'x': 20}, {'y': 91, 'x': 46}]",36,Throw in,[{'id': 1802}],1639
8,Pass,70.08327500000001,209073016,2499840,1H,8501,"[{'y': 9, 'x': 54}, {'y': 8, 'x': 64}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1628
7,Others on the ball,70.567162,209072886,2499840,1H,15054,"[{'y': 92, 'x': 36}, {'y': 74, 'x': 45}]",72,Touch,[{'id': 1401}],1639
8,Pass,71.40656899999999,209073017,2499840,1H,127537,"[{'y': 26, 'x': 55}, {'y': 27, 'x': 29}]",85,Simple pass,[{'id': 1801}],1628
8,Pass,74.607393,209073019,2499840,1H,8554,"[{'y': 27, 'x': 29}, {'y': 55, 'x': 9}]",85,Simple pass,[{'id': 1801}],1628
