eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.324530999999979,192633526,2499785,1H,230883,"[{'y': 49, 'x': 49}, {'y': 59, 'x': 40}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,2.431450999999981,192633527,2499785,1H,7967,"[{'y': 59, 'x': 40}, {'y': 89, 'x': 30}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,6.441077000000007,192633529,2499785,1H,252365,"[{'y': 89, 'x': 30}, {'y': 75, 'x': 25}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,8.683576000000016,192633530,2499785,1H,8833,"[{'y': 75, 'x': 25}, {'y': 38, 'x': 9}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,12.286449000000005,192633531,2499785,1H,7974,"[{'y': 38, 'x': 9}, {'y': 37, 'x': 63}]",84,Launch,[{'id': 1801}],1613
1,Duel,16.073222999999984,192633524,2499785,1H,14870,"[{'y': 63, 'x': 37}, {'y': 55, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,16.21116999999998,192633533,2499785,1H,3327,"[{'y': 37, 'x': 63}, {'y': 45, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
8,Pass,17.634331999999972,192633535,2499785,1H,7967,"[{'y': 45, 'x': 53}, {'y': 48, 'x': 67}]",82,Head pass,[{'id': 1801}],1613
1,Duel,18.757068000000004,192633537,2499785,1H,230883,"[{'y': 48, 'x': 67}, {'y': 32, 'x': 56}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1613
1,Duel,18.882323999999983,192633525,2499785,1H,25393,"[{'y': 52, 'x': 33}, {'y': 68, 'x': 44}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1612
8,Pass,20.906609000000003,192633528,2499785,1H,116,"[{'y': 68, 'x': 44}, {'y': 85, 'x': 48}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,22.808889000000022,192633532,2499785,1H,120353,"[{'y': 85, 'x': 48}, {'y': 96, 'x': 39}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,24.42741799999999,192633536,2499785,1H,257899,"[{'y': 96, 'x': 39}, {'y': 88, 'x': 91}]",85,Simple pass,[{'id': 1802}],1612
7,Others on the ball,28.731659999999977,192633543,2499785,1H,8004,"[{'y': 12, 'x': 9}, {'y': 0, 'x': 24}]",71,Clearance,[{'id': 1802}],1613
5,Interruption,31.008586999999977,192633538,2499785,1H,0,"[{'y': 100, 'x': 76}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1612
3,Free Kick,40.80967700000002,192633539,2499785,1H,257899,"[{'y': 100, 'x': 71}, {'y': 92, 'x': 68}]",36,Throw in,[{'id': 1801}],1612
8,Pass,41.316265999999985,192633541,2499785,1H,7964,"[{'y': 92, 'x': 68}, {'y': 96, 'x': 70}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,42.578884000000016,192633542,2499785,1H,257899,"[{'y': 96, 'x': 70}, {'y': 94, 'x': 67}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,43.45066700000001,192633546,2499785,1H,230883,"[{'y': 6, 'x': 33}, {'y': 8, 'x': 31}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1613
1,Duel,44.74303800000001,192633544,2499785,1H,7964,"[{'y': 94, 'x': 67}, {'y': 92, 'x': 69}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1612
8,Pass,46.24395800000002,192633545,2499785,1H,257899,"[{'y': 92, 'x': 69}, {'y': 89, 'x': 77}]",86,Smart pass,[{'id': 1802}],1612
8,Pass,46.96356800000001,192633547,2499785,1H,3436,"[{'y': 11, 'x': 23}, {'y': 19, 'x': 33}]",82,Head pass,[{'id': 1802}],1613
8,Pass,48.97944799999999,192633549,2499785,1H,257899,"[{'y': 81, 'x': 67}, {'y': 65, 'x': 90}]",83,High pass,"[{'id': 901}, {'id': 1802}]",1612
7,Others on the ball,51.951325,192633548,2499785,1H,7974,"[{'y': 35, 'x': 10}, {'y': 36, 'x': 12}]",72,Touch,[],1613
8,Pass,63.212252999999976,192633550,2499785,1H,7974,"[{'y': 36, 'x': 12}, {'y': 55, 'x': 69}]",84,Launch,[{'id': 1801}],1613
1,Duel,65.92807399999998,192633554,2499785,1H,25393,"[{'y': 45, 'x': 31}, {'y': 57, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1612
1,Duel,66.029291,192633551,2499785,1H,3327,"[{'y': 55, 'x': 69}, {'y': 43, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
8,Pass,67.57734900000003,192633556,2499785,1H,116,"[{'y': 57, 'x': 38}, {'y': 49, 'x': 37}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,68.36770200000001,192633559,2499785,1H,7964,"[{'y': 49, 'x': 37}, {'y': 33, 'x': 73}]",83,High pass,[{'id': 1802}],1612
8,Pass,70.64750900000001,192633552,2499785,1H,8833,"[{'y': 67, 'x': 27}, {'y': 59, 'x': 52}]",82,Head pass,[{'id': 1801}],1613
1,Duel,72.72316000000001,192633553,2499785,1H,339789,"[{'y': 59, 'x': 52}, {'y': 71, 'x': 57}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1613
1,Duel,73.00782299999997,192633561,2499785,1H,3802,"[{'y': 41, 'x': 48}, {'y': 29, 'x': 43}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1612
7,Others on the ball,73.46084300000001,192633555,2499785,1H,9227,"[{'y': 71, 'x': 57}, {'y': 84, 'x': 63}]",72,Touch,[{'id': 1302}],1613
8,Pass,76.44099999999997,192633564,2499785,1H,4908,"[{'y': 16, 'x': 37}, {'y': 9, 'x': 69}]",83,High pass,[{'id': 1802}],1612
8,Pass,79.00512600000002,192633557,2499785,1H,252365,"[{'y': 91, 'x': 31}, {'y': 90, 'x': 46}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,81.692544,192633558,2499785,1H,9227,"[{'y': 90, 'x': 46}, {'y': 83, 'x': 39}]",85,Simple pass,[{'id': 1801}],1613
1,Duel,82.394586,192633560,2499785,1H,339789,"[{'y': 83, 'x': 39}, {'y': 100, 'x': 53}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",1613
1,Duel,82.92755799999998,192633566,2499785,1H,3802,"[{'y': 17, 'x': 61}, {'y': 0, 'x': 47}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",1612
5,Interruption,85.59122300000001,192633568,2499785,1H,0,"[{'y': 0, 'x': 43}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1612
3,Free Kick,107.21490599999998,192633562,2499785,1H,252365,"[{'y': 100, 'x': 53}, {'y': 74, 'x': 65}]",36,Throw in,[{'id': 1801}],1613
8,Pass,108.24808200000001,192633563,2499785,1H,3327,"[{'y': 74, 'x': 65}, {'y': 93, 'x': 53}]",85,Simple pass,[{'id': 1802}],1613
8,Pass,110.70797299999998,192633573,2499785,1H,3802,"[{'y': 7, 'x': 47}, {'y': 7, 'x': 89}]",83,High pass,[{'id': 1802}],1612
7,Others on the ball,115.46657299999998,192633567,2499785,1H,8833,"[{'y': 93, 'x': 11}, {'y': 100, 'x': 42}]",71,Clearance,[{'id': 1802}],1613
5,Interruption,120.01746100000003,192633575,2499785,1H,0,"[{'y': 0, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1612
3,Free Kick,131.31712299999998,192633577,2499785,1H,4908,"[{'y': 0, 'x': 54}, {'y': 4, 'x': 70}]",36,Throw in,[{'id': 1801}],1612
1,Duel,131.70196099999998,192633569,2499785,1H,252365,"[{'y': 96, 'x': 30}, {'y': 91, 'x': 33}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,132.41443199999998,192633579,2499785,1H,7907,"[{'y': 4, 'x': 70}, {'y': 9, 'x': 67}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1612
8,Pass,133.52018900000002,192633570,2499785,1H,9227,"[{'y': 91, 'x': 33}, {'y': 95, 'x': 27}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,134.83872100000002,192633571,2499785,1H,252365,"[{'y': 95, 'x': 27}, {'y': 66, 'x': 28}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,137.329497,192633572,2499785,1H,8004,"[{'y': 66, 'x': 28}, {'y': 63, 'x': 64}]",83,High pass,[{'id': 1801}],1613
1,Duel,139.639588,192633574,2499785,1H,3327,"[{'y': 63, 'x': 64}, {'y': 79, 'x': 56}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
1,Duel,140.08764000000002,192633582,2499785,1H,25393,"[{'y': 37, 'x': 36}, {'y': 21, 'x': 44}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1612
