eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.47145199999999904,247229104,2500069,1H,8125,"[{'y': 50, 'x': 50}, {'y': 33, 'x': 30}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,4.360503999999992,247229106,2500069,1H,9433,"[{'y': 33, 'x': 30}, {'y': 86, 'x': 71}]",83,High pass,[{'id': 1801}],1646
1,Duel,7.679859999999991,247229103,2500069,1H,26495,"[{'y': 14, 'x': 29}, {'y': 7, 'x': 24}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,7.679859999999991,247231150,2500069,1H,0,"[{'y': 86, 'x': 71}, {'y': 93, 'x': 76}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1646
8,Pass,9.637098000000009,247229107,2500069,1H,8284,"[{'y': 93, 'x': 76}, {'y': 92, 'x': 84}]",82,Head pass,[{'id': 1802}],1646
8,Pass,11.901848000000001,247229105,2500069,1H,26495,"[{'y': 8, 'x': 16}, {'y': 18, 'x': 43}]",83,High pass,[{'id': 1802}],1651
8,Pass,13.249784000000005,247229108,2500069,1H,8643,"[{'y': 82, 'x': 57}, {'y': 77, 'x': 59}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1646
8,Pass,14.824721000000011,247229110,2500069,1H,8925,"[{'y': 77, 'x': 59}, {'y': 73, 'x': 37}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,16.305893999999995,247229112,2500069,1H,10108,"[{'y': 73, 'x': 37}, {'y': 35, 'x': 36}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,18.462281999999988,247229113,2500069,1H,9433,"[{'y': 35, 'x': 36}, {'y': 18, 'x': 61}]",85,Simple pass,[{'id': 1801}],1646
7,Others on the ball,20.669600000000003,247229114,2500069,1H,93,"[{'y': 18, 'x': 61}, {'y': 5, 'x': 59}]",72,Touch,[],1646
8,Pass,22.87654599999999,247229111,2500069,1H,3278,"[{'y': 95, 'x': 41}, {'y': 93, 'x': 39}]",85,Simple pass,[{'id': 1802}],1651
7,Others on the ball,24.351676999999995,247230825,2500069,1H,93,"[{'y': 7, 'x': 61}, {'y': 4, 'x': 62}]",72,Touch,[{'id': 1401}],1646
1,Duel,24.523852000000005,247229115,2500069,1H,3278,"[{'y': 96, 'x': 38}, {'y': 100, 'x': 37}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,24.97123099999999,247230826,2500069,1H,93,"[{'y': 4, 'x': 62}, {'y': 0, 'x': 63}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1646
5,Interruption,27.098825000000005,247229116,2500069,1H,0,"[{'y': 0, 'x': 57}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,38.71118000000001,247229117,2500069,1H,3278,"[{'y': 100, 'x': 37}, {'y': 75, 'x': 69}]",36,Throw in,[{'id': 1801}],1651
1,Duel,41.13665599999999,247229118,2500069,1H,9433,"[{'y': 25, 'x': 31}, {'y': 26, 'x': 28}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,41.13665599999999,247231151,2500069,1H,0,"[{'y': 75, 'x': 69}, {'y': 74, 'x': 72}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1651
8,Pass,42.25959,247229119,2500069,1H,9433,"[{'y': 26, 'x': 28}, {'y': 25, 'x': 38}]",82,Head pass,[{'id': 1801}],1646
1,Duel,43.07115300000001,247229121,2500069,1H,8925,"[{'y': 25, 'x': 38}, {'y': 30, 'x': 41}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,43.42274800000001,247229120,2500069,1H,8086,"[{'y': 75, 'x': 62}, {'y': 70, 'x': 59}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,45.01016999999999,247229123,2500069,1H,9206,"[{'y': 30, 'x': 41}, {'y': 68, 'x': 28}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,48.19479000000001,247229125,2500069,1H,8643,"[{'y': 68, 'x': 28}, {'y': 93, 'x': 92}]",83,High pass,[{'id': 1802}],1646
8,Pass,55.06185199999999,247229126,2500069,1H,9097,"[{'y': 7, 'x': 8}, {'y': 33, 'x': 5}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,57.792236,247229128,2500069,1H,61390,"[{'y': 33, 'x': 5}, {'y': 0, 'x': 33}]",84,Launch,[{'id': 1802}],1651
5,Interruption,60.64254700000001,247229129,2500069,1H,0,"[{'y': 100, 'x': 67}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,76.00369800000001,247229130,2500069,1H,8643,"[{'y': 100, 'x': 66}, {'y': 79, 'x': 64}]",36,Throw in,[{'id': 1801}],1646
8,Pass,79.50896700000001,247229131,2500069,1H,8125,"[{'y': 79, 'x': 64}, {'y': 91, 'x': 59}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,79.522176,247229132,2500069,1H,8643,"[{'y': 91, 'x': 59}, {'y': 65, 'x': 51}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,81.996343,247229133,2500069,1H,8925,"[{'y': 65, 'x': 51}, {'y': 26, 'x': 41}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,83.03627900000001,247229134,2500069,1H,9433,"[{'y': 26, 'x': 41}, {'y': 10, 'x': 42}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,85.338325,247229136,2500069,1H,8433,"[{'y': 10, 'x': 42}, {'y': 33, 'x': 37}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,87.89386300000001,247229137,2500069,1H,9433,"[{'y': 33, 'x': 37}, {'y': 100, 'x': 47}]",83,High pass,[{'id': 1802}],1646
5,Interruption,93.22619800000001,247229138,2500069,1H,0,"[{'y': 100, 'x': 47}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,114.07681400000001,247229140,2500069,1H,26495,"[{'y': 0, 'x': 9}, {'y': 8, 'x': 32}]",36,Throw in,[{'id': 1801}],1651
1,Duel,116.539556,247229142,2500069,1H,15526,"[{'y': 8, 'x': 32}, {'y': 15, 'x': 31}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,116.69156600000002,247229141,2500069,1H,8125,"[{'y': 92, 'x': 68}, {'y': 85, 'x': 69}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1646
8,Pass,118.491714,247229145,2500069,1H,4255,"[{'y': 15, 'x': 31}, {'y': 0, 'x': 38}]",85,Simple pass,[{'id': 1802}],1651
5,Interruption,120.73860100000002,247229143,2500069,1H,0,"[{'y': 100, 'x': 62}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,130.33235200000001,247229144,2500069,1H,8643,"[{'y': 100, 'x': 66}, {'y': 84, 'x': 68}]",36,Throw in,[{'id': 1801}],1646
8,Pass,132.20422200000002,247229146,2500069,1H,9206,"[{'y': 84, 'x': 68}, {'y': 91, 'x': 60}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,134.844264,247229147,2500069,1H,8643,"[{'y': 91, 'x': 60}, {'y': 83, 'x': 33}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,137.416289,247229148,2500069,1H,10108,"[{'y': 83, 'x': 33}, {'y': 57, 'x': 24}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,142.28089699999998,247229149,2500069,1H,12242,"[{'y': 57, 'x': 24}, {'y': 47, 'x': 70}]",84,Launch,[{'id': 1801}],1646
1,Duel,146.082291,247229151,2500069,1H,9123,"[{'y': 47, 'x': 70}, {'y': 62, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,146.365097,247229150,2500069,1H,8242,"[{'y': 53, 'x': 30}, {'y': 38, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,146.906455,247229153,2500069,1H,61961,"[{'y': 38, 'x': 36}, {'y': 69, 'x': 61}]",83,High pass,[{'id': 1802}],1651
8,Pass,149.04407300000003,247229152,2500069,1H,9433,"[{'y': 31, 'x': 39}, {'y': 5, 'x': 32}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,153.948688,247229154,2500069,1H,8433,"[{'y': 5, 'x': 32}, {'y': 4, 'x': 40}]",83,High pass,[{'id': 1802}],1646
7,Others on the ball,154.47828800000002,247229162,2500069,1H,25950,"[{'y': 96, 'x': 60}, {'y': 100, 'x': 67}]",72,Touch,[{'id': 1401}],1651
5,Interruption,156.73609800000003,247229155,2500069,1H,0,"[{'y': 0, 'x': 33}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1646
3,Free Kick,166.577228,247229156,2500069,1H,8433,"[{'y': 0, 'x': 42}, {'y': 17, 'x': 62}]",36,Throw in,[{'id': 1801}],1646
7,Others on the ball,167.80915900000002,247229157,2500069,1H,9123,"[{'y': 17, 'x': 62}, {'y': 16, 'x': 63}]",72,Touch,[],1646
1,Duel,168.78519999999997,247229158,2500069,1H,9123,"[{'y': 16, 'x': 63}, {'y': 16, 'x': 59}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,168.78519999999997,247231152,2500069,1H,0,"[{'y': 84, 'x': 37}, {'y': 84, 'x': 41}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,168.992102,247229166,2500069,1H,25950,"[{'y': 84, 'x': 41}, {'y': 74, 'x': 46}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,170.13538799999998,247229168,2500069,1H,61961,"[{'y': 74, 'x': 46}, {'y': 46, 'x': 59}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,171.82283,247229159,2500069,1H,8643,"[{'y': 54, 'x': 41}, {'y': 49, 'x': 38}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1646
1,Duel,172.00680999999997,247229170,2500069,1H,91381,"[{'y': 46, 'x': 59}, {'y': 51, 'x': 62}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",1651
8,Pass,172.90802100000002,247229172,2500069,1H,91381,"[{'y': 51, 'x': 62}, {'y': 71, 'x': 72}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,173.774409,247229161,2500069,1H,9433,"[{'y': 29, 'x': 28}, {'y': 27, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1646
8,Pass,176.37138,247229163,2500069,1H,8125,"[{'y': 27, 'x': 30}, {'y': 10, 'x': 26}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,178.335735,247229164,2500069,1H,8433,"[{'y': 10, 'x': 26}, {'y': 38, 'x': 9}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,179.046653,247229165,2500069,1H,12242,"[{'y': 38, 'x': 9}, {'y': 34, 'x': 35}]",84,Launch,[{'id': 1802}],1646
8,Pass,183.822492,247229177,2500069,1H,61961,"[{'y': 66, 'x': 65}, {'y': 72, 'x': 75}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1651
8,Pass,185.63657999999998,247229178,2500069,1H,15526,"[{'y': 72, 'x': 75}, {'y': 58, 'x': 62}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,187.15275100000002,247229179,2500069,1H,61961,"[{'y': 58, 'x': 62}, {'y': 76, 'x': 65}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,190.362954,247229180,2500069,1H,8086,"[{'y': 76, 'x': 65}, {'y': 94, 'x': 61}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,192.09255000000002,247229181,2500069,1H,3278,"[{'y': 94, 'x': 61}, {'y': 98, 'x': 75}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,193.761149,247229183,2500069,1H,25950,"[{'y': 98, 'x': 75}, {'y': 95, 'x': 68}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,193.761149,247231153,2500069,1H,0,"[{'y': 2, 'x': 25}, {'y': 5, 'x': 32}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1646
8,Pass,195.13797899999997,247229184,2500069,1H,25950,"[{'y': 95, 'x': 68}, {'y': 96, 'x': 57}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,196.100863,247229186,2500069,1H,8086,"[{'y': 96, 'x': 57}, {'y': 44, 'x': 75}]",83,High pass,[{'id': 1802}],1651
8,Pass,197.899905,247229167,2500069,1H,10108,"[{'y': 56, 'x': 25}, {'y': 47, 'x': 30}]",82,Head pass,[{'id': 1801}],1646
8,Pass,199.042827,247229169,2500069,1H,8925,"[{'y': 47, 'x': 30}, {'y': 61, 'x': 34}]",82,Head pass,[{'id': 1801}],1646
1,Duel,201.16547000000003,247229190,2500069,1H,26495,"[{'y': 39, 'x': 63}, {'y': 39, 'x': 66}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1651
7,Others on the ball,201.22179899999998,247229171,2500069,1H,8284,"[{'y': 61, 'x': 34}, {'y': 61, 'x': 37}]",72,Touch,[],1646
1,Duel,202.075088,247229173,2500069,1H,8284,"[{'y': 61, 'x': 37}, {'y': 65, 'x': 35}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,203.80443000000002,247229192,2500069,1H,26495,"[{'y': 35, 'x': 65}, {'y': 18, 'x': 69}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,205.169534,247229194,2500069,1H,91381,"[{'y': 18, 'x': 69}, {'y': 14, 'x': 68}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,209.813376,247229196,2500069,1H,26495,"[{'y': 14, 'x': 68}, {'y': 7, 'x': 68}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,211.54943200000002,247229215,2500069,1H,91381,"[{'y': 7, 'x': 68}, {'y': 15, 'x': 47}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,214.72320100000002,247229216,2500069,1H,9097,"[{'y': 15, 'x': 47}, {'y': 90, 'x': 90}]",83,High pass,[{'id': 1801}],1651
1,Duel,218.04337800000002,247229219,2500069,1H,25950,"[{'y': 90, 'x': 90}, {'y': 90, 'x': 87}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1651
1,Duel,219.07104299999997,247229175,2500069,1H,8433,"[{'y': 10, 'x': 10}, {'y': 10, 'x': 13}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1646
8,Pass,220.69196799999997,247229220,2500069,1H,25950,"[{'y': 90, 'x': 87}, {'y': 40, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1651
7,Others on the ball,222.706069,247229182,2500069,1H,12242,"[{'y': 51, 'x': 6}, {'y': 60, 'x': 13}]",72,Touch,[{'id': 1401}],1646
8,Pass,237.216157,247230822,2500069,1H,12242,"[{'y': 60, 'x': 13}, {'y': 51, 'x': 69}]",83,High pass,[{'id': 1801}],1646
1,Duel,239.35657099999997,247229185,2500069,1H,9206,"[{'y': 51, 'x': 69}, {'y': 50, 'x': 75}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,239.35657099999997,247231154,2500069,1H,0,"[{'y': 49, 'x': 31}, {'y': 50, 'x': 25}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,239.55009,247229227,2500069,1H,8242,"[{'y': 50, 'x': 25}, {'y': 33, 'x': 33}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,239.55009,247231155,2500069,1H,0,"[{'y': 50, 'x': 75}, {'y': 67, 'x': 67}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,241.65641799999997,247229231,2500069,1H,61961,"[{'y': 33, 'x': 33}, {'y': 31, 'x': 20}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,243.20823000000001,247229232,2500069,1H,9097,"[{'y': 31, 'x': 20}, {'y': 66, 'x': 46}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,245.98282899999998,247229234,2500069,1H,15526,"[{'y': 66, 'x': 46}, {'y': 77, 'x': 39}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,247.97531300000003,247229235,2500069,1H,25950,"[{'y': 77, 'x': 39}, {'y': 65, 'x': 33}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,248.903318,247229237,2500069,1H,8086,"[{'y': 65, 'x': 33}, {'y': 98, 'x': 29}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,250.27052200000003,247229238,2500069,1H,3278,"[{'y': 98, 'x': 29}, {'y': 94, 'x': 49}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,252.18232899999998,247229242,2500069,1H,15526,"[{'y': 94, 'x': 49}, {'y': 72, 'x': 57}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,254.78369700000002,247229244,2500069,1H,4255,"[{'y': 72, 'x': 57}, {'y': 47, 'x': 43}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,258.266282,247229246,2500069,1H,8086,"[{'y': 47, 'x': 43}, {'y': 21, 'x': 47}]",85,Simple pass,[{'id': 1802}],1651
7,Others on the ball,259.779102,247229187,2500069,1H,8284,"[{'y': 79, 'x': 53}, {'y': 84, 'x': 70}]",72,Touch,[],1646
1,Duel,260.786649,247229188,2500069,1H,8284,"[{'y': 84, 'x': 70}, {'y': 86, 'x': 64}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,260.786649,247231156,2500069,1H,0,"[{'y': 16, 'x': 30}, {'y': 14, 'x': 36}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,261.505994,247229247,2500069,1H,26495,"[{'y': 14, 'x': 36}, {'y': 29, 'x': 47}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,262.95777,247229189,2500069,1H,8925,"[{'y': 71, 'x': 53}, {'y': 54, 'x': 65}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,267.870117,247229191,2500069,1H,9206,"[{'y': 54, 'x': 65}, {'y': 9, 'x': 91}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,271.328957,247229197,2500069,1H,93,"[{'y': 9, 'x': 91}, {'y': 51, 'x': 96}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1646
8,Pass,272.99357,247229250,2500069,1H,9097,"[{'y': 49, 'x': 4}, {'y': 74, 'x': 14}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1651
8,Pass,275.023315,247229251,2500069,1H,15526,"[{'y': 74, 'x': 14}, {'y': 68, 'x': 10}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,276.108897,247229252,2500069,1H,8086,"[{'y': 68, 'x': 10}, {'y': 92, 'x': 8}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,279.206774,247229253,2500069,1H,3278,"[{'y': 92, 'x': 8}, {'y': 77, 'x': 40}]",83,High pass,[{'id': 1801}],1651
8,Pass,280.430129,247229255,2500069,1H,4255,"[{'y': 77, 'x': 40}, {'y': 91, 'x': 70}]",82,Head pass,[{'id': 1801}],1651
1,Duel,285.669683,247229257,2500069,1H,25950,"[{'y': 91, 'x': 70}, {'y': 87, 'x': 81}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,286.354716,247229202,2500069,1H,8433,"[{'y': 9, 'x': 30}, {'y': 13, 'x': 19}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1646
8,Pass,288.331498,247229203,2500069,1H,10108,"[{'y': 13, 'x': 19}, {'y': 30, 'x': 11}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,296.290269,247229204,2500069,1H,12242,"[{'y': 30, 'x': 11}, {'y': 19, 'x': 72}]",84,Launch,[{'id': 1801}],1646
1,Duel,299.85416,247229259,2500069,1H,8242,"[{'y': 81, 'x': 28}, {'y': 64, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,299.896403,247229205,2500069,1H,9123,"[{'y': 19, 'x': 72}, {'y': 36, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,302.293255,247229260,2500069,1H,8086,"[{'y': 64, 'x': 35}, {'y': 64, 'x': 46}]",83,High pass,[{'id': 1801}],1651
1,Duel,304.992798,247229261,2500069,1H,4255,"[{'y': 64, 'x': 46}, {'y': 66, 'x': 48}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,305.388419,247229206,2500069,1H,10108,"[{'y': 36, 'x': 54}, {'y': 34, 'x': 52}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,306.218509,247229262,2500069,1H,4255,"[{'y': 66, 'x': 48}, {'y': 65, 'x': 43}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,307.934159,247229207,2500069,1H,8925,"[{'y': 35, 'x': 57}, {'y': 13, 'x': 64}]",85,Simple pass,[{'id': 1801}],1646
7,Others on the ball,309.656834,247229208,2500069,1H,93,"[{'y': 13, 'x': 64}, {'y': 10, 'x': 78}]",70,Acceleration,[{'id': 1801}],1646
8,Pass,312.992481,247229209,2500069,1H,93,"[{'y': 10, 'x': 78}, {'y': 52, 'x': 92}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1646
