eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.133037000000001,244334480,2500059,1H,397178,"[{'y': 45, 'x': 51}, {'y': 52, 'x': 53}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,4.393505000000005,244334481,2500059,1H,7934,"[{'y': 52, 'x': 53}, {'y': 31, 'x': 26}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,5.431042999999988,244334482,2500059,1H,7918,"[{'y': 31, 'x': 26}, {'y': 54, 'x': 10}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,8.71244999999999,244334483,2500059,1H,7910,"[{'y': 54, 'x': 10}, {'y': 6, 'x': 64}]",84,Launch,[{'id': 1801}],1611
1,Duel,12.038253999999995,244334484,2500059,1H,134513,"[{'y': 6, 'x': 64}, {'y': 0, 'x': 67}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1611
1,Duel,12.17136099999999,244334502,2500059,1H,9279,"[{'y': 94, 'x': 36}, {'y': 100, 'x': 33}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1659
5,Interruption,16.341443000000027,244334503,2500059,1H,0,"[{'y': 100, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,26.156327999999974,244334504,2500059,1H,9279,"[{'y': 100, 'x': 33}, {'y': 92, 'x': 42}]",36,Throw in,[{'id': 1801}],1659
1,Duel,27.858811000000003,244334505,2500059,1H,9637,"[{'y': 92, 'x': 42}, {'y': 100, 'x': 58}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,28.22432600000002,244334485,2500059,1H,8135,"[{'y': 8, 'x': 58}, {'y': 0, 'x': 42}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1611
5,Interruption,37.522197000000006,244334507,2500059,1H,0,"[{'y': 100, 'x': 53}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,40.423292000000004,244334486,2500059,1H,8135,"[{'y': 0, 'x': 42}, {'y': 13, 'x': 61}]",36,Throw in,[{'id': 1801}],1611
1,Duel,43.302543000000014,244334508,2500059,1H,9279,"[{'y': 87, 'x': 39}, {'y': 71, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,43.48528700000003,244334487,2500059,1H,397178,"[{'y': 13, 'x': 61}, {'y': 29, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1611
1,Duel,44.30902400000002,244334488,2500059,1H,3413,"[{'y': 29, 'x': 53}, {'y': 26, 'x': 49}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1611
1,Duel,44.30902400000002,244338575,2500059,1H,0,"[{'y': 71, 'x': 47}, {'y': 74, 'x': 51}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1659
1,Duel,45.15100699999999,244334509,2500059,1H,9637,"[{'y': 74, 'x': 51}, {'y': 45, 'x': 65}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,46.16570899999999,244334489,2500059,1H,3413,"[{'y': 26, 'x': 49}, {'y': 55, 'x': 35}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1611
8,Pass,49.01707299999998,244334510,2500059,1H,9637,"[{'y': 45, 'x': 65}, {'y': 27, 'x': 82}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,52.968659,244334516,2500059,1H,62224,"[{'y': 27, 'x': 82}, {'y': 24, 'x': 98}]",85,Simple pass,[{'id': 1802}],1659
8,Pass,53.95871699999998,244334492,2500059,1H,21095,"[{'y': 76, 'x': 2}, {'y': 80, 'x': 3}]",85,Simple pass,[{'id': 1801}],1611
1,Duel,54.79174899999998,244334519,2500059,1H,9285,"[{'y': 20, 'x': 97}, {'y': 0, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1659
1,Duel,54.79174899999998,244338576,2500059,1H,0,"[{'y': 80, 'x': 3}, {'y': 100, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1611
5,Interruption,58.967753000000016,244334520,2500059,1H,0,"[{'y': 22, 'x': 99}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1659
3,Free Kick,69.384548,244334493,2500059,1H,7910,"[{'y': 100, 'x': 100}, {'y': 48, 'x': 20}]",34,Goal kick,[],1611
8,Pass,72.12692600000003,244334494,2500059,1H,3413,"[{'y': 48, 'x': 20}, {'y': 59, 'x': 11}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,79.69339000000002,244334495,2500059,1H,7910,"[{'y': 59, 'x': 11}, {'y': 66, 'x': 62}]",84,Launch,[{'id': 1801}],1611
1,Duel,82.72419300000001,244334527,2500059,1H,8351,"[{'y': 34, 'x': 38}, {'y': 35, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1659
