eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.23892100000000402,217525535,2499910,1H,247248,"[{'y': 51, 'x': 50}, {'y': 51, 'x': 47}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,2.971001999999998,217525536,2499910,1H,61961,"[{'y': 51, 'x': 47}, {'y': 5, 'x': 74}]",83,High pass,[{'id': 1801}],1651
8,Pass,5.638965999999982,217525538,2499910,1H,3657,"[{'y': 5, 'x': 74}, {'y': 26, 'x': 83}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,7.66395799999998,217525539,2499910,1H,91381,"[{'y': 26, 'x': 83}, {'y': 48, 'x': 94}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,7.66395799999998,217525604,2499910,1H,25553,"[{'y': 74, 'x': 17}, {'y': 52, 'x': 6}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1610
8,Pass,16.084203000000002,217525606,2499910,1H,3429,"[{'y': 52, 'x': 6}, {'y': 75, 'x': 4}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,18.00618300000002,217525607,2499910,1H,25553,"[{'y': 75, 'x': 4}, {'y': 96, 'x': 23}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,21.621015,217525608,2499910,1H,8625,"[{'y': 96, 'x': 23}, {'y': 96, 'x': 26}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,21.918121999999983,217525541,2499910,1H,91381,"[{'y': 4, 'x': 77}, {'y': 4, 'x': 74}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1651
2,Foul,22.717315999999983,217525542,2499910,1H,91381,"[{'y': 4, 'x': 74}, {'y': 4, 'x': 77}]",20,Foul,[],1651
3,Free Kick,34.51383299999998,217525611,2499910,1H,25553,"[{'y': 92, 'x': 26}, {'y': 18, 'x': 29}]",31,Free Kick,[{'id': 1801}],1610
8,Pass,36.704984000000024,217525612,2499910,1H,14748,"[{'y': 18, 'x': 29}, {'y': 49, 'x': 28}]",85,Simple pass,[{'id': 1801}],1610
