eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.798629000000005,227867194,2499979,1H,26010,"[{'y': 52, 'x': 52}, {'y': 50, 'x': 45}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,3.88593800000001,227867195,2499979,1H,3350,"[{'y': 50, 'x': 45}, {'y': 48, 'x': 35}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,6.447741000000008,227867196,2499979,1H,135103,"[{'y': 48, 'x': 35}, {'y': 74, 'x': 37}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,8.467424999999992,227867197,2499979,1H,25553,"[{'y': 74, 'x': 37}, {'y': 35, 'x': 38}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,12.315223000000003,227867198,2499979,1H,31528,"[{'y': 35, 'x': 38}, {'y': 17, 'x': 43}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,15.176904000000007,227867199,2499979,1H,14748,"[{'y': 17, 'x': 43}, {'y': 43, 'x': 35}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,17.92855499999999,227867200,2499979,1H,135103,"[{'y': 43, 'x': 35}, {'y': 89, 'x': 54}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,22.069593999999995,227867201,2499979,1H,25553,"[{'y': 89, 'x': 54}, {'y': 74, 'x': 59}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,23.175297999999998,227867202,2499979,1H,3350,"[{'y': 74, 'x': 59}, {'y': 77, 'x': 73}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,24.182945999999987,227867203,2499979,1H,26010,"[{'y': 77, 'x': 73}, {'y': 80, 'x': 64}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,25.452649000000008,227867204,2499979,1H,3360,"[{'y': 80, 'x': 64}, {'y': 74, 'x': 58}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,26.71289200000001,227867205,2499979,1H,3350,"[{'y': 74, 'x': 58}, {'y': 57, 'x': 53}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,31.959854000000007,227867206,2499979,1H,135103,"[{'y': 57, 'x': 53}, {'y': 74, 'x': 59}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,34.341744000000006,227867207,2499979,1H,3350,"[{'y': 74, 'x': 59}, {'y': 93, 'x': 66}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,36.795534,227867208,2499979,1H,8625,"[{'y': 93, 'x': 66}, {'y': 80, 'x': 59}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,38.32222300000001,227867210,2499979,1H,3350,"[{'y': 80, 'x': 59}, {'y': 67, 'x': 56}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,39.856133,227867211,2499979,1H,135103,"[{'y': 67, 'x': 56}, {'y': 68, 'x': 68}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,41.69378800000001,227867212,2499979,1H,26010,"[{'y': 68, 'x': 68}, {'y': 56, 'x': 58}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,42.70347799999999,227867213,2499979,1H,31528,"[{'y': 56, 'x': 58}, {'y': 50, 'x': 52}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1610
1,Duel,43.689100999999994,227867209,2499979,1H,25537,"[{'y': 44, 'x': 42}, {'y': 50, 'x': 48}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1627
8,Pass,44.665212999999994,227867216,2499979,1H,31528,"[{'y': 50, 'x': 52}, {'y': 25, 'x': 60}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,47.76021299999999,227867218,2499979,1H,14748,"[{'y': 25, 'x': 60}, {'y': 5, 'x': 75}]",85,Simple pass,[{'id': 1801}],1610
