eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8990150000000191,190069987,2499772,1H,8296,"[{'y': 48, 'x': 49}, {'y': 45, 'x': 39}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,2.365927999999996,190069989,2499772,1H,8351,"[{'y': 45, 'x': 39}, {'y': 5, 'x': 57}]",83,High pass,[{'id': 1801}],1659
8,Pass,5.114150999999993,190069991,2499772,1H,8959,"[{'y': 5, 'x': 57}, {'y': 12, 'x': 56}]",85,Simple pass,[{'id': 1801}],1659
1,Duel,6.321973000000014,190069928,2499772,1H,25706,"[{'y': 88, 'x': 44}, {'y': 100, 'x': 48}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,6.571619999999996,190069993,2499772,1H,9637,"[{'y': 12, 'x': 56}, {'y': 0, 'x': 52}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1659
5,Interruption,10.962650999999994,190069929,2499772,1H,0,"[{'y': 100, 'x': 45}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1623
3,Free Kick,24.242087000000026,190069998,2499772,1H,9285,"[{'y': 0, 'x': 52}, {'y': 15, 'x': 66}]",36,Throw in,[{'id': 1801}],1659
8,Pass,25.19115499999998,190070001,2499772,1H,8296,"[{'y': 15, 'x': 66}, {'y': 2, 'x': 74}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,27.28214600000001,190070002,2499772,1H,8959,"[{'y': 2, 'x': 74}, {'y': 2, 'x': 68}]",85,Simple pass,[{'id': 1802}],1659
7,Others on the ball,28.04882600000002,190069930,2499772,1H,340,"[{'y': 98, 'x': 32}, {'y': 99, 'x': 38}]",72,Touch,[{'id': 1401}],1623
8,Pass,29.42074100000002,190069931,2499772,1H,7944,"[{'y': 99, 'x': 38}, {'y': 95, 'x': 59}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,30.197113,190069932,2499772,1H,293687,"[{'y': 95, 'x': 59}, {'y': 75, 'x': 47}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,31.26441299999999,190070007,2499772,1H,8351,"[{'y': 25, 'x': 53}, {'y': 16, 'x': 53}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1659
1,Duel,31.26441299999999,190071975,2499772,1H,0,"[{'y': 75, 'x': 47}, {'y': 84, 'x': 47}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
7,Others on the ball,31.881957999999997,190069933,2499772,1H,56,"[{'y': 84, 'x': 47}, {'y': 66, 'x': 43}]",72,Touch,[{'id': 1401}],1623
8,Pass,33.587804000000006,190070010,2499772,1H,7989,"[{'y': 34, 'x': 57}, {'y': 50, 'x': 53}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,34.44552199999998,190070012,2499772,1H,9739,"[{'y': 50, 'x': 53}, {'y': 41, 'x': 48}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,35.70303899999999,190070013,2499772,1H,8351,"[{'y': 41, 'x': 48}, {'y': 92, 'x': 59}]",83,High pass,[{'id': 1801}],1659
7,Others on the ball,37.700203999999985,190070019,2499772,1H,8460,"[{'y': 92, 'x': 59}, {'y': 73, 'x': 76}]",72,Touch,[],1659
8,Pass,42.57228199999997,190070021,2499772,1H,8460,"[{'y': 73, 'x': 76}, {'y': 85, 'x': 98}]",85,Simple pass,[{'id': 1801}],1659
