eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.177730999999994,214451377,2499881,1H,8325,"[{'y': 49, 'x': 50}, {'y': 51, 'x': 36}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,3.624858999999986,214451378,2499881,1H,105339,"[{'y': 51, 'x': 36}, {'y': 74, 'x': 27}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,5.594990999999993,214451379,2499881,1H,70083,"[{'y': 74, 'x': 27}, {'y': 9, 'x': 37}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,12.514337000000012,214451380,2499881,1H,70085,"[{'y': 9, 'x': 37}, {'y': 42, 'x': 41}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,14.546894000000009,214451381,2499881,1H,70086,"[{'y': 42, 'x': 41}, {'y': 81, 'x': 43}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,16.52191400000001,214451382,2499881,1H,70083,"[{'y': 81, 'x': 43}, {'y': 96, 'x': 66}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,19.619507,214451383,2499881,1H,38021,"[{'y': 96, 'x': 66}, {'y': 70, 'x': 82}]",83,High pass,[{'id': 1802}],1625
7,Others on the ball,20.324628999999987,214451414,2499881,1H,246866,"[{'y': 30, 'x': 18}, {'y': 27, 'x': 36}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",10531
8,Pass,23.183954,214451385,2499881,1H,105339,"[{'y': 73, 'x': 64}, {'y': 80, 'x': 57}]",82,Head pass,[{'id': 1801}],1625
8,Pass,25.36965699999999,214451386,2499881,1H,70083,"[{'y': 80, 'x': 57}, {'y': 74, 'x': 37}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,28.695932,214451387,2499881,1H,70086,"[{'y': 74, 'x': 37}, {'y': 17, 'x': 54}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,33.253647,214451388,2499881,1H,70085,"[{'y': 17, 'x': 54}, {'y': 7, 'x': 56}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,36.995023,214451389,2499881,1H,8464,"[{'y': 7, 'x': 56}, {'y': 26, 'x': 47}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,42.386104999999986,214451390,2499881,1H,70085,"[{'y': 26, 'x': 47}, {'y': 6, 'x': 56}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,45.33934400000001,214451391,2499881,1H,8464,"[{'y': 6, 'x': 56}, {'y': 28, 'x': 59}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,49.171448999999996,214451392,2499881,1H,105339,"[{'y': 28, 'x': 59}, {'y': 94, 'x': 74}]",83,High pass,[{'id': 1801}],1625
8,Pass,52.222931999999986,214451393,2499881,1H,38021,"[{'y': 94, 'x': 74}, {'y': 89, 'x': 89}]",82,Head pass,[{'id': 1802}],1625
8,Pass,52.85986199999999,214451418,2499881,1H,8192,"[{'y': 11, 'x': 11}, {'y': 8, 'x': 16}]",82,Head pass,[{'id': 1801}],10531
