eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.022218999999999,209057845,2499843,1H,397178,"[{'y': 51, 'x': 50}, {'y': 47, 'x': 37}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,4.319583000000001,209057846,2499843,1H,70122,"[{'y': 47, 'x': 37}, {'y': 66, 'x': 47}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,6.409115999999997,209057847,2499843,1H,7936,"[{'y': 66, 'x': 47}, {'y': 53, 'x': 39}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,8.250743,209057848,2499843,1H,70122,"[{'y': 53, 'x': 39}, {'y': 26, 'x': 37}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,11.173558,209057849,2499843,1H,7922,"[{'y': 26, 'x': 37}, {'y': 73, 'x': 34}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,15.285907000000002,209057850,2499843,1H,71703,"[{'y': 73, 'x': 34}, {'y': 93, 'x': 52}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,16.789364,209057851,2499843,1H,7938,"[{'y': 93, 'x': 52}, {'y': 63, 'x': 44}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,18.346615999999997,209057852,2499843,1H,7936,"[{'y': 63, 'x': 44}, {'y': 91, 'x': 35}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,20.751302000000003,209057853,2499843,1H,7938,"[{'y': 91, 'x': 35}, {'y': 76, 'x': 28}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,24.116196000000002,209057854,2499843,1H,71703,"[{'y': 76, 'x': 28}, {'y': 22, 'x': 31}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,29.229716000000003,209057855,2499843,1H,7922,"[{'y': 22, 'x': 31}, {'y': 0, 'x': 59}]",85,Simple pass,[{'id': 1802}],1611
5,Interruption,31.883961,209057856,2499843,1H,0,"[{'y': 100, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1651
3,Free Kick,45.386628,209057857,2499843,1H,3278,"[{'y': 100, 'x': 41}, {'y': 97, 'x': 73}]",36,Throw in,[{'id': 1801}],1651
1,Duel,47.275558000000004,209057858,2499843,1H,8416,"[{'y': 97, 'x': 73}, {'y': 99, 'x': 71}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,47.823935000000006,209057866,2499843,1H,7922,"[{'y': 3, 'x': 27}, {'y': 1, 'x': 29}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1611
8,Pass,48.952309,209057868,2499843,1H,7939,"[{'y': 1, 'x': 29}, {'y': 0, 'x': 50}]",84,Launch,[{'id': 1802}],1611
5,Interruption,53.139782,209057859,2499843,1H,0,"[{'y': 100, 'x': 50}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1651
3,Free Kick,64.817702,209057860,2499843,1H,3278,"[{'y': 100, 'x': 59}, {'y': 95, 'x': 59}]",36,Throw in,[{'id': 1801}],1651
8,Pass,67.888492,209057861,2499843,1H,15526,"[{'y': 95, 'x': 59}, {'y': 75, 'x': 65}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,71.292487,209057862,2499843,1H,25950,"[{'y': 75, 'x': 65}, {'y': 97, 'x': 72}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,73.944221,209057869,2499843,1H,7936,"[{'y': 3, 'x': 28}, {'y': 0, 'x': 22}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1611
1,Duel,74.790866,209057863,2499843,1H,15526,"[{'y': 97, 'x': 72}, {'y': 100, 'x': 78}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",1651
8,Pass,75.321316,209057864,2499843,1H,15526,"[{'y': 100, 'x': 78}, {'y': 2, 'x': 94}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",1651
8,Pass,81.328887,209057865,2499843,1H,247248,"[{'y': 2, 'x': 94}, {'y': 80, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1651
5,Interruption,86.630123,209057867,2499843,1H,0,"[{'y': 80, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1651
3,Free Kick,94.832418,209057870,2499843,1H,7910,"[{'y': 0, 'x': 0}, {'y': 78, 'x': 19}]",34,Goal kick,[],1611
8,Pass,97.603646,209057871,2499843,1H,71703,"[{'y': 78, 'x': 19}, {'y': 39, 'x': 19}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,101.531165,209057872,2499843,1H,7922,"[{'y': 39, 'x': 19}, {'y': 72, 'x': 35}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,107.156834,209057873,2499843,1H,7936,"[{'y': 72, 'x': 35}, {'y': 56, 'x': 24}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,110.876082,209057874,2499843,1H,71703,"[{'y': 56, 'x': 24}, {'y': 27, 'x': 39}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,115.61712399999999,209057875,2499843,1H,7922,"[{'y': 27, 'x': 39}, {'y': 49, 'x': 31}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,119.11842200000001,209057876,2499843,1H,71703,"[{'y': 49, 'x': 31}, {'y': 77, 'x': 41}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,121.25375700000001,209057877,2499843,1H,7936,"[{'y': 77, 'x': 41}, {'y': 52, 'x': 71}]",83,High pass,[{'id': 1801}],1611
