eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.300356999999991,247564514,2500073,1H,25867,"[{'y': 49, 'x': 50}, {'y': 45, 'x': 32}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,3.922176000000007,247564517,2500073,1H,49876,"[{'y': 45, 'x': 32}, {'y': 57, 'x': 26}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,6.147673999999995,247564524,2500073,1H,171283,"[{'y': 57, 'x': 26}, {'y': 37, 'x': 25}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,8.400328000000002,247564525,2500073,1H,413002,"[{'y': 37, 'x': 25}, {'y': 5, 'x': 24}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,11.142110000000002,247564526,2500073,1H,14869,"[{'y': 5, 'x': 24}, {'y': 13, 'x': 39}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,12.863918000000012,247564527,2500073,1H,230020,"[{'y': 13, 'x': 39}, {'y': 22, 'x': 42}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,13.726028000000014,247564528,2500073,1H,14869,"[{'y': 22, 'x': 42}, {'y': 10, 'x': 81}]",85,Simple pass,[{'id': 1801}],1609
1,Duel,17.908603,247564530,2500073,1H,397098,"[{'y': 10, 'x': 81}, {'y': 13, 'x': 92}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1609
1,Duel,17.908603,247566304,2500073,1H,0,"[{'y': 90, 'x': 19}, {'y': 87, 'x': 8}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1611
1,Duel,20.359623,247564260,2500073,1H,7922,"[{'y': 87, 'x': 8}, {'y': 82, 'x': 2}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1611
1,Duel,20.81024400000001,247564532,2500073,1H,397098,"[{'y': 13, 'x': 92}, {'y': 18, 'x': 98}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1609
8,Pass,23.159955999999994,247564261,2500073,1H,7922,"[{'y': 82, 'x': 2}, {'y': 93, 'x': 29}]",83,High pass,[{'id': 1801}],1611
8,Pass,25.247993000000008,247564262,2500073,1H,7934,"[{'y': 93, 'x': 29}, {'y': 90, 'x': 26}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,26.853408,247564263,2500073,1H,3413,"[{'y': 90, 'x': 26}, {'y': 65, 'x': 33}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,29.915361999999988,247564265,2500073,1H,7905,"[{'y': 65, 'x': 33}, {'y': 78, 'x': 54}]",85,Simple pass,[{'id': 1801}],1611
7,Others on the ball,31.052085000000005,247564266,2500073,1H,7934,"[{'y': 78, 'x': 54}, {'y': 78, 'x': 67}]",72,Touch,[],1611
1,Duel,32.47829999999999,247564539,2500073,1H,413002,"[{'y': 22, 'x': 33}, {'y': 19, 'x': 31}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1609
1,Duel,33.192060999999995,247564267,2500073,1H,7934,"[{'y': 78, 'x': 67}, {'y': 81, 'x': 69}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1611
8,Pass,34.400384,247564540,2500073,1H,413002,"[{'y': 19, 'x': 31}, {'y': 47, 'x': 10}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,37.681280000000015,247564541,2500073,1H,25662,"[{'y': 47, 'x': 10}, {'y': 95, 'x': 27}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,43.772560999999996,247564542,2500073,1H,167145,"[{'y': 95, 'x': 27}, {'y': 92, 'x': 40}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,45.936612000000025,247564545,2500073,1H,105338,"[{'y': 92, 'x': 40}, {'y': 68, 'x': 25}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,49.06143500000002,247564547,2500073,1H,171283,"[{'y': 68, 'x': 25}, {'y': 53, 'x': 9}]",85,Simple pass,[{'id': 1801}],1609
8,Pass,52.69764900000001,247564550,2500073,1H,25662,"[{'y': 53, 'x': 9}, {'y': 94, 'x': 58}]",83,High pass,[{'id': 1801}],1609
7,Others on the ball,56.55549400000001,247564551,2500073,1H,25867,"[{'y': 94, 'x': 58}, {'y': 90, 'x': 63}]",72,Touch,[],1609
8,Pass,58.11157800000001,247564268,2500073,1H,71703,"[{'y': 10, 'x': 37}, {'y': 57, 'x': 31}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,61.34888599999999,247564269,2500073,1H,7922,"[{'y': 57, 'x': 31}, {'y': 38, 'x': 10}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,65.464876,247564270,2500073,1H,7910,"[{'y': 38, 'x': 10}, {'y': 14, 'x': 29}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,68.47152699999998,247564271,2500073,1H,71703,"[{'y': 14, 'x': 29}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,70.919715,247564272,2500073,1H,70122,"[{'y': 22, 'x': 36}, {'y': 34, 'x': 35}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,72.53873700000003,247564273,2500073,1H,7936,"[{'y': 34, 'x': 35}, {'y': 63, 'x': 29}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,75.46660100000003,247564274,2500073,1H,7922,"[{'y': 63, 'x': 29}, {'y': 81, 'x': 45}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,80.23816900000003,247564275,2500073,1H,7938,"[{'y': 81, 'x': 45}, {'y': 64, 'x': 40}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,82.57577700000002,247564276,2500073,1H,70122,"[{'y': 64, 'x': 40}, {'y': 14, 'x': 33}]",85,Simple pass,[{'id': 1801}],1611
7,Others on the ball,83.96196700000002,247564277,2500073,1H,71703,"[{'y': 14, 'x': 33}, {'y': 30, 'x': 56}]",72,Touch,[],1611
8,Pass,88.72796399999999,247564278,2500073,1H,71703,"[{'y': 30, 'x': 56}, {'y': 23, 'x': 52}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,90.43798500000003,247564279,2500073,1H,7934,"[{'y': 23, 'x': 52}, {'y': 17, 'x': 58}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,93.573914,247564280,2500073,1H,7936,"[{'y': 17, 'x': 58}, {'y': 17, 'x': 53}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,94.53921000000003,247564281,2500073,1H,70122,"[{'y': 17, 'x': 53}, {'y': 8, 'x': 58}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,96.20542999999998,247564282,2500073,1H,7934,"[{'y': 8, 'x': 58}, {'y': 8, 'x': 52}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,96.90637400000003,247564283,2500073,1H,70122,"[{'y': 8, 'x': 52}, {'y': 3, 'x': 65}]",85,Simple pass,[{'id': 1801}],1611
