eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.11187000000001,211109291,2499863,1H,9419,"[{'y': 50, 'x': 50}, {'y': 51, 'x': 33}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,3.892626000000007,211109292,2499863,1H,15823,"[{'y': 51, 'x': 33}, {'y': 70, 'x': 26}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,6.626163999999989,211109288,2499863,1H,55979,"[{'y': 70, 'x': 26}, {'y': 79, 'x': 25}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,7.961640999999986,211109289,2499863,1H,11078,"[{'y': 79, 'x': 25}, {'y': 73, 'x': 49}]",83,High pass,[{'id': 1801}],1673
8,Pass,10.183627999999999,211109290,2499863,1H,9419,"[{'y': 73, 'x': 49}, {'y': 44, 'x': 55}]",82,Head pass,[{'id': 1801}],1673
8,Pass,12.645762999999988,211109297,2499863,1H,16122,"[{'y': 44, 'x': 55}, {'y': 58, 'x': 63}]",82,Head pass,[{'id': 1802}],1673
8,Pass,13.954763000000014,211109260,2499863,1H,25706,"[{'y': 42, 'x': 37}, {'y': 43, 'x': 10}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1623
8,Pass,18.522971000000013,211109261,2499863,1H,10131,"[{'y': 43, 'x': 10}, {'y': 38, 'x': 87}]",84,Launch,[{'id': 1802}],1623
8,Pass,26.351679999999988,211109299,2499863,1H,56038,"[{'y': 62, 'x': 13}, {'y': 21, 'x': 22}]",81,Hand pass,[{'id': 1801}],1673
8,Pass,28.941602999999986,211109300,2499863,1H,15215,"[{'y': 21, 'x': 22}, {'y': 41, 'x': 26}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,31.27478400000001,211109302,2499863,1H,15823,"[{'y': 41, 'x': 26}, {'y': 82, 'x': 20}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,34.16240499999998,211109303,2499863,1H,55979,"[{'y': 82, 'x': 20}, {'y': 64, 'x': 27}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,36.88358899999997,211109305,2499863,1H,62389,"[{'y': 64, 'x': 27}, {'y': 51, 'x': 25}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,41.27746100000002,211109306,2499863,1H,15823,"[{'y': 51, 'x': 25}, {'y': 75, 'x': 20}]",85,Simple pass,[{'id': 1801}],1673
7,Others on the ball,44.98008299999998,211109308,2499863,1H,55979,"[{'y': 75, 'x': 20}, {'y': 78, 'x': 39}]",72,Touch,[],1673
8,Pass,46.148127999999986,211109309,2499863,1H,55979,"[{'y': 78, 'x': 39}, {'y': 20, 'x': 66}]",83,High pass,[{'id': 1802}],1673
8,Pass,48.74301200000002,211109262,2499863,1H,286825,"[{'y': 80, 'x': 34}, {'y': 50, 'x': 46}]",84,Launch,"[{'id': 1401}, {'id': 1801}]",1623
8,Pass,54.331613000000004,211109263,2499863,1H,293687,"[{'y': 50, 'x': 46}, {'y': 76, 'x': 55}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,56.27729099999999,211109264,2499863,1H,353236,"[{'y': 76, 'x': 55}, {'y': 89, 'x': 57}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,57.871876999999984,211109265,2499863,1H,8284,"[{'y': 89, 'x': 57}, {'y': 77, 'x': 60}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1623
1,Duel,57.871876999999984,211111306,2499863,1H,0,"[{'y': 11, 'x': 43}, {'y': 23, 'x': 40}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1673
8,Pass,59.246804999999995,211109266,2499863,1H,8284,"[{'y': 77, 'x': 60}, {'y': 66, 'x': 64}]",85,Simple pass,[{'id': 1802}],1623
8,Pass,61.79048799999998,211109311,2499863,1H,62389,"[{'y': 34, 'x': 36}, {'y': 18, 'x': 43}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1673
1,Duel,62.60107799999997,211109268,2499863,1H,25706,"[{'y': 82, 'x': 57}, {'y': 89, 'x': 56}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
