eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.691618000000005,238931365,2500033,1H,7879,"[{'y': 50, 'x': 50}, {'y': 51, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,3.5869010000000108,238931366,2500033,1H,8245,"[{'y': 51, 'x': 36}, {'y': 6, 'x': 68}]",83,High pass,[{'id': 1801}],1623
1,Duel,6.5291679999999985,238931367,2500033,1H,8277,"[{'y': 94, 'x': 32}, {'y': 99, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1625
1,Duel,6.5291679999999985,238933412,2500033,1H,0,"[{'y': 6, 'x': 68}, {'y': 1, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,7.2275960000000055,238931368,2500033,1H,293687,"[{'y': 1, 'x': 64}, {'y': 0, 'x': 45}]",82,Head pass,[{'id': 1802}],1623
5,Interruption,9.906869999999998,238931369,2500033,1H,0,"[{'y': 0, 'x': 45}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1623
3,Free Kick,22.12098800000001,238931372,2500033,1H,8277,"[{'y': 100, 'x': 35}, {'y': 64, 'x': 35}]",36,Throw in,[{'id': 1801}],1625
8,Pass,27.139152999999993,238931375,2500033,1H,340386,"[{'y': 64, 'x': 35}, {'y': 60, 'x': 23}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,28.129503,238931386,2500033,1H,8307,"[{'y': 60, 'x': 23}, {'y': 19, 'x': 29}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,30.170188999999993,238931376,2500033,1H,134502,"[{'y': 19, 'x': 29}, {'y': 17, 'x': 44}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,32.843264000000005,238931377,2500033,1H,38021,"[{'y': 17, 'x': 44}, {'y': 82, 'x': 77}]",83,High pass,[{'id': 1802}],1625
8,Pass,35.973792,238931370,2500033,1H,8239,"[{'y': 18, 'x': 23}, {'y': 29, 'x': 22}]",82,Head pass,[{'id': 1801}],1623
8,Pass,38.91809000000001,238931371,2500033,1H,7919,"[{'y': 29, 'x': 22}, {'y': 25, 'x': 28}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,41.033776999999986,238931373,2500033,1H,7944,"[{'y': 25, 'x': 28}, {'y': 7, 'x': 25}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,43.58174199999999,238931374,2500033,1H,7919,"[{'y': 7, 'x': 25}, {'y': 10, 'x': 69}]",83,High pass,[{'id': 1802}],1623
