eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.418772999999987,188306800,2499764,1H,7905,"[{'y': 51, 'x': 51}, {'y': 49, 'x': 31}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,4.500362999999993,188305180,2499764,1H,7918,"[{'y': 49, 'x': 31}, {'y': 100, 'x': 91}]",83,High pass,[{'id': 1802}],1611
5,Interruption,11.04929100000001,188305189,2499764,1H,0,"[{'y': 0, 'x': 9}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1623
3,Free Kick,24.068714999999997,188305192,2499764,1H,8239,"[{'y': 0, 'x': 17}, {'y': 10, 'x': 34}]",36,Throw in,[{'id': 1801}],1623
1,Duel,26.10329999999999,188306908,2499764,1H,7944,"[{'y': 10, 'x': 34}, {'y': 7, 'x': 33}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1623
1,Duel,26.376160000000027,188305181,2499764,1H,70122,"[{'y': 90, 'x': 66}, {'y': 93, 'x': 67}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1611
8,Pass,27.432484999999986,188305182,2499764,1H,70122,"[{'y': 93, 'x': 67}, {'y': 86, 'x': 73}]",85,Simple pass,[{'id': 1801}],1611
1,Duel,28.084554000000026,188305201,2499764,1H,8143,"[{'y': 14, 'x': 27}, {'y': 24, 'x': 30}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,28.35381799999999,188305183,2499764,1H,8249,"[{'y': 86, 'x': 73}, {'y': 76, 'x': 70}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1611
1,Duel,29.037799000000007,188305196,2499764,1H,353236,"[{'y': 24, 'x': 30}, {'y': 16, 'x': 28}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,29.58891399999999,188305184,2499764,1H,105338,"[{'y': 76, 'x': 70}, {'y': 84, 'x': 72}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1611
1,Duel,30.808740999999998,188305203,2499764,1H,8143,"[{'y': 16, 'x': 28}, {'y': 29, 'x': 30}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,31.20455199999998,188305185,2499764,1H,8249,"[{'y': 84, 'x': 72}, {'y': 71, 'x': 70}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1611
8,Pass,32.72502800000001,188306944,2499764,1H,7944,"[{'y': 29, 'x': 30}, {'y': 67, 'x': 67}]",85,Simple pass,[{'id': 1801}],1623
1,Duel,34.24419,188305208,2499764,1H,353236,"[{'y': 67, 'x': 67}, {'y': 37, 'x': 32}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1623
8,Pass,36.41070100000002,188306945,2499764,1H,7944,"[{'y': 37, 'x': 32}, {'y': 67, 'x': 33}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,39.18742400000002,188305210,2499764,1H,7919,"[{'y': 67, 'x': 33}, {'y': 91, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
