eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.11146500000000902,231909760,2500000,1H,8980,"[{'y': 51, 'x': 51}, {'y': 31, 'x': 31}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,2.541526000000004,231909761,2500000,1H,8944,"[{'y': 31, 'x': 31}, {'y': 67, 'x': 75}]",83,High pass,[{'id': 1801}],1646
1,Duel,5.074691000000001,231909875,2500000,1H,7919,"[{'y': 33, 'x': 24}, {'y': 33, 'x': 25}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,5.443125000000009,231909762,2500000,1H,9123,"[{'y': 67, 'x': 75}, {'y': 67, 'x': 76}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1646
1,Duel,6.586683999999991,231909877,2500000,1H,340,"[{'y': 33, 'x': 25}, {'y': 27, 'x': 24}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
1,Duel,6.76036400000001,231909763,2500000,1H,8980,"[{'y': 67, 'x': 76}, {'y': 73, 'x': 76}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,7.448918999999989,231909879,2500000,1H,340,"[{'y': 27, 'x': 24}, {'y': 39, 'x': 33}]",85,Simple pass,[{'id': 1802}],1623
8,Pass,8.834358000000009,231909764,2500000,1H,8925,"[{'y': 61, 'x': 67}, {'y': 38, 'x': 75}]",82,Head pass,[{'id': 1802}],1646
8,Pass,9.595111000000003,231909881,2500000,1H,353236,"[{'y': 62, 'x': 25}, {'y': 41, 'x': 32}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1623
8,Pass,11.386222000000004,231909883,2500000,1H,77558,"[{'y': 41, 'x': 32}, {'y': 37, 'x': 43}]",82,Head pass,[{'id': 1802}],1623
8,Pass,13.47845000000001,231909765,2500000,1H,8643,"[{'y': 63, 'x': 57}, {'y': 79, 'x': 73}]",84,Launch,[{'id': 1802}],1646
8,Pass,15.304781999999989,231909885,2500000,1H,340,"[{'y': 21, 'x': 27}, {'y': 24, 'x': 40}]",82,Head pass,[{'id': 1801}],1623
8,Pass,16.979974,231909888,2500000,1H,293687,"[{'y': 24, 'x': 40}, {'y': 27, 'x': 51}]",82,Head pass,[{'id': 1802}],1623
8,Pass,18.799924000000004,231909766,2500000,1H,8643,"[{'y': 73, 'x': 49}, {'y': 70, 'x': 56}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1646
1,Duel,18.81437600000001,231909767,2500000,1H,8125,"[{'y': 70, 'x': 56}, {'y': 77, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,19.381428,231909890,2500000,1H,293687,"[{'y': 30, 'x': 44}, {'y': 23, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
8,Pass,20.574872,231909768,2500000,1H,8284,"[{'y': 77, 'x': 62}, {'y': 93, 'x': 66}]",85,Simple pass,[{'id': 1801}],1646
