eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.059485000000002,247534688,2500078,1H,8561,"[{'y': 50, 'x': 50}, {'y': 79, 'x': 31}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,3.729965,247534689,2500078,1H,379209,"[{'y': 79, 'x': 31}, {'y': 84, 'x': 72}]",83,High pass,[{'id': 1801}],1633
1,Duel,6.795918,247534690,2500078,1H,37725,"[{'y': 84, 'x': 72}, {'y': 95, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1633
1,Duel,7.021462,247534716,2500078,1H,8464,"[{'y': 16, 'x': 28}, {'y': 5, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1625
8,Pass,9.649161999999997,247534718,2500078,1H,245364,"[{'y': 5, 'x': 31}, {'y': 11, 'x': 26}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,11.347386999999998,247534719,2500078,1H,8464,"[{'y': 11, 'x': 26}, {'y': 5, 'x': 80}]",84,Launch,[{'id': 1802}],1625
8,Pass,15.63915,247534691,2500078,1H,21100,"[{'y': 95, 'x': 20}, {'y': 56, 'x': 6}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,21.322612,247534692,2500078,1H,3582,"[{'y': 56, 'x': 6}, {'y': 6, 'x': 39}]",83,High pass,[{'id': 1801}],1633
7,Others on the ball,23.537916000000003,247534693,2500078,1H,8582,"[{'y': 6, 'x': 39}, {'y': 0, 'x': 55}]",72,Touch,[{'id': 1302}],1633
5,Interruption,27.046918000000005,247534694,2500078,1H,0,"[{'y': 0, 'x': 55}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,40.715312,247534722,2500078,1H,8277,"[{'y': 100, 'x': 27}, {'y': 98, 'x': 11}]",36,Throw in,[{'id': 1801}],1625
8,Pass,43.161559,247534724,2500078,1H,70086,"[{'y': 98, 'x': 11}, {'y': 98, 'x': 24}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,45.3689,247534725,2500078,1H,8277,"[{'y': 98, 'x': 24}, {'y': 95, 'x': 8}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,46.646907,247534727,2500078,1H,70086,"[{'y': 95, 'x': 8}, {'y': 84, 'x': 22}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,47.843593,247534729,2500078,1H,105339,"[{'y': 84, 'x': 22}, {'y': 34, 'x': 11}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,53.824895999999995,247534730,2500078,1H,71654,"[{'y': 34, 'x': 11}, {'y': 28, 'x': 35}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,55.416088,247534731,2500078,1H,14808,"[{'y': 28, 'x': 35}, {'y': 18, 'x': 47}]",85,Simple pass,[{'id': 1801}],1625
7,Others on the ball,56.944546,247534734,2500078,1H,8464,"[{'y': 18, 'x': 47}, {'y': 33, 'x': 74}]",70,Acceleration,[{'id': 1801}],1625
8,Pass,62.20504699999999,247534735,2500078,1H,8464,"[{'y': 33, 'x': 74}, {'y': 43, 'x': 70}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,64.230514,247534736,2500078,1H,38021,"[{'y': 43, 'x': 70}, {'y': 32, 'x': 81}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,69.008238,247534739,2500078,1H,245364,"[{'y': 32, 'x': 81}, {'y': 47, 'x': 71}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,70.525736,247534740,2500078,1H,38021,"[{'y': 47, 'x': 71}, {'y': 64, 'x': 72}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,71.375492,247534742,2500078,1H,8277,"[{'y': 64, 'x': 72}, {'y': 31, 'x': 85}]",83,High pass,"[{'id': 901}, {'id': 1802}]",1625
8,Pass,87.179643,247534696,2500078,1H,3582,"[{'y': 69, 'x': 15}, {'y': 91, 'x': 73}]",84,Launch,[{'id': 1801}],1633
1,Duel,91.64030199999999,247534747,2500078,1H,8464,"[{'y': 9, 'x': 27}, {'y': 0, 'x': 14}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1625
1,Duel,91.64030199999999,247536735,2500078,1H,0,"[{'y': 91, 'x': 73}, {'y': 100, 'x': 86}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",1633
5,Interruption,95.14192600000001,247534697,2500078,1H,0,"[{'y': 100, 'x': 71}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1633
3,Free Kick,108.17256599999999,247534748,2500078,1H,0,"[{'y': 0, 'x': 14}, {'y': 47, 'x': 7}]",36,Throw in,[{'id': 1801}],1625
8,Pass,111.49285900000001,247534749,2500078,1H,71654,"[{'y': 47, 'x': 7}, {'y': 96, 'x': 26}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,117.144837,247534750,2500078,1H,8277,"[{'y': 96, 'x': 26}, {'y': 77, 'x': 38}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,118.509423,247534752,2500078,1H,105339,"[{'y': 77, 'x': 38}, {'y': 97, 'x': 25}]",85,Simple pass,[{'id': 1801}],1625
