eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.6089450000000052,225855496,2499978,1H,3577,"[{'y': 51, 'x': 49}, {'y': 19, 'x': 30}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,4.663519000000008,225855497,2499978,1H,119951,"[{'y': 19, 'x': 30}, {'y': 17, 'x': 68}]",84,Launch,[{'id': 1802}],1627
8,Pass,6.932029,225855428,2499978,1H,70389,"[{'y': 83, 'x': 32}, {'y': 78, 'x': 59}]",82,Head pass,[{'id': 1801}],1619
8,Pass,8.522108000000003,225855429,2499978,1H,86239,"[{'y': 78, 'x': 59}, {'y': 87, 'x': 70}]",82,Head pass,[{'id': 1802}],1619
8,Pass,12.186519000000004,225855503,2499978,1H,119951,"[{'y': 13, 'x': 30}, {'y': 26, 'x': 5}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,16.653500000000008,225855504,2499978,1H,8358,"[{'y': 26, 'x': 5}, {'y': 15, 'x': 43}]",84,Launch,[{'id': 1801}],1627
1,Duel,19.149383999999998,225855430,2499978,1H,7899,"[{'y': 85, 'x': 57}, {'y': 92, 'x': 69}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1619
1,Duel,19.766059000000013,225855509,2499978,1H,8370,"[{'y': 15, 'x': 43}, {'y': 8, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1627
1,Duel,20.492412,225855510,2499978,1H,5281,"[{'y': 8, 'x': 31}, {'y': 28, 'x': 41}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1627
1,Duel,20.51961399999999,225855431,2499978,1H,86239,"[{'y': 92, 'x': 69}, {'y': 72, 'x': 59}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1619
8,Pass,22.235674999999986,225855432,2499978,1H,7899,"[{'y': 72, 'x': 59}, {'y': 58, 'x': 63}]",83,High pass,[{'id': 1802}],1619
8,Pass,26.080160000000006,225855513,2499978,1H,8362,"[{'y': 42, 'x': 37}, {'y': 16, 'x': 54}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,27.734486000000004,225855516,2499978,1H,3577,"[{'y': 16, 'x': 54}, {'y': 25, 'x': 66}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,29.68918099999999,225855520,2499978,1H,8370,"[{'y': 25, 'x': 66}, {'y': 3, 'x': 78}]",85,Simple pass,[{'id': 1801}],1627
7,Others on the ball,32.72531799999999,225855524,2499978,1H,7907,"[{'y': 3, 'x': 78}, {'y': 25, 'x': 70}]",72,Touch,[],1627
8,Pass,36.79666800000001,225855527,2499978,1H,7907,"[{'y': 25, 'x': 70}, {'y': 44, 'x': 63}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,39.497893000000005,225855528,2499978,1H,8314,"[{'y': 44, 'x': 63}, {'y': 16, 'x': 53}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,41.44076200000001,225855529,2499978,1H,119951,"[{'y': 16, 'x': 53}, {'y': 6, 'x': 56}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,44.135065,225855553,2499978,1H,86308,"[{'y': 6, 'x': 56}, {'y': 28, 'x': 39}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,45.78405599999999,225855555,2499978,1H,119951,"[{'y': 28, 'x': 39}, {'y': 78, 'x': 35}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,50.527323000000024,225855556,2499978,1H,8362,"[{'y': 78, 'x': 35}, {'y': 87, 'x': 79}]",83,High pass,[{'id': 1801}],1627
8,Pass,54.376048000000026,225855557,2499978,1H,3577,"[{'y': 87, 'x': 79}, {'y': 82, 'x': 72}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,55.42483600000003,225855559,2499978,1H,8314,"[{'y': 82, 'x': 72}, {'y': 86, 'x': 83}]",85,Simple pass,[{'id': 1801}],1627
8,Pass,57.88480299999998,225855560,2499978,1H,3577,"[{'y': 86, 'x': 83}, {'y': 40, 'x': 92}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",1627
