eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.075466000000006,202981246,2499823,1H,9637,"[{'y': 49, 'x': 49}, {'y': 54, 'x': 33}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,3.910733999999991,202981249,2499823,1H,8351,"[{'y': 54, 'x': 33}, {'y': 91, 'x': 32}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,6.065668000000016,202981252,2499823,1H,9279,"[{'y': 91, 'x': 32}, {'y': 64, 'x': 20}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,8.149738000000013,202981253,2499823,1H,9277,"[{'y': 64, 'x': 20}, {'y': 25, 'x': 16}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,10.659444000000008,202981255,2499823,1H,134102,"[{'y': 25, 'x': 16}, {'y': 46, 'x': 6}]",85,Simple pass,[{'id': 1801}],1659
8,Pass,11.876188000000013,202981258,2499823,1H,8726,"[{'y': 46, 'x': 6}, {'y': 64, 'x': 34}]",84,Launch,[{'id': 1802}],1659
8,Pass,14.61144999999999,202981160,2499823,1H,7967,"[{'y': 36, 'x': 66}, {'y': 37, 'x': 76}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,15.088764000000026,202981161,2499823,1H,3327,"[{'y': 37, 'x': 76}, {'y': 21, 'x': 67}]",85,Simple pass,[{'id': 1801}],1613
7,Others on the ball,16.456099999999992,202981162,2499823,1H,70215,"[{'y': 21, 'x': 67}, {'y': 20, 'x': 89}]",72,Touch,[],1613
8,Pass,20.065919000000008,202981163,2499823,1H,70215,"[{'y': 20, 'x': 89}, {'y': 29, 'x': 99}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1613
7,Others on the ball,21.067874000000018,202981263,2499823,1H,8351,"[{'y': 65, 'x': 12}, {'y': 71, 'x': 1}]",72,Touch,[{'id': 1401}],1659
8,Pass,22.828726000000017,202981265,2499823,1H,9279,"[{'y': 71, 'x': 1}, {'y': 24, 'x': 29}]",83,High pass,[{'id': 1801}],1659
8,Pass,26.033226000000013,202981266,2499823,1H,9293,"[{'y': 24, 'x': 29}, {'y': 55, 'x': 41}]",82,Head pass,[{'id': 1801}],1659
1,Duel,27.436729000000014,202981164,2499823,1H,8833,"[{'y': 45, 'x': 59}, {'y': 45, 'x': 62}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,27.483795999999984,202981268,2499823,1H,11669,"[{'y': 55, 'x': 41}, {'y': 55, 'x': 38}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1659
8,Pass,29.092624999999998,202981165,2499823,1H,134294,"[{'y': 45, 'x': 62}, {'y': 40, 'x': 45}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,30.76503200000002,202981166,2499823,1H,3523,"[{'y': 40, 'x': 45}, {'y': 37, 'x': 77}]",84,Launch,[{'id': 1802}],1613
8,Pass,34.44872099999998,202981271,2499823,1H,9277,"[{'y': 63, 'x': 23}, {'y': 60, 'x': 33}]",84,Launch,"[{'id': 1401}, {'id': 1802}]",1659
1,Duel,37.75120199999998,202981275,2499823,1H,8351,"[{'y': 60, 'x': 33}, {'y': 65, 'x': 37}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1659
1,Duel,37.75120199999998,207213786,2499823,1H,0,"[{'y': 40, 'x': 67}, {'y': 35, 'x': 63}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1613
7,Others on the ball,39.63903699999997,202981168,2499823,1H,7967,"[{'y': 35, 'x': 63}, {'y': 22, 'x': 78}]",70,Acceleration,[{'id': 1801}],1613
8,Pass,41.90586000000002,202981169,2499823,1H,7967,"[{'y': 22, 'x': 78}, {'y': 13, 'x': 92}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,43.69012500000002,202981170,2499823,1H,70215,"[{'y': 13, 'x': 92}, {'y': 49, 'x': 96}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1613
