eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8754279999999991,210180584,2499852,1H,14763,"[{'y': 49, 'x': 50}, {'y': 42, 'x': 33}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,3.228657999999996,210180586,2499852,1H,8653,"[{'y': 42, 'x': 33}, {'y': 70, 'x': 28}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,6.452287000000012,210180589,2499852,1H,8488,"[{'y': 70, 'x': 28}, {'y': 72, 'x': 72}]",83,High pass,[{'id': 1801}],1631
1,Duel,7.993673999999999,210180564,2499852,1H,48,"[{'y': 28, 'x': 28}, {'y': 30, 'x': 30}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,8.565967999999998,210180591,2499852,1H,14763,"[{'y': 72, 'x': 72}, {'y': 70, 'x': 70}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1631
1,Duel,10.298380000000009,210180565,2499852,1H,11152,"[{'y': 30, 'x': 30}, {'y': 37, 'x': 30}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1624
1,Duel,10.298380000000009,210182611,2499852,1H,0,"[{'y': 70, 'x': 70}, {'y': 63, 'x': 70}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1631
7,Others on the ball,10.467651999999987,210180593,2499852,1H,14763,"[{'y': 63, 'x': 70}, {'y': 69, 'x': 68}]",72,Touch,[],1631
1,Duel,11.200407000000013,210180596,2499852,1H,14763,"[{'y': 69, 'x': 68}, {'y': 64, 'x': 69}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1631
1,Duel,11.77996300000001,210180566,2499852,1H,11152,"[{'y': 31, 'x': 32}, {'y': 36, 'x': 31}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,13.24977899999999,210180567,2499852,1H,48,"[{'y': 36, 'x': 31}, {'y': 55, 'x': 30}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1624
1,Duel,13.254048000000012,210180598,2499852,1H,3928,"[{'y': 64, 'x': 69}, {'y': 45, 'x': 70}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1631
8,Pass,14.043722000000002,210180600,2499852,1H,3928,"[{'y': 45, 'x': 70}, {'y': 65, 'x': 95}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",1631
5,Interruption,17.359732000000008,210180602,2499852,1H,0,"[{'y': 65, 'x': 95}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1631
3,Free Kick,38.824265999999994,210180568,2499852,1H,25381,"[{'y': 100, 'x': 100}, {'y': 28, 'x': 65}]",34,Goal kick,[],1624
8,Pass,42.63521500000002,210180604,2499852,1H,265366,"[{'y': 72, 'x': 35}, {'y': 53, 'x': 51}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1631
8,Pass,45.07749899999999,210180605,2499852,1H,14763,"[{'y': 53, 'x': 51}, {'y': 59, 'x': 39}]",82,Head pass,[{'id': 1802}],1631
1,Duel,46.922443999999984,210180569,2499852,1H,13484,"[{'y': 41, 'x': 61}, {'y': 25, 'x': 66}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1624
1,Duel,46.94635599999998,210180607,2499852,1H,265366,"[{'y': 59, 'x': 39}, {'y': 75, 'x': 34}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1631
8,Pass,49.86042200000003,210180570,2499852,1H,54,"[{'y': 25, 'x': 66}, {'y': 7, 'x': 72}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,52.25385499999999,210180572,2499852,1H,8292,"[{'y': 7, 'x': 72}, {'y': 27, 'x': 77}]",85,Simple pass,[{'id': 1802}],1624
8,Pass,55.65842300000003,210180609,2499852,1H,265366,"[{'y': 73, 'x': 23}, {'y': 88, 'x': 25}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1631
8,Pass,57.01862399999999,210180610,2499852,1H,149019,"[{'y': 88, 'x': 25}, {'y': 61, 'x': 46}]",83,High pass,[{'id': 1802}],1631
8,Pass,59.16206599999998,210180574,2499852,1H,257762,"[{'y': 39, 'x': 54}, {'y': 38, 'x': 61}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1624
1,Duel,61.006798,210180575,2499852,1H,25804,"[{'y': 38, 'x': 61}, {'y': 40, 'x': 66}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1624
1,Duel,61.006798,210182612,2499852,1H,0,"[{'y': 62, 'x': 39}, {'y': 60, 'x': 34}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1631
7,Others on the ball,61.75439899999998,210180612,2499852,1H,3928,"[{'y': 60, 'x': 34}, {'y': 71, 'x': 31}]",72,Touch,[{'id': 1401}],1631
8,Pass,63.60864800000002,210180614,2499852,1H,265366,"[{'y': 71, 'x': 31}, {'y': 80, 'x': 39}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,64.82794000000001,210180615,2499852,1H,26150,"[{'y': 80, 'x': 39}, {'y': 70, 'x': 31}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,65.70702,210180617,2499852,1H,265366,"[{'y': 70, 'x': 31}, {'y': 75, 'x': 42}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,66.42225200000001,210180619,2499852,1H,14763,"[{'y': 75, 'x': 42}, {'y': 77, 'x': 45}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,68.020713,210180620,2499852,1H,26150,"[{'y': 77, 'x': 45}, {'y': 70, 'x': 34}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,69.29431499999998,210180621,2499852,1H,265366,"[{'y': 70, 'x': 34}, {'y': 69, 'x': 77}]",83,High pass,"[{'id': 901}, {'id': 1802}]",1631
7,Others on the ball,71.13908600000002,210180576,2499852,1H,25381,"[{'y': 31, 'x': 23}, {'y': 0, 'x': 67}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1624
5,Interruption,85.19627200000002,210180624,2499852,1H,0,"[{'y': 100, 'x': 33}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1631
3,Free Kick,89.552145,210180626,2499852,1H,0,"[{'y': 100, 'x': 39}, {'y': 2, 'x': 29}]",36,Throw in,[{'id': 1801}],1631
7,Others on the ball,94.56608999999997,210180631,2499852,1H,350976,"[{'y': 2, 'x': 29}, {'y': 29, 'x': 34}]",72,Touch,[],1631
8,Pass,95.852374,210180629,2499852,1H,350976,"[{'y': 29, 'x': 34}, {'y': 18, 'x': 39}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,98.51677699999999,210180634,2499852,1H,3928,"[{'y': 18, 'x': 39}, {'y': 4, 'x': 37}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,100.28012000000001,210180637,2499852,1H,8013,"[{'y': 4, 'x': 37}, {'y': 8, 'x': 77}]",86,Smart pass,[{'id': 1801}],1631
8,Pass,103.58243099999999,210180639,2499852,1H,350976,"[{'y': 8, 'x': 77}, {'y': 35, 'x': 89}]",80,Cross,"[{'id': 401}, {'id': 1802}]",1631
7,Others on the ball,105.19372099999998,210180579,2499852,1H,48,"[{'y': 65, 'x': 11}, {'y': 100, 'x': 29}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1624
5,Interruption,109.731742,210180641,2499852,1H,0,"[{'y': 0, 'x': 71}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1631
3,Free Kick,123.537646,210180643,2499852,1H,350976,"[{'y': 0, 'x': 82}, {'y': 5, 'x': 80}]",36,Throw in,[{'id': 1801}],1631
8,Pass,124.434325,210180647,2499852,1H,8013,"[{'y': 5, 'x': 80}, {'y': 21, 'x': 87}]",85,Simple pass,[{'id': 1802}],1631
8,Pass,125.50600300000002,210180580,2499852,1H,210044,"[{'y': 79, 'x': 13}, {'y': 94, 'x': 21}]",82,Head pass,[{'id': 1801}],1624
8,Pass,127.17026600000003,210180581,2499852,1H,25785,"[{'y': 94, 'x': 21}, {'y': 77, 'x': 20}]",82,Head pass,[{'id': 1801}],1624
8,Pass,128.819205,210180582,2499852,1H,11152,"[{'y': 77, 'x': 20}, {'y': 81, 'x': 36}]",84,Launch,[{'id': 1801}],1624
1,Duel,130.45763899999997,210180583,2499852,1H,8717,"[{'y': 81, 'x': 36}, {'y': 82, 'x': 25}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,131.097146,210180648,2499852,1H,8653,"[{'y': 19, 'x': 64}, {'y': 18, 'x': 75}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1631
1,Duel,131.84387299999997,210180585,2499852,1H,11152,"[{'y': 82, 'x': 25}, {'y': 84, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1624
1,Duel,131.84387299999997,210182613,2499852,1H,0,"[{'y': 18, 'x': 75}, {'y': 16, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1631
6,Offside,133.70164999999997,210180649,2499852,1H,14763,"[{'y': 16, 'x': 67}, {'y': 0, 'x': 0}]",,,[],1631
3,Free Kick,153.033589,210180587,2499852,1H,210044,"[{'y': 84, 'x': 20}, {'y': 82, 'x': 14}]",31,Free Kick,[{'id': 1801}],1624
8,Pass,154.41506800000002,210180588,2499852,1H,257762,"[{'y': 82, 'x': 14}, {'y': 95, 'x': 22}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,156.868206,210180590,2499852,1H,210044,"[{'y': 95, 'x': 22}, {'y': 53, 'x': 46}]",85,Simple pass,[{'id': 1802}],1624
8,Pass,158.80892999999998,210180651,2499852,1H,265366,"[{'y': 47, 'x': 54}, {'y': 25, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",1631
8,Pass,159.04968200000002,210180592,2499852,1H,25804,"[{'y': 75, 'x': 44}, {'y': 78, 'x': 67}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1624
8,Pass,165.935927,210180653,2499852,1H,8653,"[{'y': 22, 'x': 33}, {'y': 69, 'x': 26}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,168.55375400000003,210180654,2499852,1H,8488,"[{'y': 69, 'x': 26}, {'y': 49, 'x': 10}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,169.67375399999997,210180658,2499852,1H,8480,"[{'y': 49, 'x': 10}, {'y': 11, 'x': 29}]",83,High pass,[{'id': 1801}],1631
7,Others on the ball,175.498584,210180659,2499852,1H,350976,"[{'y': 11, 'x': 29}, {'y': 13, 'x': 55}]",72,Touch,[],1631
8,Pass,176.349059,210180660,2499852,1H,350976,"[{'y': 13, 'x': 55}, {'y': 12, 'x': 59}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,179.48534999999998,210180661,2499852,1H,8013,"[{'y': 12, 'x': 59}, {'y': 39, 'x': 42}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,181.21348,210180663,2499852,1H,3928,"[{'y': 39, 'x': 42}, {'y': 49, 'x': 53}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,184.44920100000002,210180664,2499852,1H,26150,"[{'y': 49, 'x': 53}, {'y': 15, 'x': 68}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,188.30879900000002,210180667,2499852,1H,350976,"[{'y': 15, 'x': 68}, {'y': 15, 'x': 69}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,188.30879900000002,210180668,2499852,1H,14763,"[{'y': 15, 'x': 69}, {'y': 11, 'x': 64}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,191.64880699999998,210180670,2499852,1H,8013,"[{'y': 11, 'x': 64}, {'y': 17, 'x': 74}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,191.89150899999999,210180672,2499852,1H,14763,"[{'y': 17, 'x': 74}, {'y': 8, 'x': 82}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,192.65959900000001,210180673,2499852,1H,350976,"[{'y': 8, 'x': 82}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",1631
7,Others on the ball,194.51730099999997,210180597,2499852,1H,25785,"[{'y': 87, 'x': 12}, {'y': 100, 'x': 27}]",72,Touch,[{'id': 1401}],1624
5,Interruption,197.789449,210180674,2499852,1H,0,"[{'y': 0, 'x': 73}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1631
