eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.524586999999996,211037556,2499867,1H,7929,"[{'y': 51, 'x': 50}, {'y': 46, 'x': 35}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,2.30511899999999,211037558,2499867,1H,28292,"[{'y': 46, 'x': 35}, {'y': 81, 'x': 28}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,4.947176000000013,211037559,2499867,1H,8889,"[{'y': 81, 'x': 28}, {'y': 77, 'x': 62}]",83,High pass,[{'id': 1802}],1644
8,Pass,8.298293000000001,211037554,2499867,1H,136441,"[{'y': 23, 'x': 38}, {'y': 19, 'x': 62}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,10.506124,211037555,2499867,1H,13484,"[{'y': 19, 'x': 62}, {'y': 18, 'x': 44}]",85,Simple pass,[{'id': 1801}],1624
1,Duel,11.777562999999986,211037563,2499867,1H,28292,"[{'y': 82, 'x': 56}, {'y': 78, 'x': 56}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1644
1,Duel,12.261566000000016,211037557,2499867,1H,14911,"[{'y': 18, 'x': 44}, {'y': 22, 'x': 44}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1624
1,Duel,14.203233000000012,211037568,2499867,1H,28292,"[{'y': 78, 'x': 56}, {'y': 89, 'x': 61}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,14.24236000000002,211037560,2499867,1H,11152,"[{'y': 22, 'x': 44}, {'y': 11, 'x': 39}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,15.292821000000004,211037571,2499867,1H,20593,"[{'y': 89, 'x': 61}, {'y': 88, 'x': 63}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,15.292821000000004,211039601,2499867,1H,0,"[{'y': 11, 'x': 39}, {'y': 12, 'x': 37}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1624
8,Pass,16.64806199999998,211037572,2499867,1H,20593,"[{'y': 88, 'x': 63}, {'y': 76, 'x': 67}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,17.201260999999988,211037573,2499867,1H,8903,"[{'y': 76, 'x': 67}, {'y': 75, 'x': 62}]",85,Simple pass,[{'id': 1801}],1644
1,Duel,19.107066999999972,211037575,2499867,1H,28292,"[{'y': 75, 'x': 62}, {'y': 59, 'x': 60}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,19.149696000000006,211037561,2499867,1H,11152,"[{'y': 25, 'x': 38}, {'y': 41, 'x': 40}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1624
8,Pass,20.96566899999999,211037562,2499867,1H,11152,"[{'y': 41, 'x': 40}, {'y': 7, 'x': 65}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,26.467574000000013,211037565,2499867,1H,14911,"[{'y': 7, 'x': 65}, {'y': 22, 'x': 46}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,28.927756999999986,211037566,2499867,1H,210044,"[{'y': 22, 'x': 46}, {'y': 69, 'x': 47}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,33.13954100000001,211037567,2499867,1H,257762,"[{'y': 69, 'x': 47}, {'y': 96, 'x': 64}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,35.97781800000001,211037569,2499867,1H,8945,"[{'y': 96, 'x': 64}, {'y': 69, 'x': 85}]",85,Simple pass,[{'id': 1802}],1624
6,Offside,39.565650000000005,211037570,2499867,1H,8717,"[{'y': 69, 'x': 85}, {'y': 100, 'x': 100}]",,,[],1624
3,Free Kick,53.94147800000002,211037585,2499867,1H,8266,"[{'y': 32, 'x': 19}, {'y': 57, 'x': 23}]",31,Free Kick,[{'id': 1801}],1644
8,Pass,57.578779,211037586,2499867,1H,14688,"[{'y': 57, 'x': 23}, {'y': 95, 'x': 24}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,60.46957600000002,211037588,2499867,1H,8889,"[{'y': 95, 'x': 24}, {'y': 100, 'x': 33}]",85,Simple pass,[{'id': 1802}],1644
5,Interruption,63.19182799999999,211037592,2499867,1H,0,"[{'y': 100, 'x': 33}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1644
3,Free Kick,75.45952,211037574,2499867,1H,136441,"[{'y': 0, 'x': 75}, {'y': 3, 'x': 73}]",36,Throw in,[{'id': 1801}],1624
8,Pass,78.37466599999999,211037576,2499867,1H,54,"[{'y': 3, 'x': 73}, {'y': 4, 'x': 76}]",85,Simple pass,[{'id': 1802}],1624
8,Pass,79.37747000000002,211037593,2499867,1H,8889,"[{'y': 96, 'x': 24}, {'y': 83, 'x': 70}]",84,Launch,[{'id': 1802}],1644
8,Pass,82.14406300000002,211037577,2499867,1H,257762,"[{'y': 17, 'x': 30}, {'y': 50, 'x': 9}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,90.50654100000003,211037578,2499867,1H,25381,"[{'y': 50, 'x': 9}, {'y': 96, 'x': 30}]",83,High pass,[{'id': 1801}],1624
8,Pass,94.525172,211037580,2499867,1H,8945,"[{'y': 96, 'x': 30}, {'y': 55, 'x': 28}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,98.61502999999999,211037581,2499867,1H,210044,"[{'y': 55, 'x': 28}, {'y': 23, 'x': 21}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,100.49298299999998,211037582,2499867,1H,257762,"[{'y': 23, 'x': 21}, {'y': 3, 'x': 31}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,104.25234699999999,211037583,2499867,1H,136441,"[{'y': 3, 'x': 31}, {'y': 6, 'x': 76}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",1624
6,Offside,106.85776700000002,211037587,2499867,1H,14911,"[{'y': 6, 'x': 76}, {'y': 100, 'x': 100}]",,,[],1624
3,Free Kick,140.22922,211037602,2499867,1H,8266,"[{'y': 80, 'x': 32}, {'y': 34, 'x': 73}]",31,Free Kick,[{'id': 1801}],1644
8,Pass,143.230702,211037605,2499867,1H,8903,"[{'y': 34, 'x': 73}, {'y': 21, 'x': 74}]",82,Head pass,[{'id': 1801}],1644
1,Duel,144.68783000000002,211037607,2499867,1H,377071,"[{'y': 21, 'x': 74}, {'y': 44, 'x': 82}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,145.025307,211037589,2499867,1H,8945,"[{'y': 79, 'x': 26}, {'y': 56, 'x': 18}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1624
8,Pass,146.83098999999999,211037590,2499867,1H,48,"[{'y': 56, 'x': 18}, {'y': 96, 'x': 27}]",84,Launch,[{'id': 1801}],1624
1,Duel,150.713914,211037591,2499867,1H,54,"[{'y': 96, 'x': 27}, {'y': 83, 'x': 29}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,150.713914,211039602,2499867,1H,0,"[{'y': 4, 'x': 73}, {'y': 17, 'x': 71}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,152.87631800000003,211037610,2499867,1H,377071,"[{'y': 17, 'x': 71}, {'y': 14, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,154.28301800000003,211037594,2499867,1H,210044,"[{'y': 83, 'x': 29}, {'y': 86, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,154.315737,211037612,2499867,1H,377071,"[{'y': 14, 'x': 73}, {'y': 11, 'x': 75}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,154.315737,211039603,2499867,1H,0,"[{'y': 86, 'x': 27}, {'y': 89, 'x': 25}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1624
8,Pass,155.189681,211037614,2499867,1H,377071,"[{'y': 11, 'x': 75}, {'y': 7, 'x': 90}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,156.845056,211037618,2499867,1H,189821,"[{'y': 7, 'x': 90}, {'y': 9, 'x': 84}]",85,Simple pass,[{'id': 1802}],1644
