eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.938958000000013,249039894,2500081,1H,397178,"[{'y': 49, 'x': 50}, {'y': 49, 'x': 41}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,5.311183,249039895,2500081,1H,70122,"[{'y': 49, 'x': 41}, {'y': 9, 'x': 39}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,5.997828999999996,249039896,2500081,1H,7939,"[{'y': 9, 'x': 39}, {'y': 5, 'x': 53}]",85,Simple pass,[{'id': 1801}],1611
7,Others on the ball,8.104915000000005,249039897,2500081,1H,134513,"[{'y': 5, 'x': 53}, {'y': 4, 'x': 72}]",72,Touch,[],1611
1,Duel,11.647951000000006,249039898,2500081,1H,134513,"[{'y': 4, 'x': 72}, {'y': 9, 'x': 68}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1611
1,Duel,11.890967999999987,249039902,2500081,1H,25950,"[{'y': 96, 'x': 28}, {'y': 91, 'x': 32}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,13.838878999999991,249039906,2500081,1H,8086,"[{'y': 91, 'x': 32}, {'y': 92, 'x': 42}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,15.016385000000014,249039899,2500081,1H,7936,"[{'y': 8, 'x': 58}, {'y': 0, 'x': 68}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1611
1,Duel,15.834901000000002,249039909,2500081,1H,25950,"[{'y': 92, 'x': 42}, {'y': 100, 'x': 32}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1651
5,Interruption,19.297633999999988,249039912,2500081,1H,0,"[{'y': 100, 'x': 29}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1651
3,Free Kick,31.863383999999996,249039914,2500081,1H,3278,"[{'y': 100, 'x': 32}, {'y': 90, 'x': 64}]",36,Throw in,[{'id': 1801}],1651
1,Duel,34.34029799999999,249039901,2500081,1H,101652,"[{'y': 10, 'x': 36}, {'y': 19, 'x': 41}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1611
1,Duel,34.34029799999999,249041941,2500081,1H,0,"[{'y': 90, 'x': 64}, {'y': 81, 'x': 59}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,34.705094,249039916,2500081,1H,8416,"[{'y': 81, 'x': 59}, {'y': 94, 'x': 63}]",82,Head pass,[{'id': 1802}],1651
8,Pass,35.811165999999986,249039903,2500081,1H,101652,"[{'y': 6, 'x': 37}, {'y': 6, 'x': 45}]",82,Head pass,[{'id': 1802}],1611
8,Pass,37.876147,249039919,2500081,1H,25950,"[{'y': 94, 'x': 55}, {'y': 84, 'x': 64}]",82,Head pass,[{'id': 1802}],1651
1,Duel,38.84308899999999,249039904,2500081,1H,8249,"[{'y': 16, 'x': 36}, {'y': 9, 'x': 41}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1611
1,Duel,39.370746,249039922,2500081,1H,8416,"[{'y': 84, 'x': 64}, {'y': 91, 'x': 59}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1651
8,Pass,39.61367100000001,249039905,2500081,1H,8249,"[{'y': 9, 'x': 41}, {'y': 5, 'x': 32}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,41.506001,249039907,2500081,1H,7939,"[{'y': 5, 'x': 32}, {'y': 13, 'x': 20}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,44.424746,249039908,2500081,1H,101652,"[{'y': 13, 'x': 20}, {'y': 53, 'x': 8}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,48.49931599999999,249039910,2500081,1H,7910,"[{'y': 53, 'x': 8}, {'y': 77, 'x': 38}]",84,Launch,[{'id': 1802}],1611
8,Pass,52.14951400000001,249039927,2500081,1H,466,"[{'y': 23, 'x': 62}, {'y': 46, 'x': 71}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1651
8,Pass,53.36733699999999,249039930,2500081,1H,8416,"[{'y': 46, 'x': 71}, {'y': 45, 'x': 53}]",82,Head pass,[{'id': 1801}],1651
8,Pass,55.71811500000001,249039931,2500081,1H,8086,"[{'y': 45, 'x': 53}, {'y': 20, 'x': 64}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,59.124937999999986,249039911,2500081,1H,8249,"[{'y': 80, 'x': 36}, {'y': 67, 'x': 6}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,64.31079299999999,249039913,2500081,1H,7910,"[{'y': 67, 'x': 6}, {'y': 45, 'x': 53}]",84,Launch,[{'id': 1801}],1611
1,Duel,67.03978900000001,249039915,2500081,1H,397178,"[{'y': 45, 'x': 53}, {'y': 71, 'x': 34}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1611
1,Duel,67.43794399999999,249039935,2500081,1H,8242,"[{'y': 55, 'x': 47}, {'y': 29, 'x': 66}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,69.53912,249039917,2500081,1H,7922,"[{'y': 71, 'x': 34}, {'y': 76, 'x': 37}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,70.44925799999999,249039918,2500081,1H,8249,"[{'y': 76, 'x': 37}, {'y': 65, 'x': 46}]",85,Simple pass,[{'id': 1801}],1611
