eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.002307999999999,249299652,2500087,1H,25798,"[{'y': 51, 'x': 51}, {'y': 57, 'x': 33}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,3.439732999999989,249299653,2500087,1H,9403,"[{'y': 57, 'x': 33}, {'y': 32, 'x': 73}]",83,High pass,[{'id': 1801}],1644
1,Duel,6.374696999999998,249299661,2500087,1H,8833,"[{'y': 68, 'x': 27}, {'y': 70, 'x': 32}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,6.558353000000011,249299654,2500087,1H,10663,"[{'y': 32, 'x': 73}, {'y': 30, 'x': 68}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,7.798573000000005,249299662,2500087,1H,7967,"[{'y': 70, 'x': 32}, {'y': 88, 'x': 63}]",84,Launch,[{'id': 1801}],1613
1,Duel,11.755707000000001,249299664,2500087,1H,230883,"[{'y': 88, 'x': 63}, {'y': 100, 'x': 75}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",1613
1,Duel,12.444794000000002,249299657,2500087,1H,68085,"[{'y': 12, 'x': 37}, {'y': 0, 'x': 25}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",1644
5,Interruption,16.407341000000002,249299668,2500087,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1613
5,Interruption,17.79698300000001,249299658,2500087,1H,0,"[{'y': 0, 'x': 33}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1644
3,Free Kick,32.024271999999996,249299670,2500087,1H,3436,"[{'y': 100, 'x': 75}, {'y': 91, 'x': 66}]",36,Throw in,[{'id': 1801}],1613
8,Pass,33.56224399999999,249299672,2500087,1H,7967,"[{'y': 91, 'x': 66}, {'y': 93, 'x': 73}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,35.288538999999986,249299673,2500087,1H,3436,"[{'y': 93, 'x': 73}, {'y': 95, 'x': 82}]",85,Simple pass,[{'id': 1801}],1613
7,Others on the ball,35.959720000000004,249299678,2500087,1H,293686,"[{'y': 95, 'x': 82}, {'y': 100, 'x': 76}]",72,Touch,[],1613
5,Interruption,40.87869699999999,249299663,2500087,1H,0,"[{'y': 0, 'x': 24}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1644
5,Interruption,44.10299499999999,249299681,2500087,1H,0,"[{'y': 100, 'x': 76}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1613
3,Free Kick,56.35757899999999,249299665,2500087,1H,92899,"[{'y': 0, 'x': 30}, {'y': 20, 'x': 64}]",36,Throw in,[{'id': 1801}],1644
1,Duel,57.66839900000002,249299683,2500087,1H,8620,"[{'y': 80, 'x': 36}, {'y': 75, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
