eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.496857000000005,215158763,2499897,1H,8903,"[{'y': 50, 'x': 50}, {'y': 78, 'x': 27}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,4.257770999999991,215158764,2499897,1H,8889,"[{'y': 78, 'x': 27}, {'y': 22, 'x': 55}]",83,High pass,[{'id': 1801}],1644
8,Pass,7.397725000000008,215158765,2499897,1H,92899,"[{'y': 22, 'x': 55}, {'y': 29, 'x': 69}]",85,Simple pass,[{'id': 1802}],1644
8,Pass,8.871174999999994,215158855,2499897,1H,55979,"[{'y': 71, 'x': 31}, {'y': 75, 'x': 35}]",85,Simple pass,[{'id': 1802}],1673
1,Duel,9.037575000000004,215158766,2499897,1H,377071,"[{'y': 25, 'x': 65}, {'y': 26, 'x': 41}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",1644
1,Duel,9.037575000000004,215160810,2499897,1H,0,"[{'y': 75, 'x': 35}, {'y': 74, 'x': 59}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",1673
8,Pass,10.827298000000013,215158767,2499897,1H,68085,"[{'y': 26, 'x': 41}, {'y': 56, 'x': 59}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,12.719466000000011,215158768,2499897,1H,70156,"[{'y': 56, 'x': 59}, {'y': 88, 'x': 80}]",85,Simple pass,[{'id': 1802}],1644
1,Duel,16.065022,215158770,2499897,1H,160,"[{'y': 88, 'x': 80}, {'y': 86, 'x': 76}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,16.065022,215158858,2499897,1H,173,"[{'y': 12, 'x': 20}, {'y': 14, 'x': 24}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1673
2,Foul,18.13910899999999,215158771,2499897,1H,160,"[{'y': 86, 'x': 76}, {'y': 88, 'x': 80}]",20,Foul,[],1644
3,Free Kick,34.60172499999999,215158860,2499897,1H,15215,"[{'y': 14, 'x': 18}, {'y': 40, 'x': 8}]",31,Free Kick,[{'id': 1801}],1673
8,Pass,37.29773,215158861,2499897,1H,56038,"[{'y': 40, 'x': 8}, {'y': 15, 'x': 19}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,39.55246700000001,215158862,2499897,1H,15215,"[{'y': 15, 'x': 19}, {'y': 24, 'x': 49}]",83,High pass,[{'id': 1801}],1673
1,Duel,43.28057200000001,215158772,2499897,1H,14688,"[{'y': 76, 'x': 51}, {'y': 83, 'x': 35}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1644
1,Duel,43.28057200000001,215158864,2499897,1H,16122,"[{'y': 24, 'x': 49}, {'y': 17, 'x': 65}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1673
