eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.822558000000015,227609227,2499984,1H,135114,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 31}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,4.787204999999972,227609229,2499984,1H,8136,"[{'y': 50, 'x': 31}, {'y': 5, 'x': 68}]",83,High pass,[{'id': 1801}],1619
8,Pass,8.158975999999996,227609230,2499984,1H,86239,"[{'y': 5, 'x': 68}, {'y': 26, 'x': 73}]",82,Head pass,[{'id': 1802}],1619
8,Pass,9.977170000000001,227609168,2499984,1H,18550,"[{'y': 74, 'x': 27}, {'y': 51, 'x': 47}]",84,Launch,[{'id': 1801}],1612
1,Duel,13.37381099999999,227609169,2499984,1H,25747,"[{'y': 51, 'x': 47}, {'y': 59, 'x': 45}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1612
1,Duel,13.463873999999976,227609231,2499984,1H,7899,"[{'y': 49, 'x': 53}, {'y': 41, 'x': 55}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1619
8,Pass,15.064157000000023,227609170,2499984,1H,7868,"[{'y': 59, 'x': 45}, {'y': 50, 'x': 48}]",85,Simple pass,[{'id': 1802}],1612
7,Others on the ball,15.869822,227609233,2499984,1H,7899,"[{'y': 50, 'x': 52}, {'y': 98, 'x': 58}]",72,Touch,[{'id': 1401}],1619
8,Pass,20.922275000000013,227609234,2499984,1H,70389,"[{'y': 98, 'x': 58}, {'y': 93, 'x': 80}]",83,High pass,[{'id': 1801}],1619
1,Duel,23.173249,227609171,2499984,1H,222220,"[{'y': 7, 'x': 20}, {'y': 13, 'x': 18}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1612
1,Duel,23.228616999999986,227609235,2499984,1H,8144,"[{'y': 93, 'x': 80}, {'y': 87, 'x': 82}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1619
7,Others on the ball,23.354848000000004,227609236,2499984,1H,135114,"[{'y': 87, 'x': 82}, {'y': 100, 'x': 94}]",72,Touch,[],1619
5,Interruption,27.294599000000005,227609238,2499984,1H,0,"[{'y': 100, 'x': 94}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1619
3,Free Kick,39.699757999999974,227609172,2499984,1H,222220,"[{'y': 0, 'x': 8}, {'y': 6, 'x': 24}]",36,Throw in,[{'id': 1801}],1612
1,Duel,41.25016099999999,227609173,2499984,1H,15808,"[{'y': 6, 'x': 24}, {'y': 9, 'x': 24}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1612
1,Duel,41.25016099999999,227611215,2499984,1H,0,"[{'y': 94, 'x': 76}, {'y': 91, 'x': 76}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1619
8,Pass,41.868506000000025,227609174,2499984,1H,15808,"[{'y': 9, 'x': 24}, {'y': 7, 'x': 29}]",82,Head pass,[{'id': 1801}],1612
8,Pass,45.71625799999998,227609175,2499984,1H,25747,"[{'y': 7, 'x': 29}, {'y': 3, 'x': 38}]",85,Simple pass,[{'id': 1801}],1612
1,Duel,46.78871800000002,227609240,2499984,1H,7899,"[{'y': 97, 'x': 62}, {'y': 92, 'x': 51}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",1619
1,Duel,47.875166999999976,227609177,2499984,1H,116,"[{'y': 3, 'x': 38}, {'y': 8, 'x': 49}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",1612
1,Duel,48.49582099999998,227609246,2499984,1H,70389,"[{'y': 92, 'x': 51}, {'y': 97, 'x': 41}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1619
1,Duel,48.925633000000005,227609178,2499984,1H,116,"[{'y': 8, 'x': 49}, {'y': 3, 'x': 59}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1612
8,Pass,50.13669599999997,227609247,2499984,1H,70389,"[{'y': 97, 'x': 41}, {'y': 89, 'x': 62}]",85,Simple pass,[{'id': 1802}],1619
8,Pass,52.10509400000001,227609179,2499984,1H,18550,"[{'y': 11, 'x': 38}, {'y': 17, 'x': 47}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1612
8,Pass,55.469899,227609180,2499984,1H,15808,"[{'y': 17, 'x': 47}, {'y': 87, 'x': 81}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,60.32092899999998,227609182,2499984,1H,346101,"[{'y': 87, 'x': 81}, {'y': 64, 'x': 88}]",80,Cross,"[{'id': 402}, {'id': 1801}]",1612
1,Duel,62.38055000000003,227609251,2499984,1H,268776,"[{'y': 36, 'x': 12}, {'y': 0, 'x': 0}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",1619
1,Duel,62.396027000000004,227609184,2499984,1H,120353,"[{'y': 64, 'x': 88}, {'y': 100, 'x': 100}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",1612
5,Interruption,66.77054299999998,227609253,2499984,1H,0,"[{'y': 8, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1619
3,Free Kick,86.203533,227609185,2499984,1H,120353,"[{'y': 100, 'x': 100}, {'y': 51, 'x': 94}]",30,Corner,"[{'id': 801}, {'id': 1802}]",1612
7,Others on the ball,87.40477900000002,227609259,2499984,1H,86239,"[{'y': 49, 'x': 6}, {'y': 55, 'x': 18}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",1619
7,Others on the ball,90.17507999999998,227609261,2499984,1H,29640,"[{'y': 55, 'x': 18}, {'y': 74, 'x': 26}]",72,Touch,[{'id': 1302}],1619
1,Duel,92.655865,227609186,2499984,1H,222220,"[{'y': 26, 'x': 74}, {'y': 38, 'x': 67}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1612
1,Duel,92.866356,227609262,2499984,1H,29640,"[{'y': 74, 'x': 26}, {'y': 62, 'x': 33}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1619
8,Pass,96.95223199999998,227609265,2499984,1H,29640,"[{'y': 62, 'x': 33}, {'y': 49, 'x': 46}]",86,Smart pass,[{'id': 1802}],1619
8,Pass,100.620454,227609188,2499984,1H,116,"[{'y': 51, 'x': 54}, {'y': 62, 'x': 72}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,104.57049799999999,227609189,2499984,1H,120353,"[{'y': 62, 'x': 72}, {'y': 48, 'x': 69}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,105.31139999999999,227609190,2499984,1H,18550,"[{'y': 48, 'x': 69}, {'y': 66, 'x': 66}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,106.26964500000003,227609191,2499984,1H,7868,"[{'y': 66, 'x': 66}, {'y': 98, 'x': 76}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,108.76431500000001,227609192,2499984,1H,15808,"[{'y': 98, 'x': 76}, {'y': 62, 'x': 82}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,112.13032399999997,227609194,2499984,1H,120353,"[{'y': 62, 'x': 82}, {'y': 47, 'x': 82}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,114.45952899999997,227609195,2499984,1H,18550,"[{'y': 47, 'x': 82}, {'y': 2, 'x': 90}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,118.966474,227609196,2499984,1H,222220,"[{'y': 2, 'x': 90}, {'y': 26, 'x': 70}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,121.25552399999998,227609197,2499984,1H,116,"[{'y': 26, 'x': 70}, {'y': 28, 'x': 66}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,123.58265899999998,227609198,2499984,1H,18550,"[{'y': 28, 'x': 66}, {'y': 4, 'x': 70}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,126.88175799999999,227609199,2499984,1H,222220,"[{'y': 4, 'x': 70}, {'y': 24, 'x': 71}]",85,Simple pass,[{'id': 1801}],1612
8,Pass,128.209356,227609200,2499984,1H,18550,"[{'y': 24, 'x': 71}, {'y': 19, 'x': 71}]",85,Simple pass,[{'id': 1802}],1612
8,Pass,128.931171,227609274,2499984,1H,70389,"[{'y': 81, 'x': 29}, {'y': 76, 'x': 48}]",85,Simple pass,[{'id': 1801}],1619
7,Others on the ball,130.539921,227609278,2499984,1H,86239,"[{'y': 76, 'x': 48}, {'y': 93, 'x': 63}]",70,Acceleration,[{'id': 1801}],1619
8,Pass,133.77335599999998,227609279,2499984,1H,86239,"[{'y': 93, 'x': 63}, {'y': 97, 'x': 65}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,136.64292999999998,227609286,2499984,1H,135114,"[{'y': 97, 'x': 65}, {'y': 97, 'x': 42}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,139.459093,227609287,2499984,1H,70389,"[{'y': 97, 'x': 42}, {'y': 73, 'x': 26}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,142.951257,227609288,2499984,1H,8136,"[{'y': 73, 'x': 26}, {'y': 43, 'x': 7}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,146.866871,227609290,2499984,1H,8580,"[{'y': 43, 'x': 7}, {'y': 57, 'x': 31}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,147.762023,227609291,2499984,1H,7899,"[{'y': 57, 'x': 31}, {'y': 41, 'x': 32}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,151.65038099999998,227609294,2499984,1H,29640,"[{'y': 41, 'x': 32}, {'y': 36, 'x': 27}]",85,Simple pass,[{'id': 1801}],1619
7,Others on the ball,151.89504699999998,227609296,2499984,1H,268776,"[{'y': 36, 'x': 27}, {'y': 43, 'x': 21}]",72,Touch,[],1619
1,Duel,153.935499,227609300,2499984,1H,268776,"[{'y': 43, 'x': 21}, {'y': 43, 'x': 14}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1619
