eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.2504680000000121,206824039,2499833,1H,25706,"[{'y': 50, 'x': 50}, {'y': 66, 'x': 25}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,3.822624999999988,206824041,2499833,1H,8245,"[{'y': 66, 'x': 25}, {'y': 47, 'x': 8}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,6.511638000000005,206824042,2499833,1H,10131,"[{'y': 47, 'x': 8}, {'y': 25, 'x': 69}]",84,Launch,[{'id': 1801}],1623
1,Duel,10.096463999999997,206823937,2499833,1H,8186,"[{'y': 75, 'x': 31}, {'y': 81, 'x': 40}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1628
1,Duel,10.096463999999997,206824044,2499833,1H,145692,"[{'y': 25, 'x': 69}, {'y': 19, 'x': 60}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1623
1,Duel,12.727624999999989,206823938,2499833,1H,235555,"[{'y': 81, 'x': 40}, {'y': 80, 'x': 45}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1628
1,Duel,12.727624999999989,206824045,2499833,1H,77558,"[{'y': 19, 'x': 60}, {'y': 20, 'x': 55}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1623
1,Duel,14.433086000000003,206823939,2499833,1H,235555,"[{'y': 80, 'x': 45}, {'y': 71, 'x': 45}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",1628
1,Duel,14.433086000000003,206824048,2499833,1H,8143,"[{'y': 20, 'x': 55}, {'y': 29, 'x': 55}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",1623
2,Foul,15.232047999999992,206824050,2499833,1H,8143,"[{'y': 29, 'x': 55}, {'y': 20, 'x': 55}]",20,Foul,[],1623
