eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
5,Interruption,10.431759,178214462,2499723,1H,0,"[{'y': 93, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,31.174680999999993,178214455,2499723,1H,10131,"[{'y': 0, 'x': 0}, {'y': 89, 'x': 66}]",34,Goal kick,[],1623
1,Duel,33.73032599999999,178214463,2499723,1H,107,"[{'y': 11, 'x': 34}, {'y': 0, 'x': 22}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1639
1,Duel,33.81296499999999,178214456,2499723,1H,293687,"[{'y': 89, 'x': 66}, {'y': 100, 'x': 78}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1623
5,Interruption,38.693152,178214464,2499723,1H,0,"[{'y': 0, 'x': 17}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,42.611028000000005,178214465,2499723,1H,58978,"[{'y': 0, 'x': 22}, {'y': 3, 'x': 66}]",36,Throw in,[{'id': 1802}],1639
8,Pass,46.32350099999999,178214457,2499723,1H,7919,"[{'y': 97, 'x': 34}, {'y': 95, 'x': 59}]",82,Head pass,[{'id': 1801}],1623
1,Duel,47.00471400000001,178214458,2499723,1H,293687,"[{'y': 95, 'x': 59}, {'y': 94, 'x': 64}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1623
1,Duel,47.213716000000005,178214466,2499723,1H,107,"[{'y': 5, 'x': 41}, {'y': 6, 'x': 36}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1639
8,Pass,48.487897000000004,178214467,2499723,1H,7932,"[{'y': 6, 'x': 36}, {'y': 5, 'x': 45}]",85,Simple pass,[{'id': 1802}],1639
8,Pass,49.880982999999986,178214459,2499723,1H,293687,"[{'y': 95, 'x': 55}, {'y': 93, 'x': 57}]",82,Head pass,[{'id': 1801}],1623
1,Duel,50.10940400000001,178214468,2499723,1H,107,"[{'y': 7, 'x': 43}, {'y': 11, 'x': 47}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1639
1,Duel,50.10940400000001,178216502,2499723,1H,0,"[{'y': 93, 'x': 57}, {'y': 89, 'x': 53}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,51.022546000000006,178214460,2499723,1H,25706,"[{'y': 89, 'x': 53}, {'y': 91, 'x': 69}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,51.624604000000005,178214461,2499723,1H,7944,"[{'y': 91, 'x': 69}, {'y': 100, 'x': 75}]",85,Simple pass,[{'id': 1802}],1623
5,Interruption,55.629501000000005,178214470,2499723,1H,0,"[{'y': 0, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,62.22151500000001,178214471,2499723,1H,58978,"[{'y': 0, 'x': 30}, {'y': 0, 'x': 40}]",36,Throw in,[{'id': 1802}],1639
5,Interruption,74.604897,178214472,2499723,1H,0,"[{'y': 0, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,85.96226300000001,178214473,2499723,1H,293687,"[{'y': 100, 'x': 65}, {'y': 84, 'x': 81}]",36,Throw in,[{'id': 1802}],1623
8,Pass,89.00872099999998,178214474,2499723,1H,58978,"[{'y': 16, 'x': 19}, {'y': 50, 'x': 5}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,92.21616,178214475,2499723,1H,8094,"[{'y': 50, 'x': 5}, {'y': 44, 'x': 67}]",84,Launch,[{'id': 1801}],1639
1,Duel,95.97841599999998,178214476,2499723,1H,9532,"[{'y': 44, 'x': 67}, {'y': 45, 'x': 58}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1639
1,Duel,96.945738,178214477,2499723,1H,77546,"[{'y': 56, 'x': 33}, {'y': 55, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,98.26519100000002,178214479,2499723,1H,56,"[{'y': 55, 'x': 42}, {'y': 54, 'x': 36}]",85,Simple pass,[{'id': 1801}],1623
8,Pass,99.39862499999998,178214481,2499723,1H,8143,"[{'y': 54, 'x': 36}, {'y': 63, 'x': 36}]",85,Simple pass,[{'id': 1802}],1623
8,Pass,99.759819,178214478,2499723,1H,7932,"[{'y': 37, 'x': 64}, {'y': 5, 'x': 70}]",85,Simple pass,[{'id': 1802}],1639
8,Pass,103.35627399999998,178214483,2499723,1H,7919,"[{'y': 95, 'x': 30}, {'y': 97, 'x': 72}]",83,High pass,[{'id': 1801}],1623
1,Duel,105.00381499999997,178214482,2499723,1H,107,"[{'y': 3, 'x': 28}, {'y': 7, 'x': 39}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1639
1,Duel,106.13960800000001,178214490,2499723,1H,293687,"[{'y': 97, 'x': 72}, {'y': 93, 'x': 61}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1623
8,Pass,107.84783499999998,178214484,2499723,1H,7932,"[{'y': 7, 'x': 39}, {'y': 2, 'x': 27}]",85,Simple pass,[{'id': 1802}],1639
7,Others on the ball,108.29069099999998,178214492,2499723,1H,293687,"[{'y': 98, 'x': 73}, {'y': 89, 'x': 70}]",72,Touch,[],1623
8,Pass,109.02554500000002,178214485,2499723,1H,107,"[{'y': 11, 'x': 30}, {'y': 22, 'x': 31}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,111.02599700000002,178214486,2499723,1H,20450,"[{'y': 22, 'x': 31}, {'y': 23, 'x': 27}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,112.85614800000002,178214487,2499723,1H,58978,"[{'y': 23, 'x': 27}, {'y': 6, 'x': 36}]",83,High pass,[{'id': 1801}],1639
8,Pass,115.289285,178214488,2499723,1H,7932,"[{'y': 6, 'x': 36}, {'y': 2, 'x': 35}]",85,Simple pass,[{'id': 1802}],1639
7,Others on the ball,116.88016399999998,178214494,2499723,1H,293687,"[{'y': 98, 'x': 65}, {'y': 100, 'x': 66}]",72,Touch,[{'id': 1401}],1623
5,Interruption,117.14940899999999,178214489,2499723,1H,0,"[{'y': 0, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,127.72577999999999,178214491,2499723,1H,58978,"[{'y': 0, 'x': 34}, {'y': 9, 'x': 66}]",36,Throw in,[{'id': 1802}],1639
8,Pass,130.65652999999998,178214499,2499723,1H,7919,"[{'y': 91, 'x': 34}, {'y': 97, 'x': 52}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1623
1,Duel,134.60395799999998,178214502,2499723,1H,293687,"[{'y': 97, 'x': 52}, {'y': 100, 'x': 47}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1623
1,Duel,134.60395799999998,178216503,2499723,1H,0,"[{'y': 3, 'x': 48}, {'y': 0, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1639
5,Interruption,136.203936,178214493,2499723,1H,0,"[{'y': 0, 'x': 52}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
