eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.452123999999997,200767289,2499817,1H,7929,"[{'y': 49, 'x': 50}, {'y': 66, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,4.035021,200767290,2499817,1H,68085,"[{'y': 66, 'x': 31}, {'y': 17, 'x': 75}]",83,High pass,[{'id': 1801}],1644
1,Duel,6.273875000000004,200767194,2499817,1H,25854,"[{'y': 83, 'x': 25}, {'y': 94, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1639
1,Duel,6.273875000000004,200767291,2499817,1H,377071,"[{'y': 17, 'x': 75}, {'y': 6, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,8.680124000000006,200767195,2499817,1H,15054,"[{'y': 94, 'x': 35}, {'y': 65, 'x': 24}]",82,Head pass,[{'id': 1801}],1639
1,Duel,10.70285899999999,200767293,2499817,1H,8903,"[{'y': 35, 'x': 76}, {'y': 40, 'x': 73}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,10.951639999999998,200767196,2499817,1H,8731,"[{'y': 65, 'x': 24}, {'y': 60, 'x': 27}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1639
1,Duel,10.951639999999998,200767292,2499817,1H,377071,"[{'y': 40, 'x': 73}, {'y': 17, 'x': 70}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,10.951639999999998,200769241,2499817,1H,0,"[{'y': 60, 'x': 27}, {'y': 83, 'x': 30}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1639
7,Others on the ball,11.478712999999999,200767295,2499817,1H,7929,"[{'y': 17, 'x': 70}, {'y': 0, 'x': 81}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",1644
5,Interruption,16.752982000000003,200767197,2499817,1H,0,"[{'y': 100, 'x': 19}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,25.002948000000004,200767198,2499817,1H,25854,"[{'y': 100, 'x': 20}, {'y': 100, 'x': 27}]",36,Throw in,[{'id': 1802}],1639
5,Interruption,33.56941599999999,200767199,2499817,1H,0,"[{'y': 100, 'x': 27}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,37.62514199999998,200767297,2499817,1H,92899,"[{'y': 0, 'x': 61}, {'y': 20, 'x': 32}]",36,Throw in,[{'id': 1801}],1644
8,Pass,40.034381999999994,200767299,2499817,1H,21160,"[{'y': 20, 'x': 32}, {'y': 65, 'x': 30}]",85,Simple pass,[{'id': 1801}],1644
