eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.738259999999997,215154478,2499891,1H,8416,"[{'y': 50, 'x': 50}, {'y': 36, 'x': 29}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,6.500324999999997,215154479,2499891,1H,9097,"[{'y': 36, 'x': 29}, {'y': 0, 'x': 78}]",83,High pass,[{'id': 1802}],1651
5,Interruption,11.671520999999998,215154481,2499891,1H,0,"[{'y': 100, 'x': 22}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1646
3,Free Kick,22.880359,215154483,2499891,1H,8516,"[{'y': 100, 'x': 23}, {'y': 94, 'x': 48}]",36,Throw in,[{'id': 1801}],1646
1,Duel,24.689012000000005,215154484,2499891,1H,9206,"[{'y': 94, 'x': 48}, {'y': 92, 'x': 47}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,24.689012000000005,215156525,2499891,1H,0,"[{'y': 6, 'x': 52}, {'y': 8, 'x': 53}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1651
8,Pass,25.117787000000007,215154480,2499891,1H,247248,"[{'y': 8, 'x': 53}, {'y': 14, 'x': 64}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",1651
7,Others on the ball,26.467586999999995,215154482,2499891,1H,15526,"[{'y': 14, 'x': 64}, {'y': 25, 'x': 69}]",72,Touch,[],1651
1,Duel,27.872868999999994,215154488,2499891,1H,8125,"[{'y': 75, 'x': 31}, {'y': 76, 'x': 31}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1646
1,Duel,27.872868999999994,215156526,2499891,1H,0,"[{'y': 25, 'x': 69}, {'y': 24, 'x': 69}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1651
8,Pass,28.865746,215154485,2499891,1H,8416,"[{'y': 24, 'x': 69}, {'y': 43, 'x': 64}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,29.874657,215154486,2499891,1H,8086,"[{'y': 43, 'x': 64}, {'y': 15, 'x': 66}]",85,Simple pass,[{'id': 1802}],1651
8,Pass,31.701265000000006,215154492,2499891,1H,93,"[{'y': 85, 'x': 34}, {'y': 90, 'x': 32}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",1646
1,Duel,32.124944,215154487,2499891,1H,247248,"[{'y': 10, 'x': 68}, {'y': 11, 'x': 78}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,32.124944,215156527,2499891,1H,0,"[{'y': 90, 'x': 32}, {'y': 89, 'x': 22}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1646
8,Pass,32.60085599999999,215154493,2499891,1H,8516,"[{'y': 89, 'x': 22}, {'y': 83, 'x': 67}]",83,High pass,[{'id': 1802}],1646
8,Pass,37.226563,215154489,2499891,1H,9097,"[{'y': 17, 'x': 33}, {'y': 100, 'x': 50}]",83,High pass,[{'id': 1802}],1651
5,Interruption,42.244600000000005,215154495,2499891,1H,0,"[{'y': 0, 'x': 50}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1646
3,Free Kick,54.26974,215154497,2499891,1H,9164,"[{'y': 0, 'x': 49}, {'y': 4, 'x': 69}]",36,Throw in,[{'id': 1801}],1646
1,Duel,56.287687000000005,215154498,2499891,1H,9206,"[{'y': 4, 'x': 69}, {'y': 3, 'x': 61}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1646
1,Duel,56.287687000000005,215156528,2499891,1H,0,"[{'y': 96, 'x': 31}, {'y': 97, 'x': 39}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1651
1,Duel,56.476611000000005,215154491,2499891,1H,3278,"[{'y': 97, 'x': 39}, {'y': 96, 'x': 30}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 702}, {'id': 1801}]",1651
8,Pass,57.141813,215154494,2499891,1H,3278,"[{'y': 96, 'x': 30}, {'y': 95, 'x': 45}]",85,Simple pass,[{'id': 1801}],1651
1,Duel,59.047377,215154496,2499891,1H,25950,"[{'y': 95, 'x': 45}, {'y': 95, 'x': 44}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1651
1,Duel,59.464341000000005,215154502,2499891,1H,9164,"[{'y': 3, 'x': 61}, {'y': 5, 'x': 55}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1646
1,Duel,60.19026100000001,215154506,2499891,1H,11294,"[{'y': 5, 'x': 55}, {'y': 5, 'x': 56}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1646
1,Duel,60.517737,215154499,2499891,1H,25950,"[{'y': 95, 'x': 44}, {'y': 80, 'x': 45}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1651
1,Duel,60.517737,215156529,2499891,1H,0,"[{'y': 5, 'x': 56}, {'y': 20, 'x': 55}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1646
7,Others on the ball,61.968593999999996,215154508,2499891,1H,8125,"[{'y': 20, 'x': 55}, {'y': 2, 'x': 71}]",72,Touch,[],1646
1,Duel,65.004591,215154501,2499891,1H,15526,"[{'y': 98, 'x': 29}, {'y': 100, 'x': 31}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,65.156365,215154510,2499891,1H,8125,"[{'y': 2, 'x': 71}, {'y': 0, 'x': 69}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1646
5,Interruption,68.668298,215154512,2499891,1H,0,"[{'y': 0, 'x': 75}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1646
3,Free Kick,88.92074,215154503,2499891,1H,3278,"[{'y': 100, 'x': 31}, {'y': 93, 'x': 57}]",36,Throw in,[{'id': 1801}],1651
8,Pass,90.654428,215154505,2499891,1H,8416,"[{'y': 93, 'x': 57}, {'y': 88, 'x': 69}]",82,Head pass,[{'id': 1801}],1651
