eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.519393000000008,210981116,2499862,1H,12536,"[{'y': 49, 'x': 51}, {'y': 52, 'x': 34}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,3.06679299999999,210981117,2499862,1H,3523,"[{'y': 52, 'x': 34}, {'y': 17, 'x': 77}]",83,High pass,[{'id': 1801}],1613
1,Duel,5.81048899999999,210981045,2499862,1H,25553,"[{'y': 83, 'x': 23}, {'y': 87, 'x': 23}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,6.187285000000003,210981139,2499862,1H,230883,"[{'y': 17, 'x': 77}, {'y': 13, 'x': 77}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
8,Pass,8.71401499999999,210981046,2499862,1H,8625,"[{'y': 87, 'x': 23}, {'y': 85, 'x': 51}]",84,Launch,[{'id': 1802}],1610
7,Others on the ball,11.151384000000007,210981118,2499862,1H,8004,"[{'y': 15, 'x': 49}, {'y': 0, 'x': 67}]",71,Clearance,[{'id': 1802}],1613
5,Interruption,17.241766000000013,210981119,2499862,1H,0,"[{'y': 0, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1613
3,Free Kick,25.242365000000007,210981047,2499862,1H,8625,"[{'y': 100, 'x': 33}, {'y': 92, 'x': 21}]",36,Throw in,[{'id': 1801}],1610
8,Pass,27.984588000000002,210981048,2499862,1H,135103,"[{'y': 92, 'x': 21}, {'y': 100, 'x': 45}]",85,Simple pass,[{'id': 1802}],1610
5,Interruption,31.381607000000002,210981121,2499862,1H,0,"[{'y': 0, 'x': 55}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1613
3,Free Kick,35.683971000000014,210981141,2499862,1H,9227,"[{'y': 0, 'x': 67}, {'y': 29, 'x': 58}]",36,Throw in,[{'id': 1801}],1613
8,Pass,38.123594999999995,210981143,2499862,1H,339789,"[{'y': 29, 'x': 58}, {'y': 39, 'x': 64}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,39.218277,210981144,2499862,1H,8620,"[{'y': 39, 'x': 64}, {'y': 3, 'x': 65}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,41.310674000000006,210981146,2499862,1H,9227,"[{'y': 3, 'x': 65}, {'y': 50, 'x': 89}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",1613
1,Duel,42.64855399999999,210981049,2499862,1H,14748,"[{'y': 50, 'x': 11}, {'y': 75, 'x': 27}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,42.885863,210981148,2499862,1H,293686,"[{'y': 50, 'x': 89}, {'y': 25, 'x': 73}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1613
1,Duel,45.62607700000001,210981050,2499862,1H,3350,"[{'y': 75, 'x': 27}, {'y': 90, 'x': 27}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1610
1,Duel,46.568342,210981150,2499862,1H,339789,"[{'y': 25, 'x': 73}, {'y': 10, 'x': 73}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,48.239540000000005,210981051,2499862,1H,8625,"[{'y': 90, 'x': 27}, {'y': 92, 'x': 23}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1610
1,Duel,49.13497699999999,210981152,2499862,1H,9227,"[{'y': 10, 'x': 73}, {'y': 8, 'x': 77}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1613
8,Pass,50.464552,210981156,2499862,1H,9227,"[{'y': 8, 'x': 77}, {'y': 3, 'x': 73}]",85,Simple pass,[{'id': 1802}],1613
7,Others on the ball,51.52882700000001,210981052,2499862,1H,8625,"[{'y': 97, 'x': 27}, {'y': 100, 'x': 23}]",72,Touch,[{'id': 1401}],1610
5,Interruption,54.97515499999997,210981158,2499862,1H,0,"[{'y': 0, 'x': 77}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1613
3,Free Kick,63.19392099999999,210981053,2499862,1H,8625,"[{'y': 100, 'x': 28}, {'y': 96, 'x': 5}]",36,Throw in,[{'id': 1801}],1610
8,Pass,66.81061699999998,210981054,2499862,1H,25553,"[{'y': 96, 'x': 5}, {'y': 45, 'x': 11}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,69.67695300000003,210981055,2499862,1H,14748,"[{'y': 45, 'x': 11}, {'y': 47, 'x': 4}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,71.87626999999998,210981056,2499862,1H,3429,"[{'y': 47, 'x': 4}, {'y': 45, 'x': 26}]",84,Launch,[{'id': 1801}],1610
8,Pass,74.411291,210981057,2499862,1H,31528,"[{'y': 45, 'x': 26}, {'y': 48, 'x': 27}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,74.77005000000003,210981165,2499862,1H,230883,"[{'y': 52, 'x': 73}, {'y': 50, 'x': 63}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,76.26338900000002,210981058,2499862,1H,8495,"[{'y': 48, 'x': 27}, {'y': 50, 'x': 37}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1610
1,Duel,77.214789,210981167,2499862,1H,230883,"[{'y': 50, 'x': 63}, {'y': 41, 'x': 69}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1613
1,Duel,77.214789,210983092,2499862,1H,0,"[{'y': 50, 'x': 37}, {'y': 59, 'x': 31}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1610
8,Pass,79.08676600000001,210981168,2499862,1H,230883,"[{'y': 41, 'x': 69}, {'y': 87, 'x': 67}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,80.69078300000001,210981170,2499862,1H,3436,"[{'y': 87, 'x': 67}, {'y': 90, 'x': 83}]",85,Simple pass,[{'id': 1801}],1613
8,Pass,83.45444600000002,210981172,2499862,1H,293686,"[{'y': 90, 'x': 83}, {'y': 64, 'x': 89}]",80,Cross,"[{'id': 402}, {'id': 1802}]",1613
8,Pass,85.471112,210981059,2499862,1H,3350,"[{'y': 36, 'x': 11}, {'y': 40, 'x': 15}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,85.59430700000001,210981173,2499862,1H,8620,"[{'y': 60, 'x': 85}, {'y': 70, 'x': 67}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1613
1,Duel,85.805228,210981060,2499862,1H,31528,"[{'y': 40, 'x': 15}, {'y': 30, 'x': 33}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1610
8,Pass,87.48652199999998,210981062,2499862,1H,25707,"[{'y': 30, 'x': 33}, {'y': 30, 'x': 6}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,87.64788099999998,210981061,2499862,1H,3350,"[{'y': 30, 'x': 6}, {'y': 37, 'x': 25}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,90.51301699999999,210981063,2499862,1H,8495,"[{'y': 37, 'x': 25}, {'y': 11, 'x': 37}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,92.00294000000002,210981064,2499862,1H,8032,"[{'y': 11, 'x': 37}, {'y': 31, 'x': 32}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,95.07829900000002,210981065,2499862,1H,3350,"[{'y': 31, 'x': 32}, {'y': 30, 'x': 48}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,96.95081399999998,210981066,2499862,1H,25707,"[{'y': 30, 'x': 48}, {'y': 28, 'x': 62}]",85,Simple pass,[{'id': 1801}],1610
1,Duel,98.02069399999999,210981067,2499862,1H,8495,"[{'y': 28, 'x': 62}, {'y': 27, 'x': 67}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1610
1,Duel,99.71502099999998,210981179,2499862,1H,37726,"[{'y': 72, 'x': 38}, {'y': 73, 'x': 33}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1613
2,Foul,100.745472,210981181,2499862,1H,37726,"[{'y': 73, 'x': 33}, {'y': 72, 'x': 38}]",20,Foul,[],1613
3,Free Kick,106.85825899999998,210981068,2499862,1H,3350,"[{'y': 33, 'x': 56}, {'y': 53, 'x': 46}]",31,Free Kick,[{'id': 1801}],1610
8,Pass,110.19332600000001,210981069,2499862,1H,135103,"[{'y': 53, 'x': 46}, {'y': 42, 'x': 52}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,111.869869,210981070,2499862,1H,3350,"[{'y': 42, 'x': 52}, {'y': 43, 'x': 56}]",83,High pass,[{'id': 1802}],1610
7,Others on the ball,114.38603799999999,210981183,2499862,1H,8620,"[{'y': 57, 'x': 44}, {'y': 58, 'x': 77}]",72,Touch,[{'id': 1401}],1613
