eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.373673999999994,251532174,2500093,1H,397178,"[{'y': 48, 'x': 50}, {'y': 51, 'x': 39}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,3.433014,251532175,2500093,1H,7928,"[{'y': 51, 'x': 39}, {'y': 34, 'x': 24}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,5.751839000000004,251532176,2500093,1H,101652,"[{'y': 34, 'x': 24}, {'y': 66, 'x': 30}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,7.892318000000003,251532177,2500093,1H,256998,"[{'y': 66, 'x': 30}, {'y': 30, 'x': 31}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,12.604543000000007,251532178,2500093,1H,101652,"[{'y': 30, 'x': 31}, {'y': 70, 'x': 40}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,15.165971999999996,251532179,2500093,1H,7928,"[{'y': 70, 'x': 40}, {'y': 66, 'x': 77}]",83,High pass,"[{'id': 901}, {'id': 1801}]",1611
1,Duel,17.094579999999993,251532182,2500093,1H,68085,"[{'y': 34, 'x': 23}, {'y': 31, 'x': 23}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,18.034109,251532180,2500093,1H,397178,"[{'y': 66, 'x': 77}, {'y': 69, 'x': 77}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1611
2,Foul,19.906845000000004,251532181,2500093,1H,397178,"[{'y': 69, 'x': 77}, {'y': 66, 'x': 77}]",20,Foul,[],1611
3,Free Kick,42.809371,251532184,2500093,1H,8266,"[{'y': 35, 'x': 23}, {'y': 35, 'x': 76}]",31,Free Kick,[{'id': 1801}],1644
1,Duel,46.015214,251532183,2500093,1H,256998,"[{'y': 65, 'x': 24}, {'y': 78, 'x': 35}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1611
1,Duel,46.231097000000005,251532187,2500093,1H,10663,"[{'y': 35, 'x': 76}, {'y': 22, 'x': 65}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1644
1,Duel,47.332813,251532185,2500093,1H,397174,"[{'y': 78, 'x': 35}, {'y': 67, 'x': 32}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",1611
1,Duel,47.332813,251534221,2500093,1H,0,"[{'y': 22, 'x': 65}, {'y': 33, 'x': 68}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",1644
7,Others on the ball,47.641091,251532193,2500093,1H,20593,"[{'y': 33, 'x': 68}, {'y': 33, 'x': 66}]",72,Touch,[{'id': 1401}],1644
1,Duel,47.962028000000004,251532186,2500093,1H,7928,"[{'y': 67, 'x': 34}, {'y': 68, 'x': 37}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1611
1,Duel,47.962028000000004,251534222,2500093,1H,0,"[{'y': 33, 'x': 66}, {'y': 32, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,50.543032,251532188,2500093,1H,7928,"[{'y': 68, 'x': 37}, {'y': 57, 'x': 44}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,51.08960400000001,251532189,2500093,1H,397178,"[{'y': 57, 'x': 44}, {'y': 36, 'x': 39}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,52.87313,251532190,2500093,1H,7906,"[{'y': 36, 'x': 39}, {'y': 10, 'x': 45}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,56.89567199999999,251532192,2500093,1H,7939,"[{'y': 10, 'x': 45}, {'y': 22, 'x': 28}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,60.745304000000004,251532194,2500093,1H,101652,"[{'y': 22, 'x': 28}, {'y': 67, 'x': 26}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,64.33068,251532195,2500093,1H,256998,"[{'y': 67, 'x': 26}, {'y': 23, 'x': 43}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,65.50578200000001,251532197,2500093,1H,7928,"[{'y': 23, 'x': 43}, {'y': 22, 'x': 49}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,68.53973500000001,251532198,2500093,1H,7939,"[{'y': 22, 'x': 49}, {'y': 31, 'x': 26}]",85,Simple pass,[{'id': 1801}],1611
