eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.458073000000013,238903901,2500034,1H,7906,"[{'y': 49, 'x': 51}, {'y': 53, 'x': 50}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,3.609679,238903902,2500034,1H,7934,"[{'y': 53, 'x': 50}, {'y': 87, 'x': 37}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,6.568786999999986,238903903,2500034,1H,7938,"[{'y': 87, 'x': 37}, {'y': 64, 'x': 38}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,8.516449999999992,238903904,2500034,1H,7936,"[{'y': 64, 'x': 38}, {'y': 40, 'x': 36}]",85,Simple pass,[{'id': 1801}],1611
7,Others on the ball,9.821473999999995,238903905,2500034,1H,70122,"[{'y': 40, 'x': 36}, {'y': 27, 'x': 43}]",72,Touch,[],1611
8,Pass,13.088743999999991,238903906,2500034,1H,70122,"[{'y': 27, 'x': 43}, {'y': 8, 'x': 36}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,15.564913999999987,238903907,2500034,1H,7939,"[{'y': 8, 'x': 36}, {'y': 39, 'x': 33}]",85,Simple pass,[{'id': 1801}],1611
8,Pass,18.31179800000001,238903908,2500034,1H,7936,"[{'y': 39, 'x': 33}, {'y': 26, 'x': 96}]",83,High pass,[{'id': 1802}],1611
5,Interruption,23.950624000000005,238903909,2500034,1H,0,"[{'y': 74, 'x': 4}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,40.032332999999994,238903910,2500034,1H,7847,"[{'y': 100, 'x': 100}, {'y': 60, 'x': 57}]",34,Goal kick,[],10531
1,Duel,44.24412799999999,238903912,2500034,1H,7939,"[{'y': 40, 'x': 43}, {'y': 24, 'x': 25}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1611
1,Duel,44.25454199999999,238903911,2500034,1H,77552,"[{'y': 60, 'x': 57}, {'y': 76, 'x': 75}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",10531
7,Others on the ball,46.71168,238903914,2500034,1H,71703,"[{'y': 24, 'x': 25}, {'y': 0, 'x': 33}]",71,Clearance,[{'id': 1802}],1611
5,Interruption,49.92490799999999,238903915,2500034,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],10531
3,Free Kick,56.26683800000001,238903916,2500034,1H,8336,"[{'y': 100, 'x': 62}, {'y': 80, 'x': 34}]",36,Throw in,[{'id': 1801}],10531
8,Pass,60.297698999999994,238903917,2500034,1H,284,"[{'y': 80, 'x': 34}, {'y': 75, 'x': 41}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,62.62778399999999,238903918,2500034,1H,8498,"[{'y': 75, 'x': 41}, {'y': 95, 'x': 45}]",85,Simple pass,[{'id': 1801}],10531
1,Duel,64.29047700000001,238903920,2500034,1H,8336,"[{'y': 95, 'x': 45}, {'y': 93, 'x': 41}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",10531
1,Duel,65.15455700000001,238903919,2500034,1H,3361,"[{'y': 5, 'x': 55}, {'y': 7, 'x': 59}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1611
8,Pass,66.130046,238903921,2500034,1H,8336,"[{'y': 93, 'x': 41}, {'y': 79, 'x': 28}]",85,Simple pass,[{'id': 1801}],10531
8,Pass,68.78282899999999,238903922,2500034,1H,284,"[{'y': 79, 'x': 28}, {'y': 78, 'x': 28}]",85,Simple pass,[{'id': 1801}],10531
