eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.623806000000001,214470439,2499888,1H,54,"[{'y': 50, 'x': 50}, {'y': 63, 'x': 32}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,4.119777999999997,214470440,2499888,1H,210044,"[{'y': 63, 'x': 32}, {'y': 70, 'x': 48}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,8.423128999999989,214470441,2499888,1H,25804,"[{'y': 70, 'x': 48}, {'y': 93, 'x': 53}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,8.949096999999995,214470442,2499888,1H,25785,"[{'y': 93, 'x': 53}, {'y': 68, 'x': 31}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,12.342333999999994,214470443,2499888,1H,210044,"[{'y': 68, 'x': 31}, {'y': 34, 'x': 33}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,14.79298700000001,214470444,2499888,1H,48,"[{'y': 34, 'x': 33}, {'y': 70, 'x': 48}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,19.613901,214470445,2499888,1H,210044,"[{'y': 70, 'x': 48}, {'y': 43, 'x': 91}]",83,High pass,"[{'id': 901}, {'id': 1802}]",1624
7,Others on the ball,22.685395999999997,214470487,2499888,1H,61390,"[{'y': 57, 'x': 9}, {'y': 62, 'x': 14}]",72,Touch,[{'id': 1401}],1651
8,Pass,32.43295800000001,214470489,2499888,1H,61390,"[{'y': 62, 'x': 14}, {'y': 87, 'x': 68}]",84,Launch,[{'id': 1801}],1651
1,Duel,35.93212600000001,214470492,2499888,1H,3657,"[{'y': 87, 'x': 68}, {'y': 95, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1651
1,Duel,36.33727099999999,214470446,2499888,1H,48,"[{'y': 13, 'x': 32}, {'y': 5, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1624
1,Duel,38.635876999999994,214472539,2499888,1H,25950,"[{'y': 95, 'x': 67}, {'y': 94, 'x': 58}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1651
1,Duel,38.692904,214470447,2499888,1H,8292,"[{'y': 5, 'x': 33}, {'y': 6, 'x': 42}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1624
8,Pass,41.373017000000004,214470513,2499888,1H,20855,"[{'y': 94, 'x': 58}, {'y': 89, 'x': 41}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,43.87360899999999,214470516,2499888,1H,8242,"[{'y': 89, 'x': 41}, {'y': 73, 'x': 93}]",83,High pass,[{'id': 1802}],1651
8,Pass,50.74906899999999,214470448,2499888,1H,25381,"[{'y': 27, 'x': 7}, {'y': 65, 'x': 35}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,55.128298,214470449,2499888,1H,210044,"[{'y': 65, 'x': 35}, {'y': 70, 'x': 39}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,58.467149000000006,214470450,2499888,1H,240070,"[{'y': 70, 'x': 39}, {'y': 92, 'x': 40}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,59.92685800000001,214470451,2499888,1H,25785,"[{'y': 92, 'x': 40}, {'y': 66, 'x': 42}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,62.86169699999999,214470452,2499888,1H,240070,"[{'y': 66, 'x': 42}, {'y': 87, 'x': 66}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,63.62684999999999,214470453,2499888,1H,20441,"[{'y': 87, 'x': 66}, {'y': 62, 'x': 72}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,64.64458300000001,214470454,2499888,1H,25804,"[{'y': 62, 'x': 72}, {'y': 65, 'x': 59}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,66.563861,214470455,2499888,1H,20441,"[{'y': 65, 'x': 59}, {'y': 42, 'x': 56}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,68.34628099999998,214470456,2499888,1H,54,"[{'y': 42, 'x': 56}, {'y': 60, 'x': 40}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,71.23629499999998,214470457,2499888,1H,210044,"[{'y': 60, 'x': 40}, {'y': 69, 'x': 57}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,76.502702,214470458,2499888,1H,240070,"[{'y': 69, 'x': 57}, {'y': 54, 'x': 47}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,79.37343099999998,214470459,2499888,1H,210044,"[{'y': 54, 'x': 47}, {'y': 19, 'x': 42}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,82.38604900000001,214470460,2499888,1H,48,"[{'y': 19, 'x': 42}, {'y': 3, 'x': 44}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,85.205464,214470461,2499888,1H,8292,"[{'y': 3, 'x': 44}, {'y': 15, 'x': 52}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,87.31207,214470462,2499888,1H,54,"[{'y': 15, 'x': 52}, {'y': 10, 'x': 62}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,87.712897,214470463,2499888,1H,8292,"[{'y': 10, 'x': 62}, {'y': 23, 'x': 66}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,88.40165400000001,214470464,2499888,1H,8717,"[{'y': 23, 'x': 66}, {'y': 7, 'x': 53}]",85,Simple pass,[{'id': 1801}],1624
8,Pass,90.60846500000002,214470465,2499888,1H,54,"[{'y': 7, 'x': 53}, {'y': 32, 'x': 78}]",83,High pass,[{'id': 1802}],1624
8,Pass,92.59941500000002,214470536,2499888,1H,8242,"[{'y': 68, 'x': 22}, {'y': 54, 'x': 29}]",82,Head pass,[{'id': 1801}],1651
8,Pass,95.42656,214470538,2499888,1H,466,"[{'y': 54, 'x': 29}, {'y': 67, 'x': 41}]",82,Head pass,[{'id': 1802}],1651
8,Pass,97.17825499999998,214470467,2499888,1H,54,"[{'y': 33, 'x': 59}, {'y': 23, 'x': 63}]",85,Simple pass,[{'id': 1801}],1624
