eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.5521029999999882,225247657,2499962,1H,25707,"[{'y': 49, 'x': 49}, {'y': 64, 'x': 38}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,5.03945299999998,225247658,2499962,1H,31528,"[{'y': 64, 'x': 38}, {'y': 77, 'x': 31}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,6.37888700000002,225247659,2499962,1H,25553,"[{'y': 77, 'x': 31}, {'y': 56, 'x': 29}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,7.580835999999977,225247660,2499962,1H,135103,"[{'y': 56, 'x': 29}, {'y': 18, 'x': 26}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,11.39729299999999,225247661,2499962,1H,7887,"[{'y': 18, 'x': 26}, {'y': 28, 'x': 4}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,15.695101000000022,225247662,2499962,1H,3429,"[{'y': 28, 'x': 4}, {'y': 19, 'x': 54}]",84,Launch,[{'id': 1801}],1610
1,Duel,18.254826999999977,225247746,2499962,1H,9279,"[{'y': 81, 'x': 46}, {'y': 83, 'x': 47}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1659
1,Duel,18.254826999999977,225249704,2499962,1H,0,"[{'y': 19, 'x': 54}, {'y': 17, 'x': 53}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1610
8,Pass,19.51634100000001,225247747,2499962,1H,9279,"[{'y': 83, 'x': 47}, {'y': 62, 'x': 63}]",82,Head pass,[{'id': 1802}],1659
8,Pass,21.434525000000008,225247663,2499962,1H,31528,"[{'y': 38, 'x': 37}, {'y': 53, 'x': 29}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,24.955523000000028,225247664,2499962,1H,135103,"[{'y': 53, 'x': 29}, {'y': 79, 'x': 28}]",85,Simple pass,[{'id': 1801}],1610
8,Pass,27.73422499999998,225247665,2499962,1H,25553,"[{'y': 79, 'x': 28}, {'y': 100, 'x': 60}]",83,High pass,[{'id': 1802}],1610
5,Interruption,35.93962299999998,225247749,2499962,1H,0,"[{'y': 0, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1659
3,Free Kick,47.23609699999997,225247753,2499962,1H,9285,"[{'y': 0, 'x': 49}, {'y': 30, 'x': 47}]",36,Throw in,[{'id': 1801}],1659
8,Pass,48.60883200000001,225249444,2499962,1H,7989,"[{'y': 30, 'x': 47}, {'y': 5, 'x': 39}]",85,Simple pass,[{'id': 1801}],1659
