eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.416072000000014,196353426,2499796,1H,9419,"[{'y': 50, 'x': 50}, {'y': 51, 'x': 35}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,2.724340000000012,196353427,2499796,1H,8897,"[{'y': 51, 'x': 35}, {'y': 71, 'x': 31}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,3.649059999999991,196353428,2499796,1H,55979,"[{'y': 71, 'x': 31}, {'y': 90, 'x': 27}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,5.283115000000009,196353429,2499796,1H,11078,"[{'y': 90, 'x': 27}, {'y': 61, 'x': 7}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,8.418486999999999,196353430,2499796,1H,56038,"[{'y': 61, 'x': 7}, {'y': 41, 'x': 54}]",84,Launch,[{'id': 1802}],1673
8,Pass,10.711917,196353211,2499796,1H,21164,"[{'y': 59, 'x': 46}, {'y': 92, 'x': 73}]",82,Head pass,[{'id': 1802}],10531
8,Pass,13.653408000000013,196353431,2499796,1H,9280,"[{'y': 8, 'x': 27}, {'y': 0, 'x': 57}]",84,Launch,[{'id': 1802}],1673
5,Interruption,17.38067000000001,196353212,2499796,1H,0,"[{'y': 100, 'x': 43}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],10531
3,Free Kick,24.739535999999987,196353213,2499796,1H,8336,"[{'y': 100, 'x': 44}, {'y': 100, 'x': 56}]",36,Throw in,[{'id': 1801}],10531
8,Pass,36.18516299999999,196353214,2499796,1H,8336,"[{'y': 100, 'x': 56}, {'y': 91, 'x': 72}]",83,High pass,[{'id': 1801}],10531
1,Duel,38.83491600000002,196353433,2499796,1H,15215,"[{'y': 9, 'x': 28}, {'y': 2, 'x': 34}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1673
1,Duel,38.83491600000002,196355257,2499796,1H,0,"[{'y': 91, 'x': 72}, {'y': 98, 'x': 66}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",10531
8,Pass,40.893283,196353216,2499796,1H,343951,"[{'y': 98, 'x': 66}, {'y': 97, 'x': 68}]",85,Simple pass,[{'id': 1801}],10531
1,Duel,40.969944999999996,196353434,2499796,1H,9280,"[{'y': 3, 'x': 32}, {'y': 0, 'x': 42}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1673
1,Duel,40.969944999999996,196355258,2499796,1H,0,"[{'y': 97, 'x': 68}, {'y': 100, 'x': 58}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",10531
8,Pass,42.02963199999999,196353217,2499796,1H,8336,"[{'y': 100, 'x': 58}, {'y': 93, 'x': 86}]",85,Simple pass,[{'id': 1802}],10531
8,Pass,44.07108499999998,196353435,2499796,1H,15215,"[{'y': 7, 'x': 14}, {'y': 4, 'x': 10}]",85,Simple pass,[{'id': 1802}],1673
7,Others on the ball,45.818043999999986,196353218,2499796,1H,179,"[{'y': 96, 'x': 90}, {'y': 100, 'x': 89}]",72,Touch,[{'id': 1401}],10531
5,Interruption,48.809920999999974,196353219,2499796,1H,0,"[{'y': 100, 'x': 89}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],10531
3,Free Kick,58.484307,196353436,2499796,1H,9280,"[{'y': 0, 'x': 21}, {'y': 3, 'x': 38}]",36,Throw in,[{'id': 1801}],1673
1,Duel,60.347046999999975,196353220,2499796,1H,8336,"[{'y': 97, 'x': 62}, {'y': 98, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",10531
1,Duel,60.39363800000001,196353438,2499796,1H,173,"[{'y': 3, 'x': 38}, {'y': 2, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1673
1,Duel,62.00156399999997,196353439,2499796,1H,38377,"[{'y': 2, 'x': 47}, {'y': 8, 'x': 56}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1673
1,Duel,62.00156399999997,196355259,2499796,1H,0,"[{'y': 98, 'x': 53}, {'y': 92, 'x': 44}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",10531
8,Pass,63.35219599999999,196353222,2499796,1H,246866,"[{'y': 92, 'x': 44}, {'y': 95, 'x': 74}]",83,High pass,[{'id': 1801}],10531
1,Duel,64.40897799999999,196353440,2499796,1H,15215,"[{'y': 5, 'x': 26}, {'y': 4, 'x': 24}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1673
1,Duel,65.09167400000001,196353223,2499796,1H,343951,"[{'y': 95, 'x': 74}, {'y': 96, 'x': 76}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",10531
8,Pass,66.79380400000002,196353224,2499796,1H,343951,"[{'y': 96, 'x': 76}, {'y': 85, 'x': 89}]",85,Simple pass,[{'id': 1802}],10531
8,Pass,69.267943,196353442,2499796,1H,55979,"[{'y': 15, 'x': 11}, {'y': 3, 'x': 31}]",85,Simple pass,[{'id': 1801}],1673
1,Duel,70.72084899999999,196353444,2499796,1H,303357,"[{'y': 3, 'x': 31}, {'y': 4, 'x': 28}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1673
1,Duel,71.31414799999999,196353225,2499796,1H,343951,"[{'y': 97, 'x': 69}, {'y': 96, 'x': 72}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",10531
1,Duel,73.141388,196353446,2499796,1H,303357,"[{'y': 4, 'x': 28}, {'y': 17, 'x': 13}]",12,Ground defending duel,"[{'id': 501}, {'id': 601}, {'id': 701}, {'id': 1802}]",1673
1,Duel,73.20158099999998,196353226,2499796,1H,262,"[{'y': 96, 'x': 72}, {'y': 83, 'x': 87}]",11,Ground attacking duel,"[{'id': 502}, {'id': 602}, {'id': 703}, {'id': 1801}]",10531
1,Duel,76.56069200000002,196353449,2499796,1H,15215,"[{'y': 17, 'x': 13}, {'y': 14, 'x': 4}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",1673
1,Duel,76.958122,196353227,2499796,1H,262,"[{'y': 83, 'x': 87}, {'y': 86, 'x': 96}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",10531
1,Duel,77.62485900000001,196353450,2499796,1H,9280,"[{'y': 14, 'x': 4}, {'y': 39, 'x': 1}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1673
1,Duel,78.25398799999999,196353228,2499796,1H,262,"[{'y': 86, 'x': 96}, {'y': 61, 'x': 99}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",10531
1,Duel,81.51847099999998,196353229,2499796,1H,262,"[{'y': 61, 'x': 99}, {'y': 61, 'x': 99}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",10531
1,Duel,81.567521,196353452,2499796,1H,56038,"[{'y': 39, 'x': 1}, {'y': 39, 'x': 1}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1673
2,Foul,83.88969200000003,196353230,2499796,1H,262,"[{'y': 61, 'x': 99}, {'y': 61, 'x': 99}]",20,Foul,[{'id': 1702}],10531
3,Free Kick,148.06387999999998,196353454,2499796,1H,56038,"[{'y': 41, 'x': 5}, {'y': 93, 'x': 3}]",31,Free Kick,[{'id': 1801}],1673
8,Pass,153.960644,196353455,2499796,1H,11078,"[{'y': 93, 'x': 3}, {'y': 63, 'x': 6}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,157.45154200000002,196353456,2499796,1H,56038,"[{'y': 63, 'x': 6}, {'y': 32, 'x': 32}]",83,High pass,[{'id': 1801}],1673
8,Pass,159.04004099999997,196353457,2499796,1H,9280,"[{'y': 32, 'x': 32}, {'y': 38, 'x': 42}]",82,Head pass,[{'id': 1802}],1673
8,Pass,160.160817,196353232,2499796,1H,77550,"[{'y': 62, 'x': 58}, {'y': 55, 'x': 62}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",10531
8,Pass,162.203239,196353458,2499796,1H,8897,"[{'y': 45, 'x': 38}, {'y': 51, 'x': 35}]",82,Head pass,[{'id': 1801}],1673
8,Pass,163.546608,196353459,2499796,1H,9419,"[{'y': 51, 'x': 35}, {'y': 34, 'x': 33}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,165.982592,196353461,2499796,1H,303357,"[{'y': 34, 'x': 33}, {'y': 6, 'x': 96}]",83,High pass,[{'id': 1802}],1673
