eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.644106999999991,209378794,2499841,1H,38377,"[{'y': 50, 'x': 50}, {'y': 71, 'x': 39}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,2.47746699999999,209378802,2499841,1H,15823,"[{'y': 71, 'x': 39}, {'y': 37, 'x': 27}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,4.737390000000005,209378804,2499841,1H,15215,"[{'y': 37, 'x': 27}, {'y': 44, 'x': 10}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,7.71379300000001,209378805,2499841,1H,56038,"[{'y': 44, 'x': 10}, {'y': 19, 'x': 58}]",84,Launch,[{'id': 1801}],1673
1,Duel,10.094745999999986,209378773,2499841,1H,8277,"[{'y': 81, 'x': 42}, {'y': 69, 'x': 65}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1625
1,Duel,10.094745999999986,209378807,2499841,1H,173,"[{'y': 19, 'x': 58}, {'y': 31, 'x': 35}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1673
8,Pass,12.189247999999992,209378810,2499841,1H,8897,"[{'y': 31, 'x': 35}, {'y': 4, 'x': 40}]",85,Simple pass,[{'id': 1801}],1673
8,Pass,13.960379999999986,209378811,2499841,1H,9280,"[{'y': 4, 'x': 40}, {'y': 14, 'x': 82}]",83,High pass,[{'id': 1802}],1673
8,Pass,17.95563100000001,209378774,2499841,1H,8307,"[{'y': 86, 'x': 18}, {'y': 100, 'x': 26}]",82,Head pass,[{'id': 1802}],1625
5,Interruption,21.106524000000007,209378812,2499841,1H,0,"[{'y': 0, 'x': 74}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1673
3,Free Kick,28.829418000000004,209378815,2499841,1H,9280,"[{'y': 0, 'x': 78}, {'y': 5, 'x': 93}]",36,Throw in,[{'id': 1801}],1673
