eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.74252899999999,250586923,2500024,1H,466,"[{'y': 50, 'x': 50}, {'y': 52, 'x': 38}]",85,Simple pass,[{'id': 1801}],1651
8,Pass,2.489734999999996,250586925,2500024,1H,8086,"[{'y': 52, 'x': 38}, {'y': 91, 'x': 75}]",83,High pass,[{'id': 1801}],1651
1,Duel,5.481153000000006,250586934,2500024,1H,4255,"[{'y': 91, 'x': 75}, {'y': 77, 'x': 98}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1651
1,Duel,5.743707999999998,250586809,2500024,1H,241564,"[{'y': 9, 'x': 25}, {'y': 23, 'x': 2}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1625
7,Others on the ball,12.537620000000004,250586810,2500024,1H,3662,"[{'y': 23, 'x': 2}, {'y': 40, 'x': 11}]",72,Touch,[],1625
8,Pass,17.388049999999993,250586811,2500024,1H,3662,"[{'y': 40, 'x': 11}, {'y': 15, 'x': 15}]",85,Simple pass,[{'id': 1801}],1625
7,Others on the ball,18.30082999999999,250586812,2500024,1H,134502,"[{'y': 15, 'x': 15}, {'y': 19, 'x': 31}]",72,Touch,[],1625
8,Pass,24.504980999999987,250586813,2500024,1H,134502,"[{'y': 19, 'x': 31}, {'y': 48, 'x': 28}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,27.688457999999997,250586814,2500024,1H,8307,"[{'y': 48, 'x': 28}, {'y': 56, 'x': 41}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,29.012306999999993,250588758,2500024,1H,8324,"[{'y': 56, 'x': 41}, {'y': 65, 'x': 30}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,29.924198999999987,250586815,2500024,1H,70083,"[{'y': 65, 'x': 30}, {'y': 50, 'x': 27}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,32.513936,250586816,2500024,1H,8307,"[{'y': 50, 'x': 27}, {'y': 42, 'x': 31}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,33.43407400000001,250586817,2500024,1H,241564,"[{'y': 42, 'x': 31}, {'y': 52, 'x': 26}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,35.344595,250586818,2500024,1H,8307,"[{'y': 52, 'x': 26}, {'y': 51, 'x': 36}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,36.41409300000001,250586819,2500024,1H,8324,"[{'y': 51, 'x': 36}, {'y': 47, 'x': 31}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,37.92912899999999,250586820,2500024,1H,8307,"[{'y': 47, 'x': 31}, {'y': 31, 'x': 39}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,39.99936500000001,250586821,2500024,1H,241564,"[{'y': 31, 'x': 39}, {'y': 4, 'x': 56}]",85,Simple pass,[{'id': 1801}],1625
8,Pass,41.61464699999999,250586822,2500024,1H,245364,"[{'y': 4, 'x': 56}, {'y': 14, 'x': 55}]",85,Simple pass,[{'id': 1801}],1625
