eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.30992399999999504,240781150,2500047,1H,8981,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 40}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,2.261110000000002,240781151,2500047,1H,28292,"[{'y': 50, 'x': 40}, {'y': 15, 'x': 68}]",83,High pass,[{'id': 1802}],1644
8,Pass,3.965985999999986,240781206,2500047,1H,8643,"[{'y': 85, 'x': 32}, {'y': 67, 'x': 65}]",82,Head pass,[{'id': 1802}],1646
8,Pass,6.762608999999998,240781152,2500047,1H,8889,"[{'y': 33, 'x': 35}, {'y': 29, 'x': 72}]",82,Head pass,[{'id': 1801}],1644
1,Duel,8.906735999999995,240781153,2500047,1H,8903,"[{'y': 29, 'x': 72}, {'y': 6, 'x': 64}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1644
1,Duel,9.07876300000001,240781210,2500047,1H,10108,"[{'y': 71, 'x': 28}, {'y': 94, 'x': 36}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1646
8,Pass,12.976330999999988,240781154,2500047,1H,20593,"[{'y': 6, 'x': 64}, {'y': 5, 'x': 46}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,15.051074,240781155,2500047,1H,92899,"[{'y': 5, 'x': 46}, {'y': 32, 'x': 29}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,21.04533699999999,240781156,2500047,1H,8889,"[{'y': 32, 'x': 29}, {'y': 49, 'x': 72}]",83,High pass,[{'id': 1801}],1644
1,Duel,23.414715,240781211,2500047,1H,9433,"[{'y': 51, 'x': 28}, {'y': 50, 'x': 12}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1646
1,Duel,23.414715,240783197,2500047,1H,0,"[{'y': 49, 'x': 72}, {'y': 50, 'x': 88}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,30.148250999999988,240781213,2500047,1H,12242,"[{'y': 50, 'x': 12}, {'y': 26, 'x': 24}]",81,Hand pass,[{'id': 1801}],1646
8,Pass,33.36577500000001,240781214,2500047,1H,9433,"[{'y': 26, 'x': 24}, {'y': 3, 'x': 31}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,35.731381999999996,240781220,2500047,1H,8433,"[{'y': 3, 'x': 31}, {'y': 39, 'x': 8}]",85,Simple pass,[{'id': 1801}],1646
8,Pass,40.25797,240781221,2500047,1H,12242,"[{'y': 39, 'x': 8}, {'y': 50, 'x': 53}]",84,Launch,[{'id': 1801}],1646
1,Duel,43.19736900000001,240781157,2500047,1H,8889,"[{'y': 50, 'x': 47}, {'y': 56, 'x': 34}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,43.230946999999986,240781222,2500047,1H,9206,"[{'y': 50, 'x': 53}, {'y': 44, 'x': 66}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1646
8,Pass,46.38365200000001,240781158,2500047,1H,28292,"[{'y': 56, 'x': 34}, {'y': 75, 'x': 36}]",85,Simple pass,[{'id': 1802}],1644
7,Others on the ball,47.02606700000001,240781224,2500047,1H,270828,"[{'y': 25, 'x': 64}, {'y': 0, 'x': 92}]",72,Touch,[{'id': 1401}],1646
5,Interruption,52.41721799999999,240781159,2500047,1H,0,"[{'y': 100, 'x': 8}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1644
3,Free Kick,71.35580100000001,240781160,2500047,1H,160,"[{'y': 100, 'x': 11}, {'y': 87, 'x': 35}]",36,Throw in,[{'id': 1802}],1644
8,Pass,72.304686,240781225,2500047,1H,8925,"[{'y': 13, 'x': 65}, {'y': 51, 'x': 77}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",1646
