eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.736011999999988,185778795,2499755,1H,7929,"[{'y': 49, 'x': 50}, {'y': 59, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,2.809517999999997,185778798,2499755,1H,68085,"[{'y': 59, 'x': 31}, {'y': 90, 'x': 96}]",84,Launch,[{'id': 1801}],1644
1,Duel,5.586747000000003,185778512,2499755,1H,8136,"[{'y': 10, 'x': 4}, {'y': 97, 'x': 34}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1619
8,Pass,7.7030479999999955,185778513,2499755,1H,215983,"[{'y': 97, 'x': 34}, {'y': 100, 'x': 66}]",84,Launch,[{'id': 1802}],1619
5,Interruption,14.610327000000012,185778514,2499755,1H,0,"[{'y': 100, 'x': 66}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1619
3,Free Kick,27.353238000000005,185778799,2499755,1H,92899,"[{'y': 0, 'x': 42}, {'y': 7, 'x': 46}]",36,Throw in,[{'id': 1801}],1644
8,Pass,29.023845999999992,185778800,2499755,1H,7888,"[{'y': 7, 'x': 46}, {'y': 3, 'x': 43}]",85,Simple pass,[{'id': 1801}],1644
1,Duel,29.991449999999986,185778515,2499755,1H,8144,"[{'y': 97, 'x': 57}, {'y': 13, 'x': 7}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",1619
1,Duel,30.505025999999987,185778802,2499755,1H,92899,"[{'y': 3, 'x': 43}, {'y': 87, 'x': 93}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",1644
1,Duel,32.13584800000001,185778805,2499755,1H,92899,"[{'y': 87, 'x': 93}, {'y': 0, 'x': 49}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1644
5,Interruption,37.833371,185778516,2499755,1H,0,"[{'y': 100, 'x': 47}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1619
3,Free Kick,42.11390699999998,185778517,2499755,1H,70389,"[{'y': 100, 'x': 51}, {'y': 12, 'x': 9}]",36,Throw in,[{'id': 1801}],1619
1,Duel,43.57012400000002,185778518,2499755,1H,20857,"[{'y': 12, 'x': 9}, {'y': 90, 'x': 74}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1619
8,Pass,43.98778399999998,185778810,2499755,1H,92899,"[{'y': 10, 'x': 26}, {'y': 9, 'x': 37}]",82,Head pass,[{'id': 1802}],1644
8,Pass,44.99692299999998,185778519,2499755,1H,8144,"[{'y': 91, 'x': 63}, {'y': 92, 'x': 65}]",85,Simple pass,[{'id': 1802}],1619
7,Others on the ball,45.70487000000003,185778814,2499755,1H,7888,"[{'y': 8, 'x': 35}, {'y': 17, 'x': 37}]",72,Touch,[{'id': 1401}],1644
8,Pass,46.826363000000015,185778520,2499755,1H,8144,"[{'y': 83, 'x': 63}, {'y': 38, 'x': 56}]",85,Simple pass,[{'id': 1801}],1619
7,Others on the ball,49.05363299999999,185778521,2499755,1H,7885,"[{'y': 38, 'x': 56}, {'y': 40, 'x': 68}]",72,Touch,[],1619
8,Pass,51.49736899999999,185778522,2499755,1H,7885,"[{'y': 40, 'x': 68}, {'y': 8, 'x': 74}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,55.47855499999997,185778523,2499755,1H,8116,"[{'y': 8, 'x': 74}, {'y': 8, 'x': 66}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,58.195942,185778524,2499755,1H,7885,"[{'y': 8, 'x': 66}, {'y': 30, 'x': 47}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,61.39766400000002,185778525,2499755,1H,268776,"[{'y': 30, 'x': 47}, {'y': 76, 'x': 34}]",85,Simple pass,[{'id': 1801}],1619
7,Others on the ball,62.65270800000002,185778526,2499755,1H,8136,"[{'y': 76, 'x': 34}, {'y': 90, 'x': 57}]",72,Touch,[],1619
8,Pass,66.10968300000002,185778527,2499755,1H,8136,"[{'y': 90, 'x': 57}, {'y': 98, 'x': 70}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,70.31769000000003,185778529,2499755,1H,215983,"[{'y': 98, 'x': 70}, {'y': 99, 'x': 81}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,74.13900100000001,185778530,2499755,1H,70389,"[{'y': 99, 'x': 81}, {'y': 97, 'x': 77}]",85,Simple pass,[{'id': 1802}],1619
7,Others on the ball,74.23736600000001,185778821,2499755,1H,377071,"[{'y': 3, 'x': 23}, {'y': 3, 'x': 27}]",72,Touch,[{'id': 1302}],1644
8,Pass,76.13812200000001,185778531,2499755,1H,215983,"[{'y': 97, 'x': 73}, {'y': 72, 'x': 82}]",80,Cross,"[{'id': 402}, {'id': 1802}]",1619
8,Pass,76.917711,185778822,2499755,1H,8272,"[{'y': 28, 'x': 18}, {'y': 17, 'x': 58}]",84,Launch,"[{'id': 1401}, {'id': 1801}]",1644
1,Duel,80.18597799999998,185778532,2499755,1H,8136,"[{'y': 83, 'x': 42}, {'y': 87, 'x': 42}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1619
1,Duel,80.56528800000001,185778824,2499755,1H,10663,"[{'y': 17, 'x': 58}, {'y': 13, 'x': 58}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",1644
8,Pass,81.2047,185778533,2499755,1H,8136,"[{'y': 87, 'x': 42}, {'y': 51, 'x': 46}]",82,Head pass,[{'id': 1801}],1619
8,Pass,86.875495,185778534,2499755,1H,268776,"[{'y': 51, 'x': 46}, {'y': 96, 'x': 42}]",85,Simple pass,[{'id': 1801}],1619
8,Pass,91.152738,185778535,2499755,1H,70389,"[{'y': 96, 'x': 42}, {'y': 87, 'x': 70}]",83,High pass,[{'id': 1801}],1619
1,Duel,92.38986499999999,185778536,2499755,1H,8144,"[{'y': 87, 'x': 70}, {'y': 92, 'x': 56}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,92.906699,185778828,2499755,1H,8272,"[{'y': 13, 'x': 30}, {'y': 8, 'x': 44}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1644
8,Pass,96.872705,185778830,2499755,1H,7888,"[{'y': 8, 'x': 44}, {'y': 5, 'x': 34}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,99.28670799999998,185778832,2499755,1H,92899,"[{'y': 5, 'x': 34}, {'y': 3, 'x': 43}]",85,Simple pass,[{'id': 1801}],1644
1,Duel,100.489889,185778538,2499755,1H,7899,"[{'y': 97, 'x': 57}, {'y': 98, 'x': 49}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,100.77722799999998,185778834,2499755,1H,7888,"[{'y': 3, 'x': 43}, {'y': 2, 'x': 51}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1644
1,Duel,102.09279400000003,185778539,2499755,1H,70389,"[{'y': 98, 'x': 49}, {'y': 97, 'x': 57}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1619
1,Duel,102.56021900000002,185778836,2499755,1H,377071,"[{'y': 2, 'x': 51}, {'y': 3, 'x': 43}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1644
1,Duel,104.73541399999999,185778540,2499755,1H,215983,"[{'y': 97, 'x': 57}, {'y': 90, 'x': 62}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1619
1,Duel,104.87642899999997,185778838,2499755,1H,377071,"[{'y': 3, 'x': 43}, {'y': 10, 'x': 38}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",1644
8,Pass,107.47289,185778840,2499755,1H,377071,"[{'y': 10, 'x': 38}, {'y': 81, 'x': 31}]",85,Simple pass,[{'id': 1801}],1644
8,Pass,112.88348300000001,185778841,2499755,1H,68085,"[{'y': 81, 'x': 31}, {'y': 100, 'x': 41}]",85,Simple pass,"[{'id': 1001}, {'id': 1802}]",1644
5,Interruption,188.126805,185778541,2499755,1H,0,"[{'y': 0, 'x': 59}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],1619
3,Free Kick,189.98945700000002,185778542,2499755,1H,8116,"[{'y': 0, 'x': 58}, {'y': 11, 'x': 54}]",36,Throw in,[{'id': 1801}],1619
8,Pass,192.101882,185778543,2499755,1H,7885,"[{'y': 11, 'x': 54}, {'y': 46, 'x': 83}]",84,Launch,"[{'id': 1001}, {'id': 1802}]",1619
8,Pass,207.76363099999998,185778846,2499755,1H,8266,"[{'y': 54, 'x': 17}, {'y': 22, 'x': 69}]",84,Launch,[{'id': 1801}],1644
1,Duel,211.619465,185778544,2499755,1H,8136,"[{'y': 78, 'x': 31}, {'y': 84, 'x': 22}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1619
1,Duel,211.93370599999997,185778848,2499755,1H,10663,"[{'y': 22, 'x': 69}, {'y': 16, 'x': 78}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1644
8,Pass,212.599759,185778545,2499755,1H,70389,"[{'y': 84, 'x': 22}, {'y': 80, 'x': 36}]",82,Head pass,[{'id': 1802}],1619
8,Pass,213.771213,185778849,2499755,1H,7888,"[{'y': 20, 'x': 64}, {'y': 30, 'x': 74}]",82,Head pass,[{'id': 1801}],1644
8,Pass,214.729219,185778851,2499755,1H,10663,"[{'y': 30, 'x': 74}, {'y': 31, 'x': 66}]",85,Simple pass,[{'id': 1802}],1644
1,Duel,215.276907,185778546,2499755,1H,61988,"[{'y': 69, 'x': 34}, {'y': 93, 'x': 33}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 501}, {'id': 703}, {'id': 1801}]",1619
1,Duel,216.02935000000002,185778853,2499755,1H,7929,"[{'y': 31, 'x': 66}, {'y': 7, 'x': 67}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1644
8,Pass,218.58851700000002,185778547,2499755,1H,61988,"[{'y': 93, 'x': 33}, {'y': 65, 'x': 89}]",83,High pass,[{'id': 1802}],1619
