eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.655850999999998,243678507,2500058,1H,49872,"[{'y': 50, 'x': 52}, {'y': 41, 'x': 36}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,5.650935000000004,243678508,2500058,1H,207164,"[{'y': 41, 'x': 36}, {'y': 73, 'x': 31}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,7.599958999999998,243678509,2500058,1H,8731,"[{'y': 73, 'x': 31}, {'y': 96, 'x': 40}]",85,Simple pass,[{'id': 1801}],1639
8,Pass,9.552418000000003,243678510,2500058,1H,25854,"[{'y': 96, 'x': 40}, {'y': 91, 'x': 65}]",83,High pass,[{'id': 1801}],1639
1,Duel,11.731579999999994,243678520,2500058,1H,37725,"[{'y': 9, 'x': 35}, {'y': 0, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,12.272108000000003,243678511,2500058,1H,15054,"[{'y': 91, 'x': 65}, {'y': 100, 'x': 58}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1639
5,Interruption,16.741676,243678512,2500058,1H,0,"[{'y': 100, 'x': 72}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,32.154915,243678513,2500058,1H,25854,"[{'y': 100, 'x': 58}, {'y': 89, 'x': 87}]",36,Throw in,[{'id': 1801}],1639
1,Duel,33.462509,243678525,2500058,1H,8582,"[{'y': 11, 'x': 13}, {'y': 15, 'x': 29}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,33.662935000000004,243678514,2500058,1H,49872,"[{'y': 89, 'x': 87}, {'y': 85, 'x': 71}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1639
7,Others on the ball,35.342833999999996,243678526,2500058,1H,8561,"[{'y': 15, 'x': 29}, {'y': 23, 'x': 30}]",72,Touch,[{'id': 1302}],1633
7,Others on the ball,36.099502,243678515,2500058,1H,77548,"[{'y': 85, 'x': 74}, {'y': 77, 'x': 70}]",72,Touch,[{'id': 1401}],1639
7,Others on the ball,36.875465000000005,243678528,2500058,1H,37725,"[{'y': 23, 'x': 30}, {'y': 0, 'x': 51}]",71,Clearance,[{'id': 1802}],1633
5,Interruption,41.893767,243678517,2500058,1H,0,"[{'y': 100, 'x': 49}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1639
3,Free Kick,54.083039,243678519,2500058,1H,25854,"[{'y': 100, 'x': 57}, {'y': 96, 'x': 69}]",36,Throw in,[{'id': 1801}],1639
1,Duel,55.829711,243678530,2500058,1H,26499,"[{'y': 4, 'x': 31}, {'y': 8, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1633
