eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.874324000000001,208780864,2499848,1H,26150,"[{'y': 50, 'x': 50}, {'y': 47, 'x': 32}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,6.111321000000004,208780865,2499848,1H,8653,"[{'y': 47, 'x': 32}, {'y': 89, 'x': 71}]",83,High pass,[{'id': 1801}],1631
1,Duel,8.636182999999988,208780940,2499848,1H,8582,"[{'y': 11, 'x': 29}, {'y': 0, 'x': 23}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1633
1,Duel,8.771581999999995,208780866,2499848,1H,12829,"[{'y': 89, 'x': 71}, {'y': 100, 'x': 77}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1631
5,Interruption,13.620155000000011,208780867,2499848,1H,0,"[{'y': 100, 'x': 87}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],1631
3,Free Kick,28.90128200000001,208780943,2499848,1H,8582,"[{'y': 0, 'x': 23}, {'y': 15, 'x': 37}]",36,Throw in,[{'id': 1801}],1633
1,Duel,32.02897200000001,208780944,2499848,1H,7970,"[{'y': 15, 'x': 37}, {'y': 11, 'x': 36}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1633
1,Duel,32.02897200000001,208780945,2499848,1H,7970,"[{'y': 11, 'x': 36}, {'y': 22, 'x': 36}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1633
1,Duel,32.194968999999986,208780868,2499848,1H,265366,"[{'y': 85, 'x': 63}, {'y': 89, 'x': 64}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1631
1,Duel,34.51169200000001,208780869,2499848,1H,149019,"[{'y': 89, 'x': 64}, {'y': 78, 'x': 64}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",1631
8,Pass,35.14198999999999,208780948,2499848,1H,37725,"[{'y': 22, 'x': 36}, {'y': 38, 'x': 58}]",85,Simple pass,[{'id': 1802}],1633
8,Pass,38.237292,208780870,2499848,1H,8488,"[{'y': 62, 'x': 42}, {'y': 51, 'x': 54}]",82,Head pass,[{'id': 1801}],1631
1,Duel,39.017852000000005,208780949,2499848,1H,37725,"[{'y': 49, 'x': 46}, {'y': 41, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,39.51433,208780871,2499848,1H,3928,"[{'y': 51, 'x': 54}, {'y': 59, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",1631
8,Pass,40.799454,208780872,2499848,1H,8488,"[{'y': 59, 'x': 36}, {'y': 69, 'x': 43}]",85,Simple pass,[{'id': 1801}],1631
8,Pass,42.337034999999986,208780873,2499848,1H,265366,"[{'y': 69, 'x': 43}, {'y': 58, 'x': 73}]",83,High pass,[{'id': 1802}],1631
8,Pass,42.82725199999999,208780951,2499848,1H,21100,"[{'y': 42, 'x': 27}, {'y': 31, 'x': 37}]",82,Head pass,[{'id': 1802}],1633
8,Pass,45.68839,208780874,2499848,1H,265366,"[{'y': 69, 'x': 63}, {'y': 46, 'x': 67}]",85,Simple pass,[{'id': 1802}],1631
1,Duel,49.973926000000006,208780953,2499848,1H,37725,"[{'y': 54, 'x': 33}, {'y': 55, 'x': 30}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",1633
1,Duel,50.62912700000001,208780875,2499848,1H,26150,"[{'y': 46, 'x': 67}, {'y': 45, 'x': 70}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1631
2,Foul,53.859970000000004,208780876,2499848,1H,26150,"[{'y': 45, 'x': 70}, {'y': 46, 'x': 67}]",20,Foul,[],1631
3,Free Kick,75.10629399999999,208780955,2499848,1H,0,"[{'y': 59, 'x': 28}, {'y': 52, 'x': 64}]",31,Free Kick,[{'id': 1801}],1633
8,Pass,77.33526699999999,208780957,2499848,1H,7970,"[{'y': 52, 'x': 64}, {'y': 96, 'x': 79}]",85,Simple pass,[{'id': 1801}],1633
8,Pass,80.89249899999999,208780959,2499848,1H,8313,"[{'y': 96, 'x': 79}, {'y': 97, 'x': 90}]",85,Simple pass,[{'id': 1801}],1633
