eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.34844799999999,226161107,2565760,1H,22202,"[{'y': 51, 'x': 50}, {'y': 41, 'x': 35}]",85,Simple pass,[{'id': 1801}],674
8,Pass,4.479015000000004,226161109,2565760,1H,25623,"[{'y': 41, 'x': 35}, {'y': 15, 'x': 32}]",85,Simple pass,[{'id': 1801}],674
8,Pass,6.461804000000001,226161111,2565760,1H,4892,"[{'y': 15, 'x': 32}, {'y': 34, 'x': 25}]",85,Simple pass,[{'id': 1801}],674
8,Pass,9.031941999999987,226161113,2565760,1H,41363,"[{'y': 34, 'x': 25}, {'y': 79, 'x': 23}]",85,Simple pass,[{'id': 1801}],674
8,Pass,12.030911000000003,226161158,2565760,1H,70112,"[{'y': 79, 'x': 23}, {'y': 95, 'x': 28}]",85,Simple pass,[{'id': 1801}],674
8,Pass,13.676650999999993,226161159,2565760,1H,211853,"[{'y': 95, 'x': 28}, {'y': 91, 'x': 30}]",85,Simple pass,[{'id': 1802}],674
7,Others on the ball,14.937838,226161083,2565760,1H,134769,"[{'y': 9, 'x': 70}, {'y': 0, 'x': 75}]",72,Touch,[{'id': 1401}],679
5,Interruption,15.251386999999994,226161160,2565760,1H,0,"[{'y': 100, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],674
3,Free Kick,23.408311999999995,226161161,2565760,1H,211853,"[{'y': 100, 'x': 29}, {'y': 84, 'x': 14}]",36,Throw in,[{'id': 1801}],674
8,Pass,27.175286999999997,226161162,2565760,1H,70112,"[{'y': 84, 'x': 14}, {'y': 28, 'x': 9}]",85,Simple pass,[{'id': 1801}],674
8,Pass,30.623828000000003,226161163,2565760,1H,41363,"[{'y': 28, 'x': 9}, {'y': 6, 'x': 26}]",85,Simple pass,[{'id': 1801}],674
8,Pass,32.314018000000004,226161164,2565760,1H,4892,"[{'y': 6, 'x': 26}, {'y': 0, 'x': 27}]",85,Simple pass,[{'id': 1802}],674
