eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.626908,196170987,2565622,1H,207001,"[{'y': 51, 'x': 50}, {'y': 53, 'x': 34}]",85,Simple pass,[{'id': 1801}],680
8,Pass,0.9603489999999931,196170985,2565622,1H,86828,"[{'y': 53, 'x': 34}, {'y': 65, 'x': 30}]",85,Simple pass,[{'id': 1801}],680
8,Pass,7.235059000000007,196170986,2565622,1H,20433,"[{'y': 65, 'x': 30}, {'y': 72, 'x': 64}]",83,High pass,[{'id': 1801}],680
1,Duel,9.511414000000002,196170988,2565622,1H,25795,"[{'y': 72, 'x': 64}, {'y': 76, 'x': 26}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,9.888666,196171164,2565622,1H,134502,"[{'y': 28, 'x': 36}, {'y': 24, 'x': 74}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,11.501306,196170989,2565622,1H,20433,"[{'y': 76, 'x': 26}, {'y': 70, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,11.829207999999994,196171166,2565622,1H,3290,"[{'y': 24, 'x': 74}, {'y': 30, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
2,Foul,14.537570000000002,196170990,2565622,1H,20433,"[{'y': 70, 'x': 36}, {'y': 76, 'x': 26}]",20,Foul,[],680
3,Free Kick,39.87381300000001,196171207,2565622,1H,3409,"[{'y': 30, 'x': 66}, {'y': 61, 'x': 81}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",678
1,Duel,41.21230600000001,196170991,2565622,1H,20823,"[{'y': 39, 'x': 19}, {'y': 36, 'x': 20}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",680
1,Duel,41.858712,196218733,2565622,1H,3290,"[{'y': 61, 'x': 81}, {'y': 64, 'x': 80}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",678
2,Foul,43.534876,196218734,2565622,1H,3290,"[{'y': 64, 'x': 80}, {'y': 61, 'x': 81}]",20,Foul,[],678
3,Free Kick,56.521694999999994,196170992,2565622,1H,3458,"[{'y': 48, 'x': 12}, {'y': 81, 'x': 25}]",31,Free Kick,[{'id': 1801}],680
8,Pass,58.25664800000001,196170993,2565622,1H,8200,"[{'y': 81, 'x': 25}, {'y': 96, 'x': 48}]",83,High pass,[{'id': 1801}],680
1,Duel,62.953126999999995,196170994,2565622,1H,25795,"[{'y': 96, 'x': 48}, {'y': 93, 'x': 60}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",680
1,Duel,63.858863000000014,196171184,2565622,1H,344075,"[{'y': 4, 'x': 52}, {'y': 7, 'x': 40}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",678
8,Pass,64.786328,196171189,2565622,1H,134502,"[{'y': 7, 'x': 40}, {'y': 3, 'x': 59}]",85,Simple pass,[{'id': 1801}],678
1,Duel,66.19119599999999,196170995,2565622,1H,25452,"[{'y': 97, 'x': 41}, {'y': 100, 'x': 50}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,66.450313,196171187,2565622,1H,344075,"[{'y': 3, 'x': 59}, {'y': 0, 'x': 50}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",678
5,Interruption,69.60992300000001,196170996,2565622,1H,0,"[{'y': 100, 'x': 43}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],680
3,Free Kick,75.18978200000001,196171188,2565622,1H,3750,"[{'y': 0, 'x': 50}, {'y': 22, 'x': 23}]",36,Throw in,[{'id': 1801}],678
8,Pass,79.66726299999999,196171190,2565622,1H,134502,"[{'y': 22, 'x': 23}, {'y': 61, 'x': 27}]",85,Simple pass,[{'id': 1801}],678
8,Pass,82.555801,196171191,2565622,1H,344068,"[{'y': 61, 'x': 27}, {'y': 51, 'x': 13}]",85,Simple pass,[{'id': 1801}],678
8,Pass,88.059981,196171192,2565622,1H,3397,"[{'y': 51, 'x': 13}, {'y': 65, 'x': 69}]",84,Launch,[{'id': 1801}],678
1,Duel,89.17523,196170997,2565622,1H,134503,"[{'y': 35, 'x': 31}, {'y': 45, 'x': 13}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",680
1,Duel,90.136788,196171195,2565622,1H,3503,"[{'y': 65, 'x': 69}, {'y': 55, 'x': 87}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",678
1,Duel,92.00334899999999,196170999,2565622,1H,26084,"[{'y': 45, 'x': 13}, {'y': 29, 'x': 22}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",680
