eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.428581000000008,213434890,2565691,1H,5290,"[{'y': 51, 'x': 50}, {'y': 49, 'x': 27}]",85,Simple pass,[{'id': 1801}],678
8,Pass,3.292513000000014,213434887,2565691,1H,134502,"[{'y': 49, 'x': 27}, {'y': 70, 'x': 29}]",85,Simple pass,[{'id': 1801}],678
8,Pass,7.266662999999994,213434888,2565691,1H,344068,"[{'y': 70, 'x': 29}, {'y': 37, 'x': 41}]",85,Simple pass,[{'id': 1801}],678
8,Pass,10.557407000000012,213434889,2565691,1H,134502,"[{'y': 37, 'x': 41}, {'y': 71, 'x': 76}]",83,High pass,[{'id': 1802}],678
8,Pass,12.359124000000008,213434894,2565691,1H,5383,"[{'y': 29, 'x': 24}, {'y': 18, 'x': 0}]",82,Head pass,[{'id': 1802}],695
5,Interruption,17.746165999999988,213434895,2565691,1H,0,"[{'y': 18, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],695
3,Free Kick,39.592738,213434891,2565691,1H,3420,"[{'y': 100, 'x': 100}, {'y': 56, 'x': 90}]",30,Corner,"[{'id': 801}, {'id': 1801}]",678
1,Duel,42.62611899999999,213434903,2565691,1H,3496,"[{'y': 44, 'x': 10}, {'y': 41, 'x': 22}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",695
1,Duel,42.886708,213434892,2565691,1H,3290,"[{'y': 56, 'x': 90}, {'y': 59, 'x': 78}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",678
10,Shot,45.154178,213434893,2565691,1H,230862,"[{'y': 59, 'x': 78}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 201}, {'id': 1212}, {'id': 1802}]",678
5,Interruption,49.37466499999999,213434906,2565691,1H,0,"[{'y': 58, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],695
3,Free Kick,73.96804800000001,213434909,2565691,1H,3330,"[{'y': 0, 'x': 0}, {'y': 68, 'x': 60}]",34,Goal kick,[],695
1,Duel,74.570191,213434896,2565691,1H,286963,"[{'y': 32, 'x': 40}, {'y': 35, 'x': 44}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",678
1,Duel,74.639412,213434911,2565691,1H,3470,"[{'y': 68, 'x': 60}, {'y': 65, 'x': 56}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",695
1,Duel,75.002682,213434897,2565691,1H,286963,"[{'y': 35, 'x': 44}, {'y': 12, 'x': 29}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",678
1,Duel,75.002682,213436935,2565691,1H,0,"[{'y': 65, 'x': 56}, {'y': 88, 'x': 71}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",695
8,Pass,76.84081900000001,213434912,2565691,1H,247220,"[{'y': 88, 'x': 71}, {'y': 63, 'x': 72}]",82,Head pass,[{'id': 1802}],695
8,Pass,77.634285,213434898,2565691,1H,134502,"[{'y': 37, 'x': 28}, {'y': 34, 'x': 46}]",82,Head pass,[{'id': 1801}],678
