eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,7.270441000000005,189358267,2565597,1H,3340,"[{'y': 13, 'x': 29}, {'y': 8, 'x': 29}]",83,High pass,[{'id': 1802}],756
7,Others on the ball,7.532978000000014,189357805,2565597,1H,6370,"[{'y': 92, 'x': 71}, {'y': 92, 'x': 64}]",72,Touch,[{'id': 1401}],712
1,Duel,10.108784000000014,189357793,2565597,1H,6281,"[{'y': 92, 'x': 64}, {'y': 88, 'x': 70}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,10.129164000000003,189358268,2565597,1H,91702,"[{'y': 8, 'x': 36}, {'y': 12, 'x': 30}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",756
8,Pass,11.418419,189358269,2565597,1H,3340,"[{'y': 12, 'x': 30}, {'y': 0, 'x': 42}]",83,High pass,[{'id': 1802}],756
5,Interruption,16.923635999999988,189358271,2565597,1H,0,"[{'y': 0, 'x': 42}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,25.539568000000003,189357794,2565597,1H,6281,"[{'y': 100, 'x': 57}, {'y': 94, 'x': 65}]",36,Throw in,[{'id': 1801}],712
8,Pass,27.826803000000012,189357795,2565597,1H,43051,"[{'y': 94, 'x': 65}, {'y': 99, 'x': 62}]",85,Simple pass,[{'id': 1801}],712
8,Pass,28.726438,189357796,2565597,1H,6281,"[{'y': 99, 'x': 62}, {'y': 93, 'x': 83}]",83,High pass,[{'id': 1801}],712
7,Others on the ball,31.468364000000008,189357797,2565597,1H,26167,"[{'y': 93, 'x': 83}, {'y': 79, 'x': 98}]",70,Acceleration,[{'id': 1801}],712
8,Pass,34.08545699999999,189357798,2565597,1H,26167,"[{'y': 79, 'x': 98}, {'y': 64, 'x': 89}]",85,Simple pass,"[{'id': 302}, {'id': 1801}]",712
1,Duel,34.618088,189357799,2565597,1H,4683,"[{'y': 64, 'x': 89}, {'y': 65, 'x': 94}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,34.75267600000001,189358273,2565597,1H,4232,"[{'y': 36, 'x': 11}, {'y': 35, 'x': 6}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
10,Shot,36.53213099999999,189357800,2565597,1H,4683,"[{'y': 65, 'x': 94}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1221}, {'id': 1802}]",712
10,Shot,39.315248999999994,189357801,2565597,1H,169002,"[{'y': 29, 'x': 87}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 201}, {'id': 1802}]",712
7,Others on the ball,41.523337999999995,189358277,2565597,1H,4360,"[{'y': 56, 'x': 8}, {'y': 88, 'x': 8}]",72,Touch,[{'id': 1401}],756
1,Duel,42.597736,189357802,2565597,1H,169002,"[{'y': 12, 'x': 92}, {'y': 0, 'x': 89}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",712
1,Duel,42.597736,189359841,2565597,1H,0,"[{'y': 88, 'x': 8}, {'y': 100, 'x': 11}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",756
5,Interruption,46.83999399999999,189358282,2565597,1H,0,"[{'y': 100, 'x': 18}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,55.870577,189358283,2565597,1H,0,"[{'y': 100, 'x': 11}, {'y': 94, 'x': 12}]",36,Throw in,[{'id': 1802}],756
3,Free Kick,56.39385300000001,189357803,2565597,1H,169002,"[{'y': 6, 'x': 88}, {'y': 14, 'x': 78}]",36,Throw in,[{'id': 1801}],712
8,Pass,58.313804000000005,189357804,2565597,1H,127928,"[{'y': 14, 'x': 78}, {'y': 5, 'x': 87}]",85,Simple pass,[{'id': 1801}],712
1,Duel,59.87004999999999,189357806,2565597,1H,169002,"[{'y': 5, 'x': 87}, {'y': 11, 'x': 83}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",712
1,Duel,59.87004999999999,189359842,2565597,1H,0,"[{'y': 95, 'x': 13}, {'y': 89, 'x': 17}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",756
8,Pass,61.756485999999995,189357807,2565597,1H,169002,"[{'y': 11, 'x': 83}, {'y': 90, 'x': 69}]",80,Cross,"[{'id': 402}, {'id': 1802}]",712
8,Pass,76.66718599999999,189358285,2565597,1H,3340,"[{'y': 10, 'x': 31}, {'y': 33, 'x': 70}]",83,High pass,[{'id': 1801}],756
1,Duel,78.971249,189358287,2565597,1H,3714,"[{'y': 33, 'x': 70}, {'y': 34, 'x': 68}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",756
1,Duel,79.589166,189357808,2565597,1H,93003,"[{'y': 67, 'x': 30}, {'y': 66, 'x': 32}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",712
1,Duel,80.63453100000001,189357809,2565597,1H,93003,"[{'y': 66, 'x': 32}, {'y': 60, 'x': 32}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",712
1,Duel,82.247377,189358289,2565597,1H,3714,"[{'y': 34, 'x': 68}, {'y': 40, 'x': 68}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
8,Pass,86.53636,189357810,2565597,1H,4013,"[{'y': 60, 'x': 32}, {'y': 65, 'x': 49}]",85,Simple pass,[{'id': 1801}],712
