eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.489154000000013,188783040,2565585,1H,395636,"[{'y': 50, 'x': 51}, {'y': 37, 'x': 29}]",85,Simple pass,[{'id': 1801}],692
8,Pass,3.534374000000014,188783041,2565585,1H,3337,"[{'y': 37, 'x': 29}, {'y': 66, 'x': 18}]",85,Simple pass,[{'id': 1801}],692
8,Pass,5.775929999999988,188783042,2565585,1H,3916,"[{'y': 66, 'x': 18}, {'y': 54, 'x': 6}]",85,Simple pass,[{'id': 1801}],692
8,Pass,8.244506000000001,188783043,2565585,1H,3821,"[{'y': 54, 'x': 6}, {'y': 61, 'x': 63}]",84,Launch,[{'id': 1801}],692
1,Duel,11.064114999999987,188783022,2565585,1H,279533,"[{'y': 39, 'x': 37}, {'y': 36, 'x': 39}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",691
1,Duel,11.306206000000003,188783044,2565585,1H,395636,"[{'y': 61, 'x': 63}, {'y': 64, 'x': 61}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",692
2,Foul,12.906205999999997,188783045,2565585,1H,395636,"[{'y': 64, 'x': 61}, {'y': 61, 'x': 63}]",20,Foul,[],692
3,Free Kick,102.510963,188783023,2565585,1H,4332,"[{'y': 37, 'x': 32}, {'y': 48, 'x': 13}]",31,Free Kick,[{'id': 1801}],691
8,Pass,113.49224500000003,188783024,2565585,1H,247206,"[{'y': 48, 'x': 13}, {'y': 85, 'x': 24}]",85,Simple pass,[{'id': 1801}],691
8,Pass,117.69054399999999,188783025,2565585,1H,4303,"[{'y': 85, 'x': 24}, {'y': 84, 'x': 69}]",83,High pass,[{'id': 1801}],691
8,Pass,122.30663800000002,188783026,2565585,1H,5400,"[{'y': 84, 'x': 69}, {'y': 67, 'x': 70}]",85,Simple pass,[{'id': 1801}],691
8,Pass,123.026365,188783027,2565585,1H,14866,"[{'y': 67, 'x': 70}, {'y': 72, 'x': 59}]",85,Simple pass,[{'id': 1801}],691
8,Pass,125.02095300000002,188783028,2565585,1H,3803,"[{'y': 72, 'x': 59}, {'y': 13, 'x': 57}]",85,Simple pass,[{'id': 1801}],691
