eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.742674999999991,229356281,2565778,1H,395636,"[{'y': 50, 'x': 50}, {'y': 68, 'x': 27}]",85,Simple pass,[{'id': 1801}],692
8,Pass,6.331950000000006,229356282,2565778,1H,86183,"[{'y': 68, 'x': 27}, {'y': 92, 'x': 35}]",85,Simple pass,[{'id': 1801}],692
7,Others on the ball,8.376557999999989,229356283,2565778,1H,3827,"[{'y': 92, 'x': 35}, {'y': 95, 'x': 30}]",72,Touch,[],692
1,Duel,9.20265599999999,229356284,2565778,1H,3827,"[{'y': 95, 'x': 30}, {'y': 100, 'x': 30}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",692
1,Duel,9.314397000000014,229356293,2565778,1H,344140,"[{'y': 5, 'x': 70}, {'y': 0, 'x': 70}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",698
5,Interruption,13.297257000000002,229356294,2565778,1H,0,"[{'y': 0, 'x': 70}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],698
3,Free Kick,15.568917999999996,229356295,2565778,1H,0,"[{'y': 0, 'x': 70}, {'y': 13, 'x': 90}]",36,Throw in,[{'id': 1801}],698
7,Others on the ball,16.975112999999993,229356297,2565778,1H,4131,"[{'y': 13, 'x': 90}, {'y': 13, 'x': 91}]",72,Touch,[],698
2,Foul,18.44913600000001,229356298,2565778,1H,4131,"[{'y': 13, 'x': 91}, {'y': 0, 'x': 0}]",21,Hand foul,[],698
3,Free Kick,44.074725,229356285,2565778,1H,3822,"[{'y': 88, 'x': 21}, {'y': 59, 'x': 72}]",31,Free Kick,[{'id': 1802}],692
8,Pass,47.514883999999995,229356300,2565778,1H,5677,"[{'y': 41, 'x': 28}, {'y': 44, 'x': 36}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",698
8,Pass,49.65196,229356286,2565778,1H,269060,"[{'y': 56, 'x': 64}, {'y': 55, 'x': 67}]",82,Head pass,[{'id': 1802}],692
8,Pass,50.12117900000001,229356303,2565778,1H,286448,"[{'y': 45, 'x': 33}, {'y': 36, 'x': 57}]",85,Simple pass,[{'id': 1802}],698
8,Pass,52.97129000000001,229356287,2565778,1H,86183,"[{'y': 64, 'x': 43}, {'y': 20, 'x': 37}]",85,Simple pass,[{'id': 1801}],692
8,Pass,56.85267999999999,229356288,2565778,1H,4424,"[{'y': 20, 'x': 37}, {'y': 7, 'x': 62}]",85,Simple pass,[{'id': 1801}],692
7,Others on the ball,59.75322800000001,229356289,2565778,1H,241945,"[{'y': 7, 'x': 62}, {'y': 26, 'x': 61}]",72,Touch,[],692
8,Pass,63.73115200000001,229356290,2565778,1H,241945,"[{'y': 26, 'x': 61}, {'y': 46, 'x': 84}]",83,High pass,"[{'id': 901}, {'id': 1801}]",692
8,Pass,65.29119299999999,229356292,2565778,1H,395636,"[{'y': 46, 'x': 84}, {'y': 42, 'x': 82}]",85,Simple pass,[{'id': 1801}],692
7,Others on the ball,66.080048,229356296,2565778,1H,3840,"[{'y': 42, 'x': 82}, {'y': 19, 'x': 79}]",72,Touch,[{'id': 1302}],692
7,Others on the ball,68.32645400000001,229356311,2565778,1H,286448,"[{'y': 82, 'x': 23}, {'y': 81, 'x': 21}]",72,Touch,[],698
1,Duel,69.09178399999999,229356299,2565778,1H,241945,"[{'y': 19, 'x': 79}, {'y': 21, 'x': 79}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",692
1,Duel,69.65665000000001,229356313,2565778,1H,286448,"[{'y': 81, 'x': 21}, {'y': 79, 'x': 21}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",698
1,Duel,70.438016,229356301,2565778,1H,3840,"[{'y': 21, 'x': 79}, {'y': 25, 'x': 73}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",692
1,Duel,70.82505800000001,229356315,2565778,1H,3974,"[{'y': 79, 'x': 21}, {'y': 75, 'x': 27}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",698
8,Pass,71.401164,229356302,2565778,1H,167641,"[{'y': 25, 'x': 73}, {'y': 30, 'x': 70}]",85,Simple pass,[{'id': 1801}],692
8,Pass,72.60826800000001,229356304,2565778,1H,26652,"[{'y': 30, 'x': 70}, {'y': 14, 'x': 65}]",85,Simple pass,[{'id': 1801}],692
8,Pass,74.076625,229356305,2565778,1H,4424,"[{'y': 14, 'x': 65}, {'y': 11, 'x': 88}]",85,Simple pass,[{'id': 1801}],692
8,Pass,77.386811,229356306,2565778,1H,241945,"[{'y': 11, 'x': 88}, {'y': 4, 'x': 92}]",85,Simple pass,[{'id': 1801}],692
1,Duel,77.932478,229356318,2565778,1H,25888,"[{'y': 96, 'x': 8}, {'y': 97, 'x': 28}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",698
1,Duel,77.932478,229358328,2565778,1H,0,"[{'y': 4, 'x': 92}, {'y': 3, 'x': 72}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",692
8,Pass,82.260919,229356307,2565778,1H,4424,"[{'y': 3, 'x': 72}, {'y': 40, 'x': 90}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",692
1,Duel,82.47269299999999,229356319,2565778,1H,250805,"[{'y': 60, 'x': 10}, {'y': 0, 'x': 0}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",698
1,Duel,82.65761300000003,229356308,2565778,1H,26652,"[{'y': 40, 'x': 90}, {'y': 100, 'x': 100}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",692
4,Goalkeeper leaving line,83.38253400000002,229356320,2565778,1H,3267,"[{'y': 0, 'x': 0}, {'y': 60, 'x': 10}]",40,Goalkeeper leaving line,[],698
1,Duel,83.54125499999998,229356309,2565778,1H,26652,"[{'y': 41, 'x': 90}, {'y': 24, 'x': 94}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",692
1,Duel,84.58450399999998,229356321,2565778,1H,3267,"[{'y': 59, 'x': 10}, {'y': 76, 'x': 6}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",698
8,Pass,86.32665600000001,229356310,2565778,1H,3840,"[{'y': 24, 'x': 94}, {'y': 14, 'x': 92}]",85,Simple pass,[{'id': 1801}],692
8,Pass,89.47482400000001,229356312,2565778,1H,241945,"[{'y': 14, 'x': 92}, {'y': 4, 'x': 90}]",85,Simple pass,[{'id': 1801}],692
8,Pass,93.21608600000002,229356314,2565778,1H,4424,"[{'y': 4, 'x': 90}, {'y': 10, 'x': 81}]",85,Simple pass,[{'id': 1801}],692
1,Duel,95.26886400000001,229356322,2565778,1H,3605,"[{'y': 90, 'x': 19}, {'y': 92, 'x': 19}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",698
1,Duel,95.693443,229356316,2565778,1H,241945,"[{'y': 10, 'x': 81}, {'y': 8, 'x': 81}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",692
2,Foul,97.47886499999998,229356324,2565778,1H,3605,"[{'y': 92, 'x': 19}, {'y': 90, 'x': 19}]",20,Foul,[],698
3,Free Kick,138.200987,229356323,2565778,1H,26652,"[{'y': 15, 'x': 86}, {'y': 44, 'x': 97}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",692
7,Others on the ball,140.70579099999998,229356325,2565778,1H,3605,"[{'y': 56, 'x': 3}, {'y': 43, 'x': 0}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",698
5,Interruption,152.08033899999998,229356327,2565778,1H,0,"[{'y': 43, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],698
3,Free Kick,171.32584000000003,229356326,2565778,1H,3840,"[{'y': 100, 'x': 100}, {'y': 69, 'x': 93}]",30,Corner,[{'id': 1801}],692
8,Pass,172.75023700000003,229356328,2565778,1H,26652,"[{'y': 69, 'x': 93}, {'y': 84, 'x': 87}]",85,Simple pass,[{'id': 1801}],692
8,Pass,174.42530499999998,229356329,2565778,1H,3840,"[{'y': 84, 'x': 87}, {'y': 40, 'x': 91}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",692
1,Duel,175.99802699999998,229356331,2565778,1H,86183,"[{'y': 40, 'x': 91}, {'y': 100, 'x': 100}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",692
1,Duel,175.99802699999998,229358329,2565778,1H,0,"[{'y': 60, 'x': 9}, {'y': 0, 'x': 0}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",698
4,Goalkeeper leaving line,176.457721,229356330,2565778,1H,3267,"[{'y': 0, 'x': 0}, {'y': 60, 'x': 9}]",40,Goalkeeper leaving line,[],698
8,Pass,179.294873,229356332,2565778,1H,4131,"[{'y': 49, 'x': 29}, {'y': 22, 'x': 35}]",85,Simple pass,[{'id': 1801}],698
8,Pass,182.454251,229356334,2565778,1H,3605,"[{'y': 22, 'x': 35}, {'y': 42, 'x': 65}]",85,Simple pass,[{'id': 1802}],698
8,Pass,184.722394,229356341,2565778,1H,4424,"[{'y': 58, 'x': 35}, {'y': 65, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",692
7,Others on the ball,188.673902,229356337,2565778,1H,3267,"[{'y': 35, 'x': 12}, {'y': 54, 'x': 26}]",72,Touch,[{'id': 1401}],698
8,Pass,204.82131900000002,229356338,2565778,1H,3267,"[{'y': 54, 'x': 26}, {'y': 18, 'x': 66}]",83,High pass,[{'id': 1801}],698
1,Duel,209.94724100000002,229356339,2565778,1H,3605,"[{'y': 18, 'x': 66}, {'y': 18, 'x': 60}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",698
1,Duel,210.20034299999998,229356344,2565778,1H,269060,"[{'y': 82, 'x': 34}, {'y': 82, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",692
8,Pass,212.15988099999998,229356342,2565778,1H,25888,"[{'y': 18, 'x': 60}, {'y': 11, 'x': 70}]",85,Simple pass,[{'id': 1802}],698
7,Others on the ball,212.446006,229356348,2565778,1H,3827,"[{'y': 89, 'x': 30}, {'y': 100, 'x': 29}]",71,Clearance,[{'id': 1802}],692
5,Interruption,215.08016300000003,229356343,2565778,1H,0,"[{'y': 0, 'x': 71}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],698
3,Free Kick,230.58053999999998,229356345,2565778,1H,3885,"[{'y': 0, 'x': 68}, {'y': 14, 'x': 90}]",36,Throw in,[{'id': 1801}],698
1,Duel,233.017744,229356350,2565778,1H,86183,"[{'y': 86, 'x': 10}, {'y': 83, 'x': 8}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",692
1,Duel,233.205877,229356346,2565778,1H,4131,"[{'y': 14, 'x': 90}, {'y': 17, 'x': 92}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",698
2,Foul,234.857144,229356347,2565778,1H,4131,"[{'y': 17, 'x': 92}, {'y': 14, 'x': 90}]",20,Foul,[],698
3,Free Kick,270.936974,229356353,2565778,1H,3822,"[{'y': 85, 'x': 19}, {'y': 60, 'x': 73}]",31,Free Kick,[{'id': 1801}],692
1,Duel,274.05081,229356355,2565778,1H,395636,"[{'y': 60, 'x': 73}, {'y': 56, 'x': 74}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",692
1,Duel,274.092549,229356349,2565778,1H,5677,"[{'y': 40, 'x': 27}, {'y': 44, 'x': 26}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",698
7,Others on the ball,275.631306,229356351,2565778,1H,5677,"[{'y': 44, 'x': 26}, {'y': 54, 'x': 29}]",72,Touch,[],698
