eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.352958999999998,244589718,2565868,1H,3682,"[{'y': 48, 'x': 49}, {'y': 47, 'x': 35}]",85,Simple pass,[{'id': 1801}],679
8,Pass,5.218942999999996,244589719,2565868,1H,3443,"[{'y': 47, 'x': 35}, {'y': 30, 'x': 69}]",83,High pass,[{'id': 1801}],679
1,Duel,7.325818999999996,244589721,2565868,1H,4488,"[{'y': 30, 'x': 69}, {'y': 70, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",679
1,Duel,7.325818999999996,244589773,2565868,1H,3828,"[{'y': 30, 'x': 69}, {'y': 70, 'x': 31}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,7.325818999999996,244591765,2565868,1H,0,"[{'y': 70, 'x': 31}, {'y': 51, 'x': 17}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",687
1,Duel,7.325818999999996,244591766,2565868,1H,0,"[{'y': 70, 'x': 31}, {'y': 49, 'x': 83}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",679
8,Pass,9.075240000000008,244589775,2565868,1H,3795,"[{'y': 51, 'x': 17}, {'y': 68, 'x': 30}]",82,Head pass,[{'id': 1801}],687
8,Pass,9.978133000000014,244589776,2565868,1H,3676,"[{'y': 68, 'x': 30}, {'y': 70, 'x': 19}]",82,Head pass,[{'id': 1801}],687
8,Pass,11.540738000000005,244589779,2565868,1H,3828,"[{'y': 70, 'x': 19}, {'y': 78, 'x': 45}]",84,Launch,[{'id': 1802}],687
8,Pass,13.771861000000001,244589722,2565868,1H,3433,"[{'y': 22, 'x': 55}, {'y': 54, 'x': 71}]",82,Head pass,[{'id': 1801}],679
1,Duel,16.329487,244589723,2565868,1H,3682,"[{'y': 54, 'x': 71}, {'y': 31, 'x': 63}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",679
1,Duel,16.538866000000013,244589780,2565868,1H,3795,"[{'y': 46, 'x': 29}, {'y': 69, 'x': 37}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",687
8,Pass,19.786966000000007,244589724,2565868,1H,217031,"[{'y': 31, 'x': 63}, {'y': 11, 'x': 56}]",85,Simple pass,[{'id': 1801}],679
8,Pass,22.676029,244589725,2565868,1H,69409,"[{'y': 11, 'x': 56}, {'y': 25, 'x': 38}]",85,Simple pass,[{'id': 1801}],679
8,Pass,24.796862000000004,244589726,2565868,1H,3433,"[{'y': 25, 'x': 38}, {'y': 41, 'x': 65}]",85,Simple pass,[{'id': 1801}],679
7,Others on the ball,26.540174000000007,244589727,2565868,1H,3682,"[{'y': 41, 'x': 65}, {'y': 53, 'x': 68}]",72,Touch,[],679
8,Pass,27.467816,244589787,2565868,1H,3795,"[{'y': 47, 'x': 32}, {'y': 62, 'x': 40}]",85,Simple pass,[{'id': 1802}],687
8,Pass,29.627444999999994,244589728,2565868,1H,217031,"[{'y': 38, 'x': 60}, {'y': 28, 'x': 64}]",85,Simple pass,[{'id': 1801}],679
