eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.451955999999995,216728821,2565714,1H,385273,"[{'y': 48, 'x': 50}, {'y': 28, 'x': 35}]",85,Simple pass,[{'id': 1801}],701
8,Pass,4.082281999999992,216728822,2565714,1H,5542,"[{'y': 28, 'x': 35}, {'y': 7, 'x': 30}]",85,Simple pass,[{'id': 1801}],701
8,Pass,6.593067999999988,216728823,2565714,1H,20436,"[{'y': 7, 'x': 30}, {'y': 35, 'x': 26}]",85,Simple pass,[{'id': 1801}],701
8,Pass,10.31981300000001,216728824,2565714,1H,4805,"[{'y': 35, 'x': 26}, {'y': 1, 'x': 36}]",85,Simple pass,[{'id': 1801}],701
8,Pass,12.559349999999995,216728825,2565714,1H,20436,"[{'y': 1, 'x': 36}, {'y': 6, 'x': 78}]",83,High pass,[{'id': 1802}],701
7,Others on the ball,13.782643000000007,216728844,2565714,1H,3407,"[{'y': 94, 'x': 22}, {'y': 100, 'x': 24}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",756
5,Interruption,15.65591599999999,216728845,2565714,1H,0,"[{'y': 100, 'x': 24}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,36.880686999999995,216728826,2565714,1H,20436,"[{'y': 0, 'x': 86}, {'y': 17, 'x': 86}]",36,Throw in,[{'id': 1801}],701
8,Pass,37.97289799999999,216728827,2565714,1H,385273,"[{'y': 17, 'x': 86}, {'y': 32, 'x': 91}]",86,Smart pass,[{'id': 1801}],701
1,Duel,40.44247999999999,216728829,2565714,1H,14836,"[{'y': 32, 'x': 91}, {'y': 36, 'x': 89}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",701
1,Duel,40.72869499999999,216728847,2565714,1H,3692,"[{'y': 68, 'x': 9}, {'y': 64, 'x': 11}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",756
10,Shot,41.64893000000001,216728830,2565714,1H,14836,"[{'y': 36, 'x': 89}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 101}, {'id': 402}, {'id': 201}, {'id': 1205}, {'id': 1801}]",701
9,Save attempt,44.12208000000001,216728848,2565714,1H,120631,"[{'y': 100, 'x': 100}, {'y': 64, 'x': 11}]",90,Reflexes,"[{'id': 101}, {'id': 1205}, {'id': 1802}]",756
8,Pass,95.46272199999999,216728850,2565714,1H,3692,"[{'y': 33, 'x': 18}, {'y': 9, 'x': 38}]",85,Simple pass,[{'id': 1802}],756
8,Pass,97.75290899999999,216728831,2565714,1H,4094,"[{'y': 91, 'x': 62}, {'y': 95, 'x': 75}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",701
7,Others on the ball,98.60748000000001,216728851,2565714,1H,4360,"[{'y': 5, 'x': 25}, {'y': 0, 'x': 39}]",71,Clearance,[{'id': 1802}],756
5,Interruption,101.30539099999999,216728852,2565714,1H,0,"[{'y': 0, 'x': 39}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,111.96341799999999,216728832,2565714,1H,4094,"[{'y': 100, 'x': 55}, {'y': 49, 'x': 50}]",36,Throw in,[{'id': 1801}],701
8,Pass,119.42487799999998,216728833,2565714,1H,4805,"[{'y': 49, 'x': 50}, {'y': 10, 'x': 64}]",85,Simple pass,[{'id': 1801}],701
8,Pass,122.581388,216728834,2565714,1H,20436,"[{'y': 10, 'x': 64}, {'y': 59, 'x': 99}]",83,High pass,[{'id': 1802}],701
5,Interruption,127.19196699999998,216728855,2565714,1H,0,"[{'y': 41, 'x': 1}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,151.755106,216728857,2565714,1H,120631,"[{'y': 100, 'x': 100}, {'y': 13, 'x': 65}]",34,Goal kick,[],756
1,Duel,154.383441,216728864,2565714,1H,3714,"[{'y': 13, 'x': 65}, {'y': 25, 'x': 57}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",756
1,Duel,154.588232,216728835,2565714,1H,70507,"[{'y': 87, 'x': 35}, {'y': 75, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
7,Others on the ball,155.86945200000002,216728867,2565714,1H,282448,"[{'y': 25, 'x': 57}, {'y': 26, 'x': 59}]",72,Touch,[],756
8,Pass,156.483968,216728836,2565714,1H,247207,"[{'y': 74, 'x': 41}, {'y': 77, 'x': 43}]",85,Simple pass,[{'id': 1802}],701
7,Others on the ball,157.700193,216728869,2565714,1H,282448,"[{'y': 23, 'x': 57}, {'y': 25, 'x': 58}]",72,Touch,[{'id': 1401}],756
1,Duel,157.93746099999998,216728837,2565714,1H,247207,"[{'y': 75, 'x': 42}, {'y': 79, 'x': 52}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,157.93746099999998,216730868,2565714,1H,0,"[{'y': 25, 'x': 58}, {'y': 21, 'x': 48}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",756
7,Others on the ball,159.41682100000003,216728839,2565714,1H,247207,"[{'y': 79, 'x': 52}, {'y': 90, 'x': 72}]",70,Acceleration,[{'id': 1801}],701
8,Pass,161.596809,216728843,2565714,1H,247207,"[{'y': 90, 'x': 72}, {'y': 91, 'x': 95}]",85,Simple pass,[{'id': 1801}],701
8,Pass,163.84587900000002,216728846,2565714,1H,32601,"[{'y': 91, 'x': 95}, {'y': 63, 'x': 99}]",80,Cross,"[{'id': 302}, {'id': 402}, {'id': 1801}]",701
1,Duel,165.39905700000003,216728849,2565714,1H,385273,"[{'y': 63, 'x': 99}, {'y': 0, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",701
1,Duel,165.73339299999998,216728874,2565714,1H,3407,"[{'y': 37, 'x': 1}, {'y': 100, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",756
5,Interruption,172.134816,216728877,2565714,1H,0,"[{'y': 35, 'x': 1}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,191.12018,216728879,2565714,1H,120631,"[{'y': 100, 'x': 100}, {'y': 40, 'x': 62}]",34,Goal kick,[],756
1,Duel,192.98737799999998,216728885,2565714,1H,3287,"[{'y': 40, 'x': 62}, {'y': 37, 'x': 67}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
1,Duel,193.607731,216728853,2565714,1H,4805,"[{'y': 60, 'x': 38}, {'y': 63, 'x': 33}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
8,Pass,194.660997,216728854,2565714,1H,4805,"[{'y': 63, 'x': 33}, {'y': 52, 'x': 45}]",82,Head pass,[{'id': 1801}],701
1,Duel,196.04679700000003,216728856,2565714,1H,14836,"[{'y': 52, 'x': 45}, {'y': 52, 'x': 45}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,196.17933399999998,216728982,2565714,1H,282448,"[{'y': 48, 'x': 55}, {'y': 48, 'x': 55}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
7,Others on the ball,197.045182,216728858,2565714,1H,14836,"[{'y': 52, 'x': 45}, {'y': 44, 'x': 37}]",72,Touch,[],701
1,Duel,197.80647499999998,216728984,2565714,1H,3287,"[{'y': 56, 'x': 63}, {'y': 70, 'x': 69}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",756
1,Duel,198.278345,216728859,2565714,1H,5542,"[{'y': 44, 'x': 37}, {'y': 30, 'x': 31}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",701
8,Pass,199.08914499999997,216728860,2565714,1H,5542,"[{'y': 30, 'x': 31}, {'y': 23, 'x': 26}]",85,Simple pass,[{'id': 1801}],701
8,Pass,201.245631,216728861,2565714,1H,4805,"[{'y': 23, 'x': 26}, {'y': 15, 'x': 54}]",83,High pass,[{'id': 1801}],701
8,Pass,203.99634200000003,216728862,2565714,1H,3874,"[{'y': 15, 'x': 54}, {'y': 5, 'x': 33}]",85,Simple pass,[{'id': 1801}],701
8,Pass,206.376216,216728863,2565714,1H,20436,"[{'y': 5, 'x': 33}, {'y': 26, 'x': 24}]",85,Simple pass,[{'id': 1801}],701
7,Others on the ball,207.814073,216728865,2565714,1H,4805,"[{'y': 26, 'x': 24}, {'y': 49, 'x': 28}]",72,Touch,[],701
8,Pass,211.089266,216728866,2565714,1H,4805,"[{'y': 49, 'x': 28}, {'y': 87, 'x': 54}]",83,High pass,[{'id': 1802}],701
8,Pass,212.87613299999998,216728987,2565714,1H,91702,"[{'y': 13, 'x': 46}, {'y': 25, 'x': 72}]",83,High pass,[{'id': 1802}],756
8,Pass,214.929332,216728868,2565714,1H,70507,"[{'y': 75, 'x': 28}, {'y': 57, 'x': 52}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,216.71239400000002,216728870,2565714,1H,3874,"[{'y': 57, 'x': 52}, {'y': 29, 'x': 58}]",82,Head pass,[{'id': 1802}],701
8,Pass,219.546239,216728989,2565714,1H,3407,"[{'y': 71, 'x': 42}, {'y': 96, 'x': 45}]",85,Simple pass,[{'id': 1801}],756
8,Pass,222.42508199999997,216728990,2565714,1H,263105,"[{'y': 96, 'x': 45}, {'y': 84, 'x': 77}]",83,High pass,[{'id': 1801}],756
1,Duel,224.722686,216728992,2565714,1H,3287,"[{'y': 84, 'x': 77}, {'y': 71, 'x': 81}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",756
1,Duel,225.10746,216728871,2565714,1H,20436,"[{'y': 16, 'x': 23}, {'y': 29, 'x': 19}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
8,Pass,226.06332600000002,216728873,2565714,1H,4805,"[{'y': 29, 'x': 19}, {'y': 11, 'x': 25}]",85,Simple pass,[{'id': 1801}],701
8,Pass,228.195901,216728875,2565714,1H,20436,"[{'y': 11, 'x': 25}, {'y': 28, 'x': 28}]",85,Simple pass,[{'id': 1801}],701
8,Pass,229.168158,216728876,2565714,1H,5542,"[{'y': 28, 'x': 28}, {'y': 4, 'x': 19}]",85,Simple pass,[{'id': 1801}],701
8,Pass,231.624455,216728878,2565714,1H,20436,"[{'y': 4, 'x': 19}, {'y': 23, 'x': 76}]",84,Launch,[{'id': 1802}],701
8,Pass,235.89597500000002,216728995,2565714,1H,3692,"[{'y': 77, 'x': 24}, {'y': 76, 'x': 72}]",84,Launch,[{'id': 1801}],756
1,Duel,238.335691,216728997,2565714,1H,3714,"[{'y': 76, 'x': 72}, {'y': 77, 'x': 73}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",756
1,Duel,238.35895499999998,216728880,2565714,1H,4805,"[{'y': 24, 'x': 28}, {'y': 23, 'x': 27}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",701
8,Pass,239.408564,216728881,2565714,1H,4805,"[{'y': 23, 'x': 27}, {'y': 44, 'x': 28}]",82,Head pass,[{'id': 1801}],701
8,Pass,241.77788299999997,216728882,2565714,1H,247207,"[{'y': 44, 'x': 28}, {'y': 83, 'x': 31}]",83,High pass,[{'id': 1801}],701
8,Pass,244.28853600000002,216728883,2565714,1H,4094,"[{'y': 83, 'x': 31}, {'y': 59, 'x': 44}]",85,Simple pass,[{'id': 1802}],701
8,Pass,246.525669,216729000,2565714,1H,282448,"[{'y': 41, 'x': 56}, {'y': 23, 'x': 44}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",756
8,Pass,248.88294100000002,216729001,2565714,1H,4360,"[{'y': 23, 'x': 44}, {'y': 42, 'x': 39}]",85,Simple pass,[{'id': 1801}],756
8,Pass,250.874237,216729002,2565714,1H,3692,"[{'y': 42, 'x': 39}, {'y': 17, 'x': 58}]",85,Simple pass,[{'id': 1801}],756
8,Pass,251.803722,216729004,2565714,1H,4278,"[{'y': 17, 'x': 58}, {'y': 3, 'x': 64}]",85,Simple pass,[{'id': 1801}],756
8,Pass,254.981697,216729007,2565714,1H,91702,"[{'y': 3, 'x': 64}, {'y': 26, 'x': 73}]",83,High pass,"[{'id': 901}, {'id': 1802}]",756
8,Pass,255.868519,216728884,2565714,1H,70507,"[{'y': 74, 'x': 27}, {'y': 53, 'x': 36}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",701
8,Pass,258.465901,216729009,2565714,1H,282448,"[{'y': 47, 'x': 64}, {'y': 87, 'x': 89}]",83,High pass,[{'id': 1801}],756
1,Duel,263.384081,216728888,2565714,1H,20436,"[{'y': 13, 'x': 11}, {'y': 15, 'x': 14}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",701
1,Duel,263.384081,216730869,2565714,1H,0,"[{'y': 87, 'x': 89}, {'y': 85, 'x': 86}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",756
8,Pass,263.575606,216729011,2565714,1H,263105,"[{'y': 85, 'x': 86}, {'y': 31, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",756
7,Others on the ball,265.669892,216729014,2565714,1H,3714,"[{'y': 31, 'x': 87}, {'y': 38, 'x': 90}]",72,Touch,[{'id': 1302}],756
1,Duel,265.848845,216728889,2565714,1H,70507,"[{'y': 62, 'x': 10}, {'y': 70, 'x': 11}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",701
1,Duel,265.848845,216730870,2565714,1H,0,"[{'y': 38, 'x': 90}, {'y': 30, 'x': 89}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",756
7,Others on the ball,267.054811,216728890,2565714,1H,4094,"[{'y': 70, 'x': 11}, {'y': 79, 'x': 23}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",701
8,Pass,268.826425,216729015,2565714,1H,91702,"[{'y': 21, 'x': 77}, {'y': 10, 'x': 81}]",85,Simple pass,[{'id': 1801}],756
1,Duel,270.693555,216729017,2565714,1H,4278,"[{'y': 10, 'x': 81}, {'y': 7, 'x': 81}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",756
1,Duel,271.092253,216728891,2565714,1H,4094,"[{'y': 90, 'x': 19}, {'y': 93, 'x': 19}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",701
2,Foul,272.812166,216728892,2565714,1H,4094,"[{'y': 93, 'x': 19}, {'y': 90, 'x': 19}]",20,Foul,[],701
3,Free Kick,300.854624,216729021,2565714,1H,282448,"[{'y': 12, 'x': 79}, {'y': 43, 'x': 93}]",32,Free kick cross,"[{'id': 302}, {'id': 801}, {'id': 1801}]",756
10,Shot,301.737225,216729025,2565714,1H,3407,"[{'y': 43, 'x': 93}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1201}, {'id': 1801}]",756
9,Save attempt,302.714375,216728893,2565714,1H,140046,"[{'y': 0, 'x': 0}, {'y': 57, 'x': 7}]",90,Reflexes,"[{'id': 1201}, {'id': 1801}]",701
10,Shot,303.918688,216729028,2565714,1H,3287,"[{'y': 35, 'x': 87}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 402}, {'id': 2101}, {'id': 201}, {'id': 1802}]",756
7,Others on the ball,304.74465,216728894,2565714,1H,70507,"[{'y': 54, 'x': 7}, {'y': 5, 'x': 22}]",72,Touch,[{'id': 1401}],701
8,Pass,311.440317,216728895,2565714,1H,20436,"[{'y': 5, 'x': 22}, {'y': 0, 'x': 81}]",83,High pass,[{'id': 1802}],701
5,Interruption,318.07773099999997,216729031,2565714,1H,0,"[{'y': 100, 'x': 19}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],756
3,Free Kick,330.03271700000005,216729034,2565714,1H,263105,"[{'y': 100, 'x': 19}, {'y': 90, 'x': 32}]",36,Throw in,[{'id': 1801}],756
1,Duel,332.45900500000005,216728896,2565714,1H,5542,"[{'y': 10, 'x': 68}, {'y': 12, 'x': 57}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",701
1,Duel,332.674485,216729035,2565714,1H,3714,"[{'y': 90, 'x': 32}, {'y': 88, 'x': 43}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",756
8,Pass,334.332851,216729036,2565714,1H,3287,"[{'y': 88, 'x': 43}, {'y': 96, 'x': 43}]",82,Head pass,[{'id': 1801}],756
8,Pass,335.67491600000005,216729037,2565714,1H,3714,"[{'y': 96, 'x': 43}, {'y': 86, 'x': 50}]",85,Simple pass,[{'id': 1802}],756
8,Pass,337.200684,216728897,2565714,1H,4805,"[{'y': 14, 'x': 50}, {'y': 16, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",701
8,Pass,339.708493,216728898,2565714,1H,5542,"[{'y': 16, 'x': 56}, {'y': 5, 'x': 57}]",85,Simple pass,[{'id': 1801}],701
8,Pass,341.18972900000006,216728899,2565714,1H,20436,"[{'y': 5, 'x': 57}, {'y': 82, 'x': 67}]",83,High pass,[{'id': 1802}],701
8,Pass,343.945653,216729040,2565714,1H,91702,"[{'y': 18, 'x': 33}, {'y': 32, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",756
8,Pass,346.700011,216729042,2565714,1H,3692,"[{'y': 32, 'x': 30}, {'y': 5, 'x': 42}]",82,Head pass,[{'id': 1801}],756
8,Pass,350.47137899999996,216729044,2565714,1H,91702,"[{'y': 5, 'x': 42}, {'y': 19, 'x': 38}]",85,Simple pass,[{'id': 1801}],756
1,Duel,352.57193800000005,216729046,2565714,1H,3510,"[{'y': 19, 'x': 38}, {'y': 21, 'x': 36}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",756
1,Duel,353.187629,216728900,2565714,1H,247207,"[{'y': 81, 'x': 62}, {'y': 79, 'x': 64}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",701
8,Pass,354.00133100000005,216729047,2565714,1H,3510,"[{'y': 21, 'x': 36}, {'y': 9, 'x': 28}]",85,Simple pass,[{'id': 1801}],756
8,Pass,355.34277699999996,216729048,2565714,1H,4360,"[{'y': 9, 'x': 28}, {'y': 25, 'x': 11}]",85,Simple pass,[{'id': 1801}],756
8,Pass,359.001295,216729050,2565714,1H,120631,"[{'y': 25, 'x': 11}, {'y': 20, 'x': 65}]",84,Launch,[{'id': 1801}],756
